-5.834000, 0.029
-5.828643, 0.596
-5.823287, 0.599
-5.817930, 0.458
-5.812573, 0.435
-5.807216, 0.754
-5.801859, 0.703
-5.796503, 0.616
-5.791146, 0.593
-5.785789, 0.786
-5.780432, 0.741
-5.775075, 0.667
-5.769719, 0.645
-5.764362, 0.786
-5.759005, 0.764
-5.753648, 0.690
-5.748291, 0.674
-5.742935, 0.906
-5.737578, 0.812
-5.732221, 0.741
-5.726864, 0.722
-5.721508, 0.964
-5.716151, 0.851
-5.710794, 0.767
-5.705437, 0.751
-5.700080, 1.044
-5.694724, 0.902
-5.689367, 0.819
-5.684010, 0.802
-5.678653, 1.099
-5.673296, 0.947
-5.667940, 0.867
-5.662583, 0.838
-5.657226, 1.118
-5.651869, 0.976
-5.646513, 0.906
-5.641156, 0.860
-5.635799, 0.819
-5.630442, 0.777
-5.625085, 0.735
-5.619729, 0.703
-5.614372, 0.670
-5.609015, 0.632
-5.603658, 0.603
-5.598301, 0.577
-5.592945, 0.551
-5.587588, 0.519
-5.582231, 0.493
-5.576874, 0.477
-5.571517, 0.454
-5.566161, 0.432
-5.560804, 0.406
-5.555447, 0.396
-5.550090, 0.377
-5.544734, 0.358
-5.539377, 0.342
-5.534020, 0.329
-5.528663, 0.309
-5.523306, 0.296
-5.517950, 0.284
-5.512593, 0.271
-5.507236, 0.255
-5.501879, 0.245
-5.496522, 0.238
-5.491166, 0.226
-5.485809, 0.216
-5.480452, 0.203
-5.475095, 0.193
-5.469738, 0.187
-5.464382, 0.180
-5.459025, 0.171
-5.453668, 0.168
-5.448311, 0.161
-5.442955, 0.151
-5.437598, 0.145
-5.432241, 0.155
-5.426885, 0.145
-5.421528, 0.139
-5.416171, 0.132
-5.410814, 0.151
-5.405457, 0.145
-5.400101, 0.132
-5.394744, 0.129
-5.389387, 0.132
-5.384030, 0.126
-5.378674, 0.116
-5.373317, 0.116
-5.367960, 0.116
-5.362603, 0.106
-5.357246, 0.103
-5.351890, 0.100
-5.346533, 0.097
-5.341176, 0.090
-5.335819, 0.087
-5.330462, 0.087
-5.325106, 0.084
-5.319749, 0.081
-5.314392, 0.077
-5.309035, 0.074
-5.303679, 0.074
-5.298322, 0.071
-5.292965, 0.071
-5.287608, 0.068
-5.282251, 0.068
-5.276895, 0.061
-5.271538, 0.061
-5.266181, 0.061
-5.260824, 0.058
-5.255467, 0.048
-5.250111, 0.055
-5.244754, 0.055
-5.239397, 0.055
-5.234040, 0.052
-5.228683, 0.052
-5.223327, 0.048
-5.217970, 0.048
-5.212613, 0.045
-5.207256, 0.045
-5.201900, 0.042
-5.196543, 0.042
-5.191186, 0.042
-5.185829, 0.042
-5.180472, 0.042
-5.175116, 0.042
-5.169759, 0.042
-5.164402, 0.042
-5.159045, 0.042
-5.153688, 0.042
-5.148332, 0.039
-5.142975, 0.039
-5.137618, 0.042
-5.132261, 0.039
-5.126904, 0.035
-5.121548, 0.035
-5.116191, 0.039
-5.110834, 0.042
-5.105477, 0.035
-5.100121, 0.035
-5.094764, 0.035
-5.089407, 0.035
-5.084050, 0.035
-5.078693, 0.035
-5.073337, 0.035
-5.067980, 0.035
-5.062623, 0.032
-5.057266, 0.032
-5.051909, 0.032
-5.046553, 0.032
-5.041196, 0.032
-5.035839, 0.029
-5.030482, 0.032
-5.025126, 0.032
-5.019769, 0.032
-5.014412, 0.035
-5.009055, 0.029
-5.003698, 0.032
-4.998342, 0.032
-4.992985, 0.032
-4.987628, 0.029
-4.982271, 0.032
-4.976914, 0.029
-4.971558, 0.032
-4.966201, 0.029
-4.960844, 0.032
-4.955487, 0.029
-4.950130, 0.032
-4.944774, 0.029
-4.939417, 0.029
-4.934060, 0.032
-4.928703, 0.029
-4.923347, 0.032
-4.917990, 0.032
-4.912633, 0.029
-4.907276, 0.029
-4.901919, 0.032
-4.896563, 0.029
-4.891206, 0.029
-4.885849, 0.029
-4.880493, 0.029
-4.875136, 0.032
-4.869779, 0.032
-4.864422, 0.029
-4.859066, 0.029
-4.853709, 0.029
-4.848352, 0.029
-4.842995, 0.029
-4.837638, 0.032
-4.832282, 0.029
-4.826925, 0.026
-4.821568, 0.032
-4.816211, 0.029
-4.810854, 0.029
-4.805498, 0.029
-4.800141, 0.029
-4.794784, 0.029
-4.789427, 0.029
-4.784070, 0.029
-4.778714, 0.029
-4.773357, 0.029
-4.768000, 0.029
-4.661000, 0.032
-4.655633, 0.619
-4.650266, 0.619
-4.644899, 0.471
-4.639533, 0.448
-4.634166, 0.773
-4.628799, 0.722
-4.623432, 0.628
-4.618065, 0.606
-4.612699, 0.806
-4.607332, 0.754
-4.601965, 0.680
-4.596598, 0.657
-4.591231, 0.802
-4.585865, 0.770
-4.580497, 0.696
-4.575130, 0.683
-4.569764, 0.915
-4.564397, 0.815
-4.559030, 0.744
-4.553663, 0.728
-4.548296, 0.970
-4.542930, 0.844
-4.537563, 0.773
-4.532196, 0.757
-4.526829, 1.047
-4.521462, 0.906
-4.516096, 0.819
-4.510729, 0.806
-4.505362, 1.105
-4.499995, 0.947
-4.494628, 0.867
-4.489261, 0.841
-4.483894, 1.121
-4.478528, 0.976
-4.473161, 0.889
-4.467794, 0.851
-4.462427, 0.809
-4.457060, 0.767
-4.451694, 0.728
-4.446327, 0.693
-4.440960, 0.661
-4.435593, 0.625
-4.430226, 0.596
-4.424860, 0.567
-4.419492, 0.538
-4.414125, 0.512
-4.408759, 0.487
-4.403392, 0.474
-4.398025, 0.448
-4.392658, 0.422
-4.387291, 0.406
-4.381925, 0.393
-4.376558, 0.371
-4.371191, 0.351
-4.365824, 0.335
-4.360457, 0.322
-4.355091, 0.303
-4.349724, 0.290
-4.344357, 0.280
-4.338990, 0.271
-4.333623, 0.251
-4.328256, 0.242
-4.322889, 0.232
-4.317523, 0.222
-4.312156, 0.209
-4.306789, 0.200
-4.301422, 0.197
-4.296055, 0.187
-4.290689, 0.174
-4.285322, 0.171
-4.279955, 0.164
-4.274588, 0.158
-4.269221, 0.148
-4.263855, 0.145
-4.258487, 0.151
-4.253120, 0.145
-4.247754, 0.132
-4.242387, 0.132
-4.237020, 0.151
-4.231653, 0.139
-4.226286, 0.129
-4.220920, 0.129
-4.215553, 0.129
-4.210186, 0.122
-4.204819, 0.119
-4.199452, 0.113
-4.194086, 0.110
-4.188719, 0.103
-4.183352, 0.100
-4.177985, 0.097
-4.172618, 0.093
-4.167251, 0.090
-4.161884, 0.087
-4.156518, 0.084
-4.151151, 0.084
-4.145784, 0.077
-4.140417, 0.074
-4.135050, 0.077
-4.129683, 0.074
-4.124317, 0.071
-4.118950, 0.068
-4.113583, 0.068
-4.108216, 0.061
-4.102849, 0.061
-4.097482, 0.058
-4.092115, 0.058
-4.086749, 0.058
-4.081382, 0.055
