-5.803000, 0.322
-5.797633, 0.342
-5.792266, 0.390
-5.786900, 0.406
-5.781533, 0.409
-5.776166, 0.412
-5.770799, 0.448
-5.765432, 0.435
-5.760066, 0.435
-5.754698, 0.442
-5.749331, 0.458
-5.743965, 0.461
-5.738598, 0.442
-5.733231, 0.458
-5.727864, 0.458
-5.722497, 0.458
-5.717131, 0.448
-5.711764, 0.464
-5.706397, 0.451
-5.701030, 0.448
-5.695663, 0.432
-5.690297, 0.461
-5.684930, 0.442
-5.679563, 0.445
-5.674196, 0.438
-5.668829, 0.454
-5.663462, 0.451
-5.658095, 0.442
-5.652729, 0.448
-5.647362, 0.451
-5.641995, 0.454
-5.636628, 0.442
-5.631261, 0.454
-5.625895, 0.445
-5.620528, 0.442
-5.615161, 0.435
-5.609794, 0.445
-5.604427, 0.422
-5.599061, 0.400
-5.593693, 0.383
-5.588326, 0.367
-5.582960, 0.354
-5.577593, 0.342
-5.572226, 0.335
-5.566859, 0.329
-5.561492, 0.322
-5.556126, 0.316
-5.550759, 0.309
-5.545392, 0.309
-5.540025, 0.309
-5.534658, 0.309
-5.529292, 0.303
-5.523925, 0.303
-5.518558, 0.303
-5.513191, 0.306
-5.507824, 0.303
-5.502457, 0.300
-5.497090, 0.303
-5.491724, 0.306
-5.486357, 0.303
-5.480990, 0.300
-5.475623, 0.303
-5.470256, 0.303
-5.464890, 0.300
-5.459523, 0.306
-5.454156, 0.303
-5.448789, 0.303
-5.443422, 0.303
-5.438055, 0.303
-5.432688, 0.303
-5.427321, 0.303
-5.421955, 0.303
-5.416588, 0.303
-5.411221, 0.306
-5.405854, 0.303
-5.400487, 0.306
-5.395121, 0.306
-5.389754, 0.303
-5.384387, 0.303
-5.379020, 0.303
-5.373653, 0.303
-5.368287, 0.300
-5.362920, 0.300
-5.357553, 0.300
-5.352186, 0.306
-5.346819, 0.306
-5.341452, 0.303
-5.336085, 0.303
-5.330719, 0.300
-5.325352, 0.296
-5.319985, 0.296
-5.314618, 0.300
-5.309251, 0.303
-5.303885, 0.306
-5.298518, 0.303
-5.293151, 0.303
-5.287784, 0.303
-5.282417, 0.296
-5.277050, 0.296
-5.271683, 0.296
-5.266316, 0.300
-5.260950, 0.306
-5.255583, 0.303
-5.250216, 0.303
-5.244849, 0.303
-5.239482, 0.303
-5.234116, 0.300
-5.228749, 0.300
-5.223382, 0.300
-5.218015, 0.300
-5.212648, 0.303
-5.207282, 0.303
-5.201915, 0.303
-5.196548, 0.303
-5.191181, 0.303
-5.185814, 0.303
-5.180447, 0.303
-5.175080, 0.303
-5.169713, 0.303
-5.164347, 0.300
-5.158980, 0.303
-5.153613, 0.303
-5.148246, 0.303
-5.142879, 0.303
-5.137513, 0.303
-5.132146, 0.303
-5.126779, 0.306
-5.121412, 0.306
-5.116045, 0.300
-5.110678, 0.300
-5.105311, 0.300
-5.099945, 0.303
-5.094578, 0.303
-5.089211, 0.300
-5.083844, 0.300
-5.078477, 0.300
-5.073111, 0.300
-5.067744, 0.300
-5.062377, 0.300
-5.057010, 0.300
-5.051643, 0.300
-5.046277, 0.296
-5.040910, 0.296
-5.035542, 0.300
-5.030176, 0.300
-5.024809, 0.296
-5.019442, 0.296
-5.014075, 0.296
-5.008708, 0.296
-5.003342, 0.296
-4.997975, 0.296
-4.992608, 0.296
-4.987241, 0.293
-4.981874, 0.293
-4.976508, 0.293
-4.971141, 0.293
-4.965774, 0.296
-4.960407, 0.293
-4.955040, 0.293
-4.949673, 0.293
-4.944306, 0.293
-4.938940, 0.293
-4.933573, 0.293
-4.928206, 0.293
-4.922839, 0.290
-4.917472, 0.290
-4.912106, 0.293
-4.906739, 0.290
-4.901372, 0.290
-4.896005, 0.290
-4.890638, 0.293
-4.885272, 0.290
-4.879905, 0.293
-4.874537, 0.290
-4.869171, 0.290
-4.863804, 0.287
-4.858437, 0.290
-4.853070, 0.290
-4.847703, 0.290
-4.842337, 0.287
-4.836970, 0.287
-4.831603, 0.287
-4.826236, 0.287
-4.820869, 0.287
-4.815503, 0.287
-4.810136, 0.290
-4.804769, 0.287
-4.799402, 0.287
-4.794035, 0.284
-4.788668, 0.287
-4.783301, 0.287
-4.777935, 0.287
-4.772568, 0.287
-4.767201, 0.284
-4.761834, 0.284
-4.756467, 0.287
-4.751101, 0.287
-4.745734, 0.284
-4.740367, 0.284
-4.735000, 0.287
-4.628000, 0.290
-4.622638, 0.303
-4.617276, 0.354
-4.611915, 0.367
-4.606553, 0.374
-4.601191, 0.380
-4.595829, 0.412
-4.590467, 0.400
-4.585105, 0.403
-4.579744, 0.409
-4.574382, 0.422
-4.569020, 0.425
-4.563658, 0.409
-4.558297, 0.422
-4.552935, 0.425
-4.547573, 0.425
-4.542211, 0.416
-4.536849, 0.429
-4.531487, 0.419
-4.526125, 0.416
-4.520764, 0.400
-4.515402, 0.425
-4.510040, 0.412
-4.504678, 0.416
-4.499317, 0.406
-4.493955, 0.422
-4.488593, 0.422
-4.483231, 0.409
-4.477870, 0.419
-4.472507, 0.422
-4.467146, 0.425
-4.461784, 0.412
-4.456422, 0.425
-4.451060, 0.416
-4.445698, 0.416
-4.440337, 0.406
-4.434975, 0.416
-4.429613, 0.396
-4.424251, 0.374
-4.418890, 0.361
-4.413527, 0.345
-4.408166, 0.329
-4.402804, 0.322
-4.397442, 0.309
-4.392080, 0.303
-4.386719, 0.296
-4.381357, 0.293
-4.375995, 0.290
-4.370633, 0.290
-4.365272, 0.287
-4.359910, 0.287
-4.354548, 0.284
-4.349186, 0.284
-4.343824, 0.284
-4.338462, 0.287
-4.333100, 0.280
-4.327739, 0.280
-4.322377, 0.290
-4.317015, 0.287
-4.311653, 0.290
-4.306292, 0.290
-4.300930, 0.293
-4.295568, 0.287
-4.290206, 0.287
-4.284844, 0.290
-4.279482, 0.290
-4.274121, 0.290
-4.268759, 0.293
-4.263397, 0.296
-4.258035, 0.296
-4.252673, 0.296
-4.247312, 0.296
-4.241950, 0.293
