-5.840000, 0.338
-5.834633, 0.351
-5.829267, 0.403
-5.823899, 0.419
-5.818532, 0.422
-5.813166, 0.429
-5.807799, 0.467
-5.802432, 0.454
-5.797065, 0.454
-5.791698, 0.464
-5.786332, 0.474
-5.780965, 0.474
-5.775598, 0.464
-5.770231, 0.474
-5.764864, 0.477
-5.759498, 0.477
-5.754131, 0.464
-5.748764, 0.480
-5.743397, 0.474
-5.738030, 0.467
-5.732663, 0.451
-5.727296, 0.483
-5.721930, 0.464
-5.716563, 0.461
-5.711196, 0.461
-5.705829, 0.474
-5.700462, 0.471
-5.695096, 0.458
-5.689729, 0.467
-5.684362, 0.474
-5.678995, 0.474
-5.673628, 0.461
-5.668262, 0.477
-5.662894, 0.464
-5.657527, 0.461
-5.652161, 0.454
-5.646794, 0.464
-5.641427, 0.438
-5.636060, 0.416
-5.630693, 0.400
-5.625327, 0.383
-5.619960, 0.367
-5.614593, 0.354
-5.609226, 0.348
-5.603859, 0.338
-5.598493, 0.332
-5.593126, 0.329
-5.587759, 0.322
-5.582392, 0.325
-5.577025, 0.322
-5.571658, 0.319
-5.566291, 0.319
-5.560925, 0.319
-5.555558, 0.316
-5.550191, 0.316
-5.544824, 0.316
-5.539457, 0.316
-5.534091, 0.316
-5.528724, 0.313
-5.523357, 0.316
-5.517990, 0.316
-5.512623, 0.316
-5.507257, 0.316
-5.501889, 0.316
-5.496522, 0.316
-5.491156, 0.319
-5.485789, 0.316
-5.480422, 0.313
-5.475055, 0.316
-5.469688, 0.316
-5.464322, 0.316
-5.458955, 0.316
-5.453588, 0.316
-5.448221, 0.316
-5.442854, 0.316
-5.437488, 0.316
-5.432121, 0.316
-5.426754, 0.316
-5.421387, 0.316
-5.416020, 0.316
-5.410653, 0.316
-5.405286, 0.316
-5.399920, 0.316
-5.394553, 0.316
-5.389186, 0.316
-5.383819, 0.316
-5.378452, 0.316
-5.373085, 0.319
-5.367719, 0.316
-5.362352, 0.316
-5.356985, 0.316
-5.351618, 0.316
-5.346251, 0.319
-5.340884, 0.316
-5.335517, 0.316
-5.330151, 0.316
-5.324784, 0.316
-5.319417, 0.316
-5.314050, 0.319
-5.308683, 0.316
-5.303317, 0.319
-5.297950, 0.319
-5.292583, 0.316
-5.287216, 0.319
-5.281849, 0.319
-5.276483, 0.316
-5.271116, 0.319
-5.265749, 0.316
-5.260382, 0.316
-5.255015, 0.319
-5.249648, 0.319
-5.244281, 0.319
-5.238914, 0.316
-5.233548, 0.316
-5.228181, 0.316
-5.222814, 0.319
-5.217447, 0.313
-5.212080, 0.316
-5.206714, 0.316
-5.201347, 0.316
-5.195980, 0.316
-5.190613, 0.309
-5.185246, 0.313
-5.179879, 0.316
-5.174512, 0.313
-5.169146, 0.313
-5.163779, 0.313
-5.158412, 0.313
-5.153045, 0.316
-5.147678, 0.316
-5.142312, 0.313
-5.136945, 0.313
-5.131578, 0.316
-5.126211, 0.313
-5.120844, 0.313
-5.115478, 0.313
-5.110111, 0.309
-5.104743, 0.313
-5.099377, 0.316
-5.094010, 0.316
-5.088643, 0.316
-5.083276, 0.316
-5.077909, 0.316
-5.072543, 0.313
-5.067176, 0.313
-5.061809, 0.316
-5.056442, 0.316
-5.051075, 0.316
-5.045709, 0.316
-5.040342, 0.313
-5.034975, 0.313
-5.029608, 0.319
-5.024241, 0.313
-5.018874, 0.313
-5.013507, 0.316
-5.008141, 0.313
-5.002774, 0.313
-4.997407, 0.313
-4.992040, 0.309
-4.986673, 0.313
-4.981307, 0.313
-4.975940, 0.313
-4.970573, 0.313
-4.965206, 0.313
-4.959839, 0.316
-4.954473, 0.309
-4.949106, 0.306
-4.943738, 0.313
-4.938372, 0.313
-4.933005, 0.313
-4.927638, 0.316
-4.922271, 0.316
-4.916904, 0.313
-4.911538, 0.313
-4.906171, 0.313
-4.900804, 0.309
-4.895437, 0.313
-4.890070, 0.316
-4.884704, 0.316
-4.879337, 0.316
-4.873970, 0.316
-4.868603, 0.313
-4.863236, 0.316
-4.857869, 0.316
-4.852502, 0.316
-4.847136, 0.316
-4.841769, 0.319
-4.836402, 0.316
-4.831035, 0.316
-4.825668, 0.316
-4.820302, 0.316
-4.814935, 0.313
-4.809568, 0.316
-4.804201, 0.313
