-5.708000, 0.306
-5.702844, 0.322
-5.697689, 0.377
-5.692533, 0.387
-5.687377, 0.393
-5.682221, 0.396
-5.677065, 0.435
-5.671909, 0.425
-5.666754, 0.422
-5.661598, 0.429
-5.656442, 0.448
-5.651287, 0.448
-5.646131, 0.429
-5.640975, 0.445
-5.635819, 0.442
-5.630663, 0.438
-5.625507, 0.438
-5.620352, 0.448
-5.615196, 0.438
-5.610040, 0.435
-5.604885, 0.416
-5.599729, 0.445
-5.594573, 0.432
-5.589417, 0.429
-5.584261, 0.425
-5.579105, 0.438
-5.573950, 0.438
-5.568794, 0.429
-5.563638, 0.429
-5.558483, 0.435
-5.553327, 0.435
-5.548171, 0.429
-5.543015, 0.442
-5.537859, 0.429
-5.532703, 0.425
-5.527548, 0.422
-5.522392, 0.442
-5.517236, 0.412
-5.512080, 0.393
-5.506925, 0.374
-5.501769, 0.361
-5.496613, 0.345
-5.491457, 0.335
-5.486301, 0.325
-5.481146, 0.319
-5.475990, 0.313
-5.470834, 0.303
-5.465678, 0.300
-5.460523, 0.296
-5.455367, 0.296
-5.450211, 0.290
-5.445055, 0.293
-5.439899, 0.290
-5.434744, 0.293
-5.429588, 0.290
-5.424432, 0.280
-5.419276, 0.284
-5.414121, 0.284
-5.408965, 0.287
-5.403809, 0.287
-5.398653, 0.287
-5.393497, 0.290
-5.388342, 0.293
-5.383186, 0.290
-5.378030, 0.290
-5.372874, 0.287
-5.367719, 0.293
-5.362563, 0.290
-5.357407, 0.290
-5.352251, 0.293
-5.347095, 0.290
-5.341940, 0.293
-5.336784, 0.290
-5.331628, 0.293
-5.326472, 0.290
-5.321317, 0.290
-5.316161, 0.293
-5.311005, 0.296
-5.305849, 0.293
-5.300694, 0.293
-5.295537, 0.293
-5.290382, 0.296
-5.285226, 0.296
-5.280070, 0.293
-5.274915, 0.296
-5.269759, 0.290
-5.264603, 0.293
-5.259447, 0.293
-5.254292, 0.293
-5.249135, 0.300
-5.243980, 0.293
-5.238824, 0.293
-5.233668, 0.296
-5.228513, 0.296
-5.223357, 0.296
-5.218201, 0.296
-5.213045, 0.293
-5.207890, 0.293
-5.202734, 0.296
-5.197578, 0.296
-5.192422, 0.293
-5.187266, 0.296
-5.182111, 0.296
-5.176955, 0.300
-5.171799, 0.293
-5.166643, 0.296
-5.161488, 0.296
-5.156332, 0.296
-5.151176, 0.296
-5.146020, 0.296
-5.140864, 0.296
-5.135708, 0.296
-5.130553, 0.300
-5.125397, 0.296
-5.120241, 0.296
-5.115086, 0.296
-5.109930, 0.300
-5.104774, 0.296
-5.099618, 0.300
-5.094462, 0.296
-5.089306, 0.296
-5.084151, 0.300
-5.078995, 0.296
-5.073839, 0.300
-5.068684, 0.300
-5.063528, 0.300
-5.058372, 0.296
-5.053216, 0.296
-5.048060, 0.300
-5.042904, 0.300
-5.037749, 0.300
-5.032593, 0.300
-5.027437, 0.300
-5.022281, 0.300
-5.017126, 0.300
-5.011970, 0.296
-5.006814, 0.296
-5.001658, 0.296
-4.996502, 0.300
-4.991347, 0.300
-4.986191, 0.300
-4.981035, 0.300
-4.975879, 0.300
-4.970724, 0.300
-4.965568, 0.303
-4.960412, 0.300
-4.955256, 0.303
-4.950100, 0.300
-4.944945, 0.300
-4.939789, 0.300
-4.934633, 0.300
-4.929477, 0.300
-4.924322, 0.303
-4.919166, 0.303
-4.914010, 0.300
-4.908854, 0.303
-4.903698, 0.300
-4.898543, 0.303
-4.893387, 0.300
-4.888231, 0.303
-4.883075, 0.303
-4.877920, 0.303
-4.872764, 0.303
-4.867608, 0.303
-4.862452, 0.303
-4.857296, 0.303
-4.852141, 0.303
-4.846985, 0.303
-4.841829, 0.303
-4.836673, 0.303
-4.831518, 0.303
-4.826362, 0.303
-4.821206, 0.303
-4.816050, 0.303
-4.810894, 0.303
-4.805739, 0.306
-4.800583, 0.303
-4.795427, 0.303
-4.790271, 0.303
-4.785116, 0.300
-4.779960, 0.303
-4.774804, 0.303
-4.769648, 0.300
-4.764493, 0.303
-4.759336, 0.306
-4.754181, 0.303
-4.749025, 0.306
-4.743869, 0.300
-4.738714, 0.306
-4.733558, 0.303
-4.728402, 0.303
-4.723246, 0.306
-4.718091, 0.306
-4.712934, 0.306
-4.707779, 0.309
-4.702623, 0.306
-4.697467, 0.306
-4.692312, 0.296
-4.687156, 0.303
-4.682000, 0.303
-4.575000, 0.309
-4.569839, 0.329
-4.564678, 0.377
-4.559517, 0.390
-4.554357, 0.393
-4.549196, 0.400
-4.544035, 0.435
