-5.625000, 0.052
-5.619895, 0.174
-5.614789, 0.274
-5.609684, 0.271
-5.604578, 0.290
-5.599473, 0.338
-5.594367, 0.351
-5.589262, 0.342
-5.584156, 0.358
-5.579050, 0.396
-5.573945, 0.377
-5.568839, 0.367
-5.563734, 0.387
-5.558628, 0.425
-5.553523, 0.393
-5.548417, 0.377
-5.543312, 0.406
-5.538206, 0.412
-5.533101, 0.367
-5.527995, 0.354
-5.522890, 0.374
-5.517784, 0.351
-5.512679, 0.313
-5.507573, 0.313
-5.502467, 0.342
-5.497362, 0.319
-5.492256, 0.284
-5.487151, 0.412
-5.482045, 0.412
-5.476940, 0.354
-5.471834, 0.348
-5.466729, 0.509
-5.461623, 0.512
-5.456518, 0.442
-5.451412, 0.432
-5.446307, 0.603
-5.441201, 0.583
-5.436096, 0.503
-5.430990, 0.496
-5.425884, 0.596
-5.420779, 0.570
-5.415673, 0.538
-5.410568, 0.522
-5.405462, 0.606
-5.400357, 0.580
-5.395251, 0.545
-5.390146, 0.529
-5.385040, 0.622
-5.379935, 0.593
-5.374829, 0.558
-5.369724, 0.541
-5.364618, 0.648
-5.359512, 0.616
-5.354407, 0.580
-5.349301, 0.567
-5.344196, 0.635
-5.339090, 0.603
-5.333985, 0.567
-5.328879, 0.541
-5.323774, 0.545
-5.318668, 0.519
-5.313563, 0.493
-5.308457, 0.467
-5.303352, 0.448
-5.298246, 0.425
-5.293141, 0.406
-5.288035, 0.387
-5.282929, 0.371
-5.277824, 0.351
-5.272718, 0.335
-5.267613, 0.322
-5.262507, 0.309
-5.257402, 0.293
-5.252296, 0.284
-5.247191, 0.267
-5.242085, 0.255
-5.236980, 0.245
-5.231874, 0.235
-5.226769, 0.226
-5.221663, 0.216
-5.216558, 0.209
-5.211452, 0.203
-5.206347, 0.193
-5.201241, 0.187
-5.196136, 0.187
-5.191030, 0.190
-5.185925, 0.184
-5.180819, 0.174
-5.175714, 0.174
-5.170608, 0.180
-5.165503, 0.174
-5.160397, 0.164
-5.155292, 0.168
-5.150186, 0.171
-5.145081, 0.164
-5.139975, 0.158
-5.134870, 0.158
-5.129764, 0.155
-5.124658, 0.148
-5.119553, 0.142
-5.114447, 0.139
-5.109342, 0.132
-5.104236, 0.126
-5.099131, 0.122
-5.094025, 0.119
-5.088920, 0.113
-5.083814, 0.106
-5.078709, 0.106
-5.073603, 0.103
-5.068498, 0.100
-5.063392, 0.097
-5.058287, 0.093
-5.053181, 0.090
-5.048075, 0.087
-5.042970, 0.084
-5.037864, 0.084
-5.032759, 0.081
-5.027653, 0.077
-5.022548, 0.074
-5.017442, 0.074
-5.012337, 0.071
-5.007231, 0.068
-5.002126, 0.068
-4.997020, 0.064
-4.991915, 0.064
-4.986809, 0.061
-4.981703, 0.061
-4.976598, 0.064
-4.971492, 0.061
-4.966387, 0.061
-4.961281, 0.058
-4.956176, 0.058
-4.951070, 0.061
-4.945965, 0.061
-4.940859, 0.058
-4.935754, 0.055
-4.930648, 0.055
-4.925543, 0.055
-4.920437, 0.052
-4.915332, 0.055
-4.910226, 0.052
-4.905120, 0.052
-4.900015, 0.048
-4.894909, 0.048
-4.889804, 0.052
-4.884698, 0.048
-4.879593, 0.045
-4.874487, 0.045
-4.869382, 0.045
-4.864276, 0.045
-4.859171, 0.045
-4.854065, 0.045
-4.848960, 0.042
-4.843854, 0.042
-4.838749, 0.042
-4.833643, 0.042
-4.828537, 0.042
-4.823432, 0.048
-4.818326, 0.048
-4.813221, 0.048
-4.808115, 0.045
-4.803010, 0.074
-4.797904, 0.093
-4.792799, 0.087
-4.787694, 0.084
-4.782588, 0.122
-4.777483, 0.139
-4.772377, 0.132
-4.767272, 0.126
-4.762166, 0.158
-4.757061, 0.168
-4.751955, 0.158
-4.746849, 0.148
-4.741744, 0.168
-4.736638, 0.164
-4.731533, 0.158
-4.726427, 0.151
-4.721322, 0.158
-4.716216, 0.155
-4.711111, 0.145
-4.706005, 0.142
-4.700900, 0.142
-4.695794, 0.135
-4.690689, 0.129
-4.685583, 0.126
-4.680478, 0.122
-4.675372, 0.119
-4.670266, 0.113
-4.665161, 0.110
-4.660055, 0.106
-4.654950, 0.103
-4.649844, 0.100
-4.644739, 0.097
-4.639633, 0.093
-4.634528, 0.090
-4.629422, 0.087
-4.624317, 0.084
-4.619211, 0.081
-4.614106, 0.077
-4.609000, 0.077
-4.501000, 0.055
-4.495884, 0.177
-4.490769, 0.274
-4.485653, 0.277
-4.480538, 0.290
-4.475422, 0.342
-4.470306, 0.354
-4.465191, 0.345
-4.460075, 0.361
-4.454960, 0.400
-4.449844, 0.380
-4.444729, 0.367
-4.439613, 0.387
-4.434497, 0.432
-4.429382, 0.396
-4.424266, 0.383
-4.419151, 0.409
-4.414035, 0.416
-4.408920, 0.374
-4.403804, 0.361
-4.398688, 0.380
-4.393573, 0.358
-4.388457, 0.316
-4.383342, 0.319
-4.378226, 0.345
-4.373111, 0.325
-4.367995, 0.287
-4.362879, 0.458
-4.357764, 0.416
-4.352648, 0.354
-4.347533, 0.348
-4.342417, 0.512
-4.337302, 0.516
-4.332186, 0.445
-4.327070, 0.435
-4.321955, 0.603
-4.316839, 0.590
-4.311724, 0.506
-4.306608, 0.500
-4.301493, 0.599
-4.296377, 0.574
-4.291261, 0.541
-4.286146, 0.525
-4.281030, 0.612
-4.275915, 0.583
-4.270799, 0.548
-4.265684, 0.532
-4.260568, 0.625
-4.255452, 0.596
-4.250337, 0.564
-4.245221, 0.548
-4.240106, 0.654
-4.234990, 0.622
-4.229874, 0.583
-4.224759, 0.570
-4.219643, 0.641
-4.214528, 0.609
-4.209412, 0.574
-4.204297, 0.545
-4.199181, 0.548
-4.194065, 0.525
-4.188950, 0.496
-4.183834, 0.474
-4.178719, 0.451
-4.173603, 0.429
-4.168488, 0.406
-4.163372, 0.393
-4.158256, 0.374
-4.153141, 0.358
-4.148025, 0.342
-4.142910, 0.322
-4.137794, 0.309
-4.132679, 0.296
-4.127563, 0.284
-4.122447, 0.271
-4.117332, 0.258
-4.112216, 0.248
-4.107100, 0.238
-4.101985, 0.229
-4.096869, 0.216
-4.091754, 0.213
-4.086638, 0.206
-4.081522, 0.197
-4.076407, 0.187
-4.071291, 0.187
-4.066176, 0.197
-4.061060, 0.187
-4.055945, 0.177
-4.050829, 0.177
-4.045713, 0.184
-4.040598, 0.177
-4.035482, 0.168
-4.030367, 0.171
-4.025251, 0.177
-4.020136, 0.168
-4.015020, 0.161
-4.009904, 0.161
-4.004789, 0.158
-3.999673, 0.151
-3.994558, 0.145
-3.989442, 0.142
-3.984327, 0.135
-3.979211, 0.132
-3.974096, 0.126
-3.968980, 0.122
-3.963864, 0.116
-3.958749, 0.113
-3.953633, 0.110
-3.948518, 0.106
-3.943402, 0.100
-3.938287, 0.097
-3.933171, 0.097
-3.928055, 0.090
-3.922940, 0.087
-3.917824, 0.087
-3.912709, 0.084
-3.907593, 0.081
-3.902478, 0.077
-3.897362, 0.074
-3.892246, 0.074
-3.887131, 0.071
-3.882015, 0.071
-3.876899, 0.068
-3.871784, 0.068
-3.866668, 0.064
-3.861553, 0.061
-3.856437, 0.061
-3.851322, 0.064
-3.846206, 0.064
-3.841090, 0.061
-3.835975, 0.061
-3.830859, 0.061
-3.825744, 0.064
-3.820628, 0.061
-3.815513, 0.061
-3.810397, 0.058
-3.805281, 0.061
-3.800166, 0.058
-3.795050, 0.055
-3.789935, 0.055
-3.784819, 0.055
-3.779704, 0.052
-3.774588, 0.052
-3.769472, 0.048
-3.764357, 0.052
-3.759241, 0.048
-3.754126, 0.048
-3.749010, 0.048
-3.743895, 0.048
-3.738779, 0.042
-3.733663, 0.045
-3.728548, 0.042
-3.723432, 0.042
-3.718317, 0.042
-3.713201, 0.042
-3.708086, 0.042
-3.702970, 0.042
-3.697854, 0.052
-3.692739, 0.052
-3.687623, 0.048
-3.682508, 0.052
-3.677392, 0.090
-3.672276, 0.097
-3.667161, 0.090
-3.662045, 0.087
-3.656930, 0.142
-3.651814, 0.145
-3.646698, 0.135
-3.641583, 0.132
-3.636467, 0.174
-3.631352, 0.171
-3.626236, 0.161
-3.621121, 0.158
-3.616005, 0.180
-3.610889, 0.174
-3.605774, 0.164
-3.600658, 0.158
-3.595543, 0.164
-3.590427, 0.161
-3.585312, 0.155
-3.580196, 0.148
-3.575080, 0.148
-3.569965, 0.142
-3.564849, 0.135
-3.559734, 0.132
-3.554618, 0.129
-3.549503, 0.126
-3.544387, 0.119
-3.539271, 0.116
-3.534156, 0.113
-3.529040, 0.110
-3.523925, 0.103
-3.518809, 0.100
-3.513694, 0.097
-3.508578, 0.093
-3.503462, 0.090
-3.498347, 0.090
-3.493231, 0.087
-3.488116, 0.084
-3.483000, 0.081
-3.375000, 0.055
-3.369884, 0.180
-3.364769, 0.284
-3.359653, 0.284
-3.354538, 0.296
-3.349422, 0.348
-3.344306, 0.361
-3.339191, 0.351
-3.334075, 0.367
-3.328960, 0.406
-3.323844, 0.387
-3.318729, 0.374
-3.313613, 0.393
-3.308497, 0.435
-3.303382, 0.403
-3.298266, 0.387
-3.293151, 0.416
-3.288035, 0.419
-3.282920, 0.377
-3.277804, 0.364
-3.272688, 0.383
-3.267573, 0.361
-3.262457, 0.319
-3.257342, 0.322
-3.252226, 0.348
-3.247111, 0.329
-3.241995, 0.293
-3.236879, 0.393
-3.231764, 0.425
-3.226648, 0.361
-3.221533, 0.354
-3.216417, 0.519
-3.211302, 0.525
-3.206186, 0.454
-3.201070, 0.442
-3.195955, 0.612
-3.190839, 0.593
-3.185724, 0.512
-3.180608, 0.509
-3.175493, 0.609
-3.170377, 0.583
-3.165261, 0.548
-3.160146, 0.529
-3.155030, 0.619
-3.149915, 0.590
-3.144799, 0.554
-3.139683, 0.538
-3.134568, 0.632
-3.129452, 0.603
-3.124337, 0.567
-3.119221, 0.554
-3.114105, 0.661
-3.108990, 0.628
-3.103874, 0.590
-3.098759, 0.577
-3.093643, 0.645
-3.088528, 0.612
-3.083412, 0.577
-3.078296, 0.551
-3.073181, 0.554
-3.068065, 0.529
-3.062950, 0.500
-3.057834, 0.477
-3.052719, 0.458
-3.047603, 0.435
-3.042487, 0.412
-3.037372, 0.393
-3.032256, 0.377
-3.027141, 0.361
-3.022025, 0.342
-3.016910, 0.329
-3.011794, 0.313
-3.006678, 0.296
-3.001563, 0.287
-2.996447, 0.274
-2.991332, 0.261
-2.986216, 0.251
-2.981101, 0.238
-2.975985, 0.229
-2.970869, 0.219
-2.965754, 0.213
-2.960638, 0.209
-2.955523, 0.200
-2.950407, 0.190
-2.945292, 0.190
-2.940176, 0.197
-2.935060, 0.187
-2.929945, 0.180
-2.924829, 0.180
-2.919713, 0.187
-2.914598, 0.177
-2.909482, 0.171
-2.904367, 0.174
-2.899251, 0.180
-2.894136, 0.171
-2.889020, 0.164
-2.883904, 0.164
-2.878789, 0.161
-2.873673, 0.155
-2.868558, 0.148
-2.863442, 0.142
-2.858327, 0.135
-2.853211, 0.129
-2.848095, 0.129
-2.842980, 0.122
-2.837864, 0.119
-2.832749, 0.113
-2.827633, 0.110
-2.822518, 0.106
-2.817402, 0.103
-2.812286, 0.100
-2.807171, 0.097
-2.802055, 0.093
-2.796940, 0.087
-2.791824, 0.087
-2.786709, 0.087
-2.781593, 0.084
-2.776477, 0.081
-2.771362, 0.077
-2.766246, 0.074
-2.761131, 0.071
-2.756015, 0.071
-2.750900, 0.068
-2.745784, 0.068
-2.740668, 0.064
-2.735553, 0.064
-2.730437, 0.061
-2.725322, 0.064
-2.720206, 0.068
-2.715091, 0.064
-2.709975, 0.061
-2.704859, 0.061
-2.699744, 0.064
-2.694628, 0.061
-2.689512, 0.061
-2.684397, 0.061
-2.679281, 0.061
-2.674166, 0.058
-2.669050, 0.055
-2.663935, 0.055
-2.658819, 0.055
-2.653703, 0.055
-2.648588, 0.052
-2.643472, 0.052
-2.638357, 0.052
-2.633241, 0.052
-2.628126, 0.048
-2.623010, 0.048
-2.617894, 0.048
-2.612779, 0.045
-2.607663, 0.045
-2.602548, 0.045
-2.597432, 0.045
-2.592317, 0.045
-2.587201, 0.042
-2.582085, 0.042
-2.576970, 0.042
-2.571854, 0.052
-2.566739, 0.052
-2.561623, 0.052
-2.556508, 0.052
-2.551392, 0.084
-2.546276, 0.097
-2.541161, 0.093
-2.536045, 0.090
-2.530930, 0.132
-2.525814, 0.148
-2.520699, 0.139
-2.515583, 0.132
-2.510467, 0.168
-2.505352, 0.177
-2.500236, 0.168
-2.495121, 0.158
-2.490005, 0.177
-2.484890, 0.177
-2.479774, 0.171
-2.474658, 0.164
-2.469543, 0.168
-2.464427, 0.164
-2.459311, 0.155
-2.454196, 0.148
-2.449080, 0.148
-2.443965, 0.145
-2.438849, 0.139
-2.433734, 0.132
-2.428618, 0.132
-2.423502, 0.126
-2.418387, 0.122
-2.413271, 0.119
-2.408156, 0.113
-2.403040, 0.110
-2.397925, 0.106
-2.392809, 0.103
-2.387693, 0.100
-2.382578, 0.097
-2.377462, 0.093
-2.372347, 0.090
-2.367231, 0.087
-2.362116, 0.084
-2.357000, 0.081
-2.251000, 0.055
