-5.721784, 0.509
-5.716568, 0.822
-5.711352, 0.796
-5.706136, 0.851
-5.700920, 1.228
-5.695704, 1.208
-5.690487, 1.157
-5.685271, 1.299
-5.680055, 1.441
-5.674839, 1.370
-5.669623, 1.347
-5.664407, 1.573
-5.659191, 1.521
-5.653975, 1.460
-5.648759, 1.499
-5.643543, 1.653
-5.638327, 1.576
-5.633111, 1.518
-5.627894, 1.676
-5.622678, 1.618
-5.617462, 1.534
-5.612246, 1.708
-5.607030, 1.769
-5.601814, 1.676
-5.596598, 1.663
-5.591382, 2.182
-5.586166, 2.117
-5.580950, 2.001
-5.575734, 2.314
-5.570518, 2.662
-5.565301, 2.523
-5.560085, 2.407
-5.554869, 2.962
-5.549653, 2.933
-5.544437, 2.765
-5.539221, 2.626
-5.534005, 2.517
-5.528789, 2.394
-5.523573, 2.278
-5.518357, 2.204
-5.513141, 2.114
-5.507925, 2.011
-5.502708, 1.917
-5.497492, 1.917
-5.492276, 1.837
-5.487060, 1.743
-5.481844, 1.669
-5.476628, 1.702
-5.471412, 1.624
-5.466196, 1.547
-5.460980, 1.518
-5.455764, 1.499
-5.450548, 1.428
-5.445332, 1.363
-5.440115, 1.366
-5.434899, 1.331
-5.429683, 1.270
-5.424468, 1.212
-5.419251, 1.179
-5.414035, 1.128
-5.408819, 1.070
-5.403603, 1.018
-5.398387, 0.973
-5.393171, 0.931
-5.387955, 0.886
-5.382739, 0.841
-5.377522, 0.806
-5.372306, 0.767
-5.367090, 0.735
-5.361875, 0.699
-5.356658, 0.664
-5.351442, 0.635
-5.346226, 0.606
-5.341010, 0.577
-5.335794, 0.548
-5.330578, 0.525
-5.325362, 0.503
-5.320146, 0.480
-5.314929, 0.458
-5.309713, 0.438
-5.304498, 0.419
-5.299282, 0.396
-5.294065, 0.380
-5.288849, 0.371
-5.283633, 0.361
-5.278417, 0.342
-5.273201, 0.325
-5.267985, 0.374
-5.262769, 0.467
-5.257553, 0.448
-5.252337, 0.422
-5.247120, 0.535
-5.241905, 0.722
-5.236689, 0.699
-5.231472, 0.661
-5.226256, 0.777
-5.221040, 0.960
-5.215824, 0.918
-5.210608, 0.870
-5.205392, 0.902
-5.200176, 0.983
-5.194960, 0.938
-5.189744, 0.893
-5.184528, 0.854
-5.179312, 0.822
-5.174096, 0.777
-5.168880, 0.741
-5.163663, 0.709
-5.158447, 0.674
-5.153231, 0.645
-5.148015, 0.612
-5.142799, 0.583
-5.137583, 0.561
-5.132367, 0.570
-5.127151, 0.570
-5.121935, 0.541
-5.116719, 0.516
-5.111503, 0.506
-5.106287, 0.519
-5.101070, 0.493
-5.095854, 0.467
-5.090638, 0.451
-5.085422, 0.471
-5.080206, 0.483
-5.074990, 0.464
-5.069774, 0.438
-5.064558, 0.477
-5.059342, 0.635
-5.054126, 0.616
-5.048910, 0.583
-5.043694, 0.593
-5.038477, 0.822
-5.033261, 0.806
-5.028045, 0.764
-5.022829, 0.738
-5.017613, 0.909
-5.012397, 0.886
-5.007181, 0.844
-5.001965, 0.802
-4.996749, 0.838
-4.991533, 0.802
-4.986317, 0.767
-4.981101, 0.728
-4.975884, 0.696
-4.970668, 0.664
-4.965452, 0.628
-4.960236, 0.599
-4.955020, 0.570
-4.949804, 0.548
-4.944588, 0.519
-4.939372, 0.493
-4.934156, 0.467
-4.928940, 0.458
-4.923724, 0.493
-4.918508, 0.477
-4.913291, 0.454
-4.908075, 0.438
-4.902859, 0.493
-4.897643, 0.477
-4.892427, 0.458
-4.887211, 0.435
-4.881995, 0.435
-4.876779, 0.422
-4.871563, 0.403
-4.866347, 0.383
-4.861131, 0.364
-4.855915, 0.351
-4.850698, 0.335
-4.845482, 0.319
-4.840266, 0.306
-4.835050, 0.287
-4.829834, 0.290
-4.824618, 0.284
-4.819402, 0.274
-4.814186, 0.261
-4.808970, 0.271
-4.803754, 0.290
-4.798538, 0.280
-4.793322, 0.267
-4.788105, 0.261
-4.782889, 0.261
-4.777673, 0.255
-4.772457, 0.245
-4.767241, 0.235
-4.762025, 0.229
-4.756809, 0.219
-4.751593, 0.206
-4.746377, 0.203
-4.741161, 0.190
-4.735945, 0.193
-4.730729, 0.187
-4.725513, 0.184
-4.720296, 0.174
-4.715080, 0.187
-4.709864, 0.203
-4.704648, 0.200
-4.699432, 0.190
-4.694216, 0.213
-4.689000, 0.235
-4.581000, 0.216
-4.575784, 0.516
-4.570568, 0.841
-4.565352, 0.822
-4.560136, 0.828
-4.554920, 1.208
-4.549704, 1.241
-4.544487, 1.173
-4.539271, 1.257
-4.534055, 1.470
-4.528839, 1.402
-4.523623, 1.341
-4.518407, 1.544
-4.513191, 1.560
-4.507975, 1.476
-4.502759, 1.476
-4.497543, 1.676
-4.492327, 1.605
-4.487111, 1.537
-4.481894, 1.676
-4.476678, 1.644
-4.471462, 1.557
-4.466246, 1.663
-4.461030, 1.795
-4.455814, 1.708
-4.450598, 1.647
-4.445382, 2.195
-4.440166, 2.153
-4.434950, 2.033
-4.429734, 2.204
-4.424518, 2.691
-4.419302, 2.562
-4.414085, 2.436
-4.408869, 2.907
-4.403653, 2.978
-4.398437, 2.810
-4.393221, 2.662
-4.388005, 2.552
-4.382789, 2.430
-4.377573, 2.314
-4.372357, 2.220
-4.367141, 2.140
-4.361925, 2.040
-4.356709, 1.943
-4.351492, 1.930
-4.346276, 1.859
-4.341060, 1.766
-4.335844, 1.685
-4.330628, 1.718
-4.325412, 1.647
-4.320196, 1.566
-4.314980, 1.511
-4.309764, 1.521
-4.304548, 1.453
-4.299332, 1.386
-4.294116, 1.363
-4.288899, 1.357
-4.283683, 1.292
-4.278467, 1.231
-4.273251, 1.199
-4.268035, 1.150
-4.262819, 1.089
-4.257603, 1.041
-4.252387, 0.993
-4.247171, 0.951
-4.241955, 0.906
-4.236739, 0.857
-4.231523, 0.819
-4.226306, 0.783
-4.221090, 0.748
-4.215874, 0.712
-4.210658, 0.677
-4.205442, 0.645
-4.200226, 0.619
-4.195010, 0.590
-4.189794, 0.564
-4.184578, 0.535
-4.179362, 0.509
-4.174146, 0.490
-4.168930, 0.467
-4.163713, 0.445
-4.158497, 0.422
-4.153281, 0.406
-4.148065, 0.387
-4.142849, 0.371
-4.137633, 0.367
-4.132417, 0.354
-4.127201, 0.338
-4.121985, 0.358
-4.116769, 0.474
-4.111553, 0.464
-4.106337, 0.438
-4.101120, 0.496
-4.095904, 0.735
-4.090688, 0.715
-4.085473, 0.677
-4.080256, 0.732
-4.075040, 0.973
-4.069824, 0.941
-4.064608, 0.893
-4.059392, 0.889
-4.054176, 1.009
-4.048960, 0.967
-4.043744, 0.918
-4.038527, 0.877
-4.033311, 0.848
-4.028095, 0.802
-4.022880, 0.764
-4.017663, 0.728
-4.012447, 0.693
-4.007231, 0.664
-4.002015, 0.628
-3.996799, 0.599
-3.991583, 0.574
-3.986367, 0.574
-3.981151, 0.587
-3.975935, 0.558
-3.970719, 0.535
-3.965503, 0.516
-3.960286, 0.532
-3.955070, 0.512
-3.949854, 0.487
-3.944638, 0.464
-3.939422, 0.474
-3.934206, 0.503
-3.928990, 0.480
-3.923774, 0.458
-3.918558, 0.467
-3.913342, 0.648
-3.908126, 0.638
-3.902910, 0.606
-3.897693, 0.590
-3.892477, 0.822
-3.887261, 0.831
-3.882045, 0.786
-3.876829, 0.748
-3.871613, 0.918
-3.866397, 0.912
-3.861181, 0.864
-3.855965, 0.825
-3.850749, 0.857
-3.845533, 0.828
-3.840317, 0.790
-3.835100, 0.751
-3.829885, 0.719
-3.824668, 0.686
-3.819452, 0.648
-3.814236, 0.619
-3.809020, 0.590
-3.803804, 0.564
-3.798588, 0.535
-3.793372, 0.509
-3.788156, 0.483
-3.782940, 0.467
-3.777724, 0.509
-3.772507, 0.496
-3.767292, 0.471
-3.762075, 0.448
-3.756859, 0.509
-3.751643, 0.503
-3.746427, 0.480
-3.741211, 0.454
-3.735995, 0.454
-3.730779, 0.442
-3.725563, 0.422
-3.720347, 0.406
-3.715131, 0.390
-3.709915, 0.367
-3.704699, 0.354
-3.699482, 0.338
-3.694266, 0.322
-3.689050, 0.303
-3.683834, 0.303
-3.678618, 0.303
-3.673402, 0.290
-3.668186, 0.280
-3.662970, 0.290
-3.657754, 0.309
-3.652538, 0.300
-3.647322, 0.284
-3.642106, 0.280
-3.636889, 0.284
-3.631673, 0.274
-3.626457, 0.264
-3.621241, 0.255
-3.616025, 0.248
-3.610809, 0.235
-3.605593, 0.226
-3.600377, 0.216
-3.595161, 0.209
-3.589945, 0.213
-3.584729, 0.206
-3.579513, 0.200
-3.574296, 0.193
-3.569080, 0.216
-3.563864, 0.229
-3.558648, 0.216
-3.553432, 0.206
-3.548216, 0.242
-3.543000, 0.258
-3.435000, 0.248
-3.429789, 0.541
-3.424578, 0.857
-3.419367, 0.838
-3.414156, 0.851
-3.408945, 1.237
-3.403734, 1.263
-3.398523, 1.196
-3.393312, 1.286
-3.388100, 1.499
-3.382890, 1.428
-3.377678, 1.370
-3.372467, 1.576
-3.367256, 1.592
-3.362045, 1.508
-3.356834, 1.505
-3.351623, 1.705
-3.346412, 1.634
-3.341201, 1.563
-3.335990, 1.695
-3.330779, 1.660
-3.325568, 1.576
-3.320357, 1.679
-3.315146, 1.805
-3.309935, 1.718
-3.304724, 1.656
-3.299513, 2.201
-3.294302, 2.159
-3.289090, 2.043
-3.283879, 2.217
