-5.733000, 0.068
-5.727774, 0.989
-5.722548, 1.063
-5.717321, 0.809
-5.712095, 1.015
-5.706869, 1.582
-5.701643, 1.292
-5.696417, 1.157
-5.691191, 1.550
-5.685965, 1.550
-5.680739, 1.360
-5.675513, 1.318
-5.670287, 1.705
-5.665061, 1.502
-5.659834, 1.389
-5.654608, 1.547
-5.649382, 1.611
-5.644156, 1.444
-5.638930, 1.383
-5.633704, 1.631
-5.628478, 1.473
-5.623251, 1.383
-5.618025, 1.540
-5.612799, 1.511
-5.607573, 1.376
-5.602347, 1.389
-5.597121, 1.660
-5.591895, 1.479
-5.586668, 1.373
-5.581442, 1.676
-5.576216, 1.676
-5.570990, 1.495
-5.565764, 1.450
-5.560538, 1.869
-5.555312, 1.656
-5.550086, 1.505
-5.544859, 1.685
-5.539633, 1.769
-5.534407, 1.586
-5.529181, 1.482
-5.523955, 1.402
-5.518729, 1.331
-5.513503, 1.267
-5.508276, 1.199
-5.503050, 1.128
-5.497824, 1.076
-5.492598, 1.028
-5.487372, 0.973
-5.482146, 0.928
-5.476920, 0.883
-5.471694, 0.841
-5.466467, 0.802
-5.461241, 0.764
-5.456015, 0.725
-5.450789, 0.693
-5.445563, 0.657
-5.440337, 0.625
-5.435111, 0.599
-5.429884, 0.570
-5.424658, 0.545
-5.419432, 0.516
-5.414206, 0.493
-5.408980, 0.471
-5.403754, 0.445
-5.398528, 0.425
-5.393301, 0.409
-5.388075, 0.393
-5.382849, 0.374
-5.377623, 0.351
-5.372397, 0.335
-5.367171, 0.325
-5.361945, 0.309
-5.356719, 0.293
-5.351492, 0.280
-5.346266, 0.267
-5.341040, 0.258
-5.335814, 0.248
-5.330588, 0.232
-5.325362, 0.216
-5.320136, 0.213
-5.314909, 0.206
-5.309683, 0.197
-5.304457, 0.187
-5.299231, 0.177
-5.294005, 0.171
-5.288779, 0.168
-5.283553, 0.158
-5.278327, 0.151
-5.273100, 0.145
-5.267874, 0.145
-5.262648, 0.142
-5.257422, 0.132
-5.252196, 0.142
-5.246970, 0.142
-5.241744, 0.132
-5.236517, 0.126
-5.231291, 0.155
-5.226065, 0.148
-5.220839, 0.132
-5.215613, 0.129
-5.210387, 0.155
-5.205161, 0.148
-5.199934, 0.135
-5.194708, 0.129
-5.189482, 0.148
-5.184256, 0.142
-5.179030, 0.132
-5.173804, 0.129
-5.168578, 0.129
-5.163352, 0.119
-5.158125, 0.113
-5.152899, 0.113
-5.147673, 0.106
-5.142447, 0.100
-5.137221, 0.097
-5.131995, 0.097
-5.126769, 0.093
-5.121543, 0.090
-5.116317, 0.087
-5.111091, 0.087
-5.105865, 0.084
-5.100638, 0.081
-5.095412, 0.084
-5.090186, 0.084
-5.084960, 0.081
-5.079734, 0.081
-5.074508, 0.087
-5.069282, 0.097
-5.064055, 0.087
-5.058829, 0.081
-5.053603, 0.100
-5.048377, 0.116
-5.043151, 0.100
-5.037925, 0.097
-5.032699, 0.122
-5.027472, 0.132
-5.022246, 0.116
-5.017020, 0.110
-5.011794, 0.129
-5.006568, 0.126
-5.001342, 0.116
-4.996116, 0.113
-4.990890, 0.116
-4.985663, 0.106
-4.980437, 0.103
-4.975211, 0.103
