-35.363998, 0.055
-35.359570, 0.216
-35.355137, 0.229
-35.350704, 0.180
-35.346272, 0.174
-35.341839, 0.245
-35.337406, 0.277
-35.332973, 0.229
-35.328545, 0.219
-35.324112, 0.258
-35.319679, 0.303
-35.315247, 0.258
-35.310814, 0.248
-35.306381, 0.274
-35.301949, 0.319
-35.297516, 0.284
-35.293087, 0.267
-35.288654, 0.267
-35.284222, 0.316
-35.279789, 0.319
-35.275356, 0.277
-35.270924, 0.264
-35.266491, 0.306
-35.262062, 0.329
-35.257629, 0.280
-35.253197, 0.271
-35.248764, 0.300
-35.244331, 0.335
-35.239899, 0.284
-35.235466, 0.274
-35.231033, 0.293
-35.226604, 0.361
-35.222172, 0.354
-35.217739, 0.303
-35.213306, 0.296
-35.208874, 0.406
-35.204441, 0.448
-35.200008, 0.383
-35.195580, 0.367
-35.191147, 0.432
-35.186714, 0.593
-35.182281, 0.522
-35.177849, 0.477
-35.173416, 0.467
-35.168983, 0.493
-35.164555, 0.474
-35.160122, 0.454
-35.155689, 0.438
-35.151257, 0.496
-35.146824, 0.493
-35.142391, 0.467
-35.137959, 0.445
-35.133526, 0.454
-35.129097, 0.451
-35.124664, 0.432
-35.120232, 0.412
-35.115799, 0.403
-35.111366, 0.416
-35.106934, 0.396
-35.102501, 0.380
-35.098072, 0.367
-35.093639, 0.406
-35.089207, 0.396
-35.084774, 0.377
-35.080341, 0.361
-35.075909, 0.400
-35.071476, 0.416
-35.067047, 0.393
-35.062614, 0.377
-35.058182, 0.371
-35.053749, 0.412
-35.049316, 0.396
-35.044884, 0.380
-35.040451, 0.364
-35.036018, 0.380
-35.031590, 0.371
-35.027157, 0.358
-35.022724, 0.342
-35.018291, 0.329
-35.013859, 0.319
-35.009426, 0.309
-35.004993, 0.296
-35.000565, 0.284
-34.996132, 0.274
-34.991699, 0.264
-34.987267, 0.255
-34.982834, 0.245
-34.978401, 0.235
-34.973969, 0.229
-34.969536, 0.219
-34.965107, 0.209
-34.960674, 0.203
-34.956242, 0.193
-34.951809, 0.190
-34.947376, 0.180
-34.942944, 0.174
-34.938511, 0.168
-34.934082, 0.164
-34.929649, 0.155
-34.925217, 0.148
-34.920784, 0.145
-34.916351, 0.142
-34.911919, 0.139
-34.907486, 0.132
-34.903057, 0.132
-34.898624, 0.126
-34.894192, 0.122
-34.889759, 0.116
-34.885326, 0.113
-34.880894, 0.110
-34.876461, 0.110
-34.872028, 0.103
-34.867599, 0.103
-34.863167, 0.100
-34.858734, 0.113
-34.854301, 0.113
-34.849869, 0.113
-34.845436, 0.106
-34.841003, 0.119
-34.836575, 0.142
-34.832142, 0.135
-34.827709, 0.129
-34.823277, 0.129
-34.818844, 0.145
-34.814411, 0.142
-34.809978, 0.139
-34.805550, 0.132
-34.801117, 0.132
-34.796684, 0.135
-34.792252, 0.129
-34.787819, 0.126
-34.783386, 0.122
-34.778954, 0.129
-34.774521, 0.126
-34.770092, 0.122
-34.765659, 0.119
-34.761227, 0.116
-34.756794, 0.116
-34.752361, 0.113
-34.747929, 0.106
-34.743496, 0.106
-34.739067, 0.106
-34.734634, 0.106
-34.730202, 0.093
-34.725769, 0.093
-34.721336, 0.097
-34.716904, 0.097
-34.712471, 0.093
-34.708038, 0.087
-34.703609, 0.090
-34.699177, 0.090
-34.694744, 0.087
-34.690311, 0.084
-34.685879, 0.087
-34.681446, 0.090
-34.677013, 0.090
-34.672585, 0.087
-34.668152, 0.084
-34.663719, 0.087
-34.659286, 0.087
-34.654854, 0.081
-34.650421, 0.084
-34.645988, 0.084
-34.641560, 0.084
-34.637127, 0.077
-34.632694, 0.077
-34.628262, 0.074
-34.623829, 0.074
-34.619396, 0.071
-34.614964, 0.071
-34.610531, 0.071
-34.606102, 0.068
-34.601669, 0.068
-34.597237, 0.064
-34.592804, 0.064
-34.588371, 0.064
-34.583939, 0.061
-34.579506, 0.061
-34.575077, 0.058
-34.570644, 0.058
-34.566212, 0.061
-34.561779, 0.055
-34.557346, 0.055
-34.552914, 0.055
-34.548481, 0.055
-34.544052, 0.052
-34.539619, 0.052
-34.535187, 0.055
-34.530754, 0.055
-34.526321, 0.052
-34.521889, 0.048
-34.517456, 0.052
-34.513023, 0.055
-34.508595, 0.055
-34.504162, 0.052
-34.499729, 0.052
-34.495296, 0.055
-34.490864, 0.055
-34.486431, 0.052
-34.481998, 0.055
-29.868999, 0.055
-29.864573, 0.219
-29.860146, 0.232
-29.855719, 0.180
-29.851292, 0.174
-29.846865, 0.245
-29.842438, 0.277
-29.838011, 0.229
-29.833584, 0.219
-29.829155, 0.261
-29.824728, 0.306
-29.820301, 0.258
-29.815874, 0.248
-29.811447, 0.277
-29.807020, 0.319
-29.802593, 0.287
-29.798166, 0.267
-29.793739, 0.261
-29.789312, 0.316
-29.784883, 0.325
-29.780457, 0.277
-29.776030, 0.271
-29.771603, 0.309
-29.767176, 0.332
-29.762749, 0.280
-29.758322, 0.274
-29.753895, 0.303
-29.749468, 0.335
-29.745041, 0.284
-29.740614, 0.274
-29.736185, 0.293
-29.731758, 0.367
-29.727331, 0.358
-29.722904, 0.306
-29.718477, 0.296
-29.714050, 0.409
-29.709623, 0.445
-29.705196, 0.387
-29.700769, 0.367
-29.696342, 0.438
-29.691916, 0.593
-29.687487, 0.525
-29.683060, 0.477
-29.678633, 0.467
-29.674206, 0.493
-29.669779, 0.474
-29.665352, 0.454
-29.660925, 0.438
-29.656498, 0.496
-29.652071, 0.490
-29.647644, 0.471
-29.643215, 0.445
-29.638788, 0.451
-29.634361, 0.454
-29.629934, 0.435
-29.625507, 0.412
-29.621080, 0.406
-29.616653, 0.416
-29.612226, 0.400
-29.607800, 0.380
-29.603373, 0.367
-29.598946, 0.409
-29.594517, 0.396
-29.590090, 0.377
-29.585663, 0.364
-29.581236, 0.403
-29.576809, 0.412
-29.572382, 0.390
-29.567955, 0.377
-29.563528, 0.371
-29.559101, 0.416
-29.554674, 0.400
-29.550245, 0.380
-29.545818, 0.361
-29.541391, 0.383
-29.536964, 0.371
-29.532537, 0.358
-29.528111, 0.342
-29.523684, 0.332
-29.519257, 0.322
-29.514830, 0.309
-29.510403, 0.296
-29.505976, 0.287
-29.501547, 0.274
-29.497120, 0.267
-29.492693, 0.255
-29.488266, 0.245
-29.483839, 0.235
-29.479412, 0.226
-29.474985, 0.216
-29.470558, 0.213
-29.466131, 0.200
-29.461704, 0.197
-29.457277, 0.187
-29.452848, 0.180
-29.448421, 0.174
-29.443995, 0.171
-29.439568, 0.161
-29.435141, 0.158
-29.430714, 0.151
-29.426287, 0.148
-29.421860, 0.142
-29.417433, 0.139
-29.413006, 0.132
-29.408577, 0.129
-29.404150, 0.126
-29.399723, 0.122
-29.395296, 0.116
-29.390869, 0.113
-29.386442, 0.113
-29.382015, 0.113
-29.377588, 0.110
-29.373161, 0.103
-29.368734, 0.100
-29.364307, 0.113
-29.359879, 0.113
-29.355452, 0.110
-29.351025, 0.103
-29.346598, 0.122
-29.342171, 0.142
-29.337744, 0.139
-29.333317, 0.132
-29.328890, 0.129
-29.324463, 0.145
-29.320036, 0.142
-29.315609, 0.135
-29.311180, 0.132
-29.306753, 0.132
-29.302326, 0.139
-29.297899, 0.129
-29.293472, 0.126
-29.289045, 0.122
-29.284618, 0.129
-29.280191, 0.126
-29.275764, 0.122
-29.271338, 0.116
-29.266909, 0.119
-29.262482, 0.116
-29.258055, 0.113
-29.253628, 0.106
-29.249201, 0.110
-29.244774, 0.106
-29.240347, 0.106
-29.235920, 0.100
-29.231493, 0.097
-29.227066, 0.097
-29.222639, 0.097
-29.218210, 0.090
-29.213783, 0.090
-29.209356, 0.090
-29.204929, 0.090
-29.200502, 0.087
-29.196075, 0.087
-29.191648, 0.084
-29.187222, 0.090
-29.182795, 0.087
-29.178368, 0.087
-29.173939, 0.081
-29.169512, 0.087
-29.165085, 0.087
-29.160658, 0.087
-29.156231, 0.084
-29.151804, 0.084
-29.147377, 0.084
-29.142950, 0.081
-29.138523, 0.077
-29.134096, 0.074
-29.129669, 0.074
-29.125240, 0.071
-29.120813, 0.071
-29.116386, 0.071
-29.111959, 0.068
-29.107533, 0.071
-29.103106, 0.064
-29.098679, 0.064
-29.094252, 0.061
-29.089825, 0.064
-29.085398, 0.061
-29.080971, 0.058
-29.076542, 0.058
-29.072115, 0.058
-29.067688, 0.058
-29.063261, 0.058
-29.058834, 0.055
-29.054407, 0.055
-29.049980, 0.052
-29.045553, 0.052
-29.041126, 0.052
-29.036699, 0.055
-29.032270, 0.052
-29.027843, 0.048
-29.023417, 0.055
-29.018990, 0.055
-29.014563, 0.055
-29.010136, 0.052
-29.005709, 0.052
-29.001282, 0.052
-28.996855, 0.055
-28.992428, 0.058
-28.988001, 0.055
-21.474001, 0.055
-21.469568, 0.219
-21.465136, 0.229
-21.460703, 0.184
-21.456272, 0.171
-21.451839, 0.245
-21.447407, 0.274
-21.442974, 0.226
-21.438543, 0.219
-21.434111, 0.258
-21.429678, 0.306
-21.425245, 0.258
-21.420815, 0.248
-21.416382, 0.274
-21.411949, 0.319
-21.407518, 0.284
-21.403086, 0.264
-21.398653, 0.261
-21.394220, 0.313
-21.389790, 0.325
-21.385357, 0.274
-21.380924, 0.267
-21.376492, 0.306
-21.372061, 0.332
-21.367628, 0.280
-21.363195, 0.271
-21.358765, 0.300
-21.354332, 0.335
-21.349899, 0.280
-21.345467, 0.274
-21.341036, 0.293
-21.336603, 0.364
-21.332170, 0.354
-21.327738, 0.306
-21.323307, 0.293
-21.318874, 0.406
-21.314442, 0.445
-21.310011, 0.383
-21.305578, 0.367
-21.301146, 0.435
-21.296713, 0.590
-21.292282, 0.522
-21.287849, 0.477
-21.283417, 0.471
-21.278984, 0.493
-21.274553, 0.477
-21.270121, 0.454
-21.265688, 0.435
-21.261257, 0.496
-21.256824, 0.493
-21.252392, 0.467
-21.247959, 0.448
-21.243528, 0.448
-21.239096, 0.454
-21.234663, 0.432
-21.230230, 0.416
-21.225800, 0.400
-21.221367, 0.412
-21.216934, 0.396
-21.212503, 0.380
-21.208071, 0.367
-21.203638, 0.406
-21.199205, 0.396
-21.194775, 0.380
-21.190342, 0.361
-21.185909, 0.396
-21.181477, 0.412
-21.177046, 0.393
-21.172613, 0.374
-21.168180, 0.371
-21.163750, 0.416
-21.159317, 0.400
-21.154884, 0.377
-21.150452, 0.364
-21.146021, 0.377
-21.141588, 0.374
-21.137156, 0.354
-21.132723, 0.342
-21.128292, 0.329
