-5.793000, 0.206
-5.787834, 1.879
-5.782668, 2.842
-5.777503, 2.162
-5.772336, 1.937
-5.767171, 3.207
-5.762005, 3.190
-5.756839, 2.717
-5.751673, 2.623
-5.746508, 3.297
-5.741342, 3.200
-5.736176, 2.897
-5.731010, 2.946
-5.725844, 3.297
-5.720678, 3.161
-5.715513, 2.949
-5.710347, 3.190
-5.705181, 3.297
-5.700015, 3.113
-5.694849, 2.923
-5.689683, 3.297
-5.684517, 3.297
-5.679352, 3.039
-5.674186, 2.897
-5.669020, 3.297
-5.663854, 3.210
-5.658689, 2.955
-5.653522, 2.994
-5.648357, 3.297
-5.643191, 3.116
-5.638025, 2.913
-5.632859, 3.207
-5.627694, 3.297
-5.622528, 3.058
-5.617362, 2.868
-5.612196, 3.258
-5.607030, 3.020
-5.601864, 2.797
-5.596698, 2.630
-5.591533, 2.498
-5.586367, 2.375
-5.581201, 2.266
-5.576035, 2.156
-5.570869, 2.053
-5.565703, 1.956
-5.560538, 1.866
-5.555372, 1.776
-5.550206, 1.692
-5.545040, 1.615
-5.539875, 1.540
-5.534708, 1.466
-5.529543, 1.395
-5.524377, 1.331
-5.519211, 1.270
-5.514045, 1.215
-5.508879, 1.157
-5.503714, 1.105
-5.498548, 1.051
-5.493382, 0.999
-5.488216, 0.954
-5.483050, 0.912
-5.477884, 0.870
-5.472719, 0.828
-5.467553, 0.793
-5.462387, 0.757
-5.457221, 0.722
-5.452055, 0.686
-5.446889, 0.657
-5.441724, 0.628
-5.436558, 0.599
-5.431392, 0.570
-5.426226, 0.548
-5.421060, 0.525
-5.415895, 0.496
-5.410728, 0.474
-5.405563, 0.454
-5.400397, 0.435
-5.395231, 0.416
-5.390065, 0.396
-5.384900, 0.380
-5.379734, 0.361
-5.374568, 0.345
-5.369402, 0.332
-5.364236, 0.316
-5.359070, 0.303
-5.353905, 0.290
-5.348739, 0.280
-5.343573, 0.267
-5.338407, 0.255
-5.333241, 0.245
-5.328075, 0.271
-5.322909, 0.258
-5.317744, 0.242
-5.312578, 0.232
-5.307412, 0.267
-5.302246, 0.251
-5.297081, 0.235
-5.291914, 0.219
-5.286749, 0.245
-5.281583, 0.232
-5.276417, 0.216
-5.271251, 0.209
-5.266086, 0.229
-5.260920, 0.213
-5.255754, 0.200
-5.250588, 0.216
-5.245422, 0.238
-5.240256, 0.219
-5.235090, 0.206
-5.229925, 0.245
-5.224759, 0.255
-5.219593, 0.232
-5.214427, 0.219
-5.209261, 0.248
-5.204095, 0.238
-5.198930, 0.222
-5.193764, 0.209
-5.188598, 0.229
-5.183432, 0.216
-5.178267, 0.203
-5.173100, 0.193
-5.167935, 0.200
-5.162769, 0.193
-5.157603, 0.180
-5.152437, 0.177
-5.147271, 0.171
-5.142106, 0.164
-5.136940, 0.158
-5.131774, 0.151
-5.126608, 0.148
-5.121442, 0.142
-5.116276, 0.135
-5.111111, 0.132
-5.105945, 0.129
-5.100779, 0.122
-5.095613, 0.119
-5.090447, 0.116
-5.085281, 0.113
-5.080116, 0.106
-5.074950, 0.106
-5.069784, 0.103
-5.064618, 0.100
-5.059452, 0.097
-5.054286, 0.093
-5.049120, 0.093
-5.043955, 0.093
-5.038789, 0.090
-5.033623, 0.087
-5.028457, 0.097
-5.023292, 0.110
-5.018126, 0.100
-5.012960, 0.097
-5.007794, 0.113
-5.002628, 0.139
-4.997462, 0.126
-4.992297, 0.116
-4.987131, 0.148
-4.981965, 0.174
-4.976799, 0.155
-4.971633, 0.145
-4.966467, 0.187
-4.961301, 0.197
-4.956136, 0.174
-4.950970, 0.164
-4.945804, 0.203
-4.940638, 0.200
-4.935472, 0.184
-4.930306, 0.177
-4.925141, 0.206
-4.919975, 0.197
-4.914809, 0.184
-4.909643, 0.177
-4.904478, 0.184
-4.899312, 0.174
-4.894146, 0.168
