-5.687000, 0.261
-5.681834, 1.267
-5.676668, 1.724
-5.671503, 1.337
-5.666337, 1.308
-5.661171, 2.085
-5.656005, 1.963
-5.650839, 1.695
-5.645673, 1.718
-5.640508, 2.282
-5.635342, 2.017
-5.630176, 1.843
-5.625010, 1.943
-5.619844, 2.249
-5.614678, 1.998
-5.609512, 1.856
-5.604347, 2.082
-5.599181, 2.137
-5.594015, 1.927
-5.588849, 1.830
-5.583683, 1.834
-5.578517, 1.727
-5.573352, 1.692
-5.568186, 1.946
-5.563020, 1.750
-5.557854, 1.624
-5.552689, 2.069
-5.547523, 2.662
-5.542357, 2.246
-5.537191, 2.033
-5.532025, 2.768
-5.526859, 3.297
-5.521693, 2.807
-5.516528, 2.539
-5.511362, 3.290
-5.506196, 3.297
-5.501030, 3.078
-5.495864, 2.862
-5.490698, 2.800
-5.485533, 2.633
-5.480367, 2.485
-5.475201, 2.340
-5.470035, 2.224
-5.464869, 2.114
-5.459703, 2.014
-5.454538, 1.921
-5.449372, 1.827
-5.444206, 1.740
-5.439040, 1.660
-5.433875, 1.595
-5.428709, 1.508
-5.423542, 1.441
-5.418377, 1.486
-5.413211, 1.576
-5.408045, 1.437
-5.402879, 1.347
-5.397714, 1.534
-5.392548, 1.743
-5.387382, 1.537
-5.382216, 1.418
-5.377050, 1.553
-5.371884, 1.856
-5.366719, 1.627
-5.361553, 1.495
-5.356387, 1.450
-5.351221, 1.698
-5.346056, 1.534
-5.340889, 1.421
-5.335723, 1.341
-5.330558, 1.399
-5.325392, 1.334
-5.320226, 1.244
-5.315060, 1.179
-5.309895, 1.160
-5.304729, 1.199
-5.299563, 1.112
-5.294397, 1.047
-5.289231, 1.009
-5.284065, 1.009
-5.278900, 0.947
-5.273734, 0.896
-5.268568, 0.857
-5.263402, 0.815
-5.258236, 0.777
-5.253070, 0.744
-5.247904, 0.819
-5.242739, 0.764
-5.237573, 0.712
-5.232407, 0.822
-5.227241, 1.192
-5.222075, 1.009
-5.216909, 0.906
-5.211744, 1.092
-5.206578, 1.553
-5.201412, 1.305
-5.196246, 1.170
-5.191081, 1.299
-5.185915, 1.656
-5.180749, 1.431
-5.175583, 1.302
-5.170417, 1.347
-5.165251, 1.470
-5.160085, 1.328
-5.154920, 1.237
-5.149754, 1.202
-5.144588, 1.160
-5.139422, 1.089
-5.134256, 1.034
-5.129090, 0.989
-5.123925, 0.941
-5.118759, 0.893
-5.113593, 0.851
-5.108427, 0.812
-5.103261, 0.773
-5.098095, 0.735
-5.092930, 0.712
-5.087764, 0.732
-5.082598, 0.683
-5.077432, 0.648
-5.072266, 0.638
-5.067101, 0.822
-5.061934, 0.738
-5.056769, 0.674
-5.051603, 0.638
-5.046437, 0.877
-5.041271, 0.812
-5.036106, 0.728
-5.030940, 0.683
-5.025774, 0.838
-5.020608, 0.835
-5.015442, 0.748
-5.010276, 0.699
-5.005111, 0.732
-4.999945, 0.777
-4.994779, 0.706
-4.989613, 0.661
-4.984447, 0.632
-4.979281, 0.654
-4.974115, 0.612
-4.968950, 0.577
-4.963784, 0.548
-4.958618, 0.548
-4.953452, 0.525
-4.948287, 0.493
-4.943120, 0.471
-4.937955, 0.477
-4.932789, 0.487
-4.927623, 0.454
-4.922457, 0.429
-4.917292, 0.454
-4.912126, 0.493
-4.906960, 0.451
-4.901794, 0.422
-4.896628, 0.432
-4.891462, 0.461
-4.886296, 0.425
-4.881131, 0.400
-4.875965, 0.393
-4.870799, 0.390
-4.865633, 0.367
-4.860467, 0.348
-4.855301, 0.332
-4.850136, 0.319
-4.844970, 0.303
-4.839804, 0.290
-4.834638, 0.280
-4.829473, 0.264
-4.824306, 0.267
-4.819141, 0.332
-4.813975, 0.306
-4.808809, 0.277
-4.803643, 0.296
-4.798477, 0.442
-4.793312, 0.393
-4.788146, 0.351
-4.782980, 0.345
-4.777814, 0.500
-4.772648, 0.458
-4.767482, 0.412
-4.762317, 0.387
-4.757151, 0.467
-4.751985, 0.464
-4.746819, 0.422
-4.741653, 0.396
-4.736487, 0.396
-4.731322, 0.416
