-4.909000, 0.074
-4.904603, 0.493
-4.900206, 0.464
-4.895809, 0.377
-4.891412, 0.351
-4.887015, 0.622
-4.882618, 0.661
-4.878221, 0.574
-4.873824, 0.535
-4.869427, 0.635
-4.865030, 0.767
-4.860633, 0.670
-4.856236, 0.635
-4.851839, 0.635
-4.847442, 0.825
-4.843045, 0.790
-4.838648, 0.699
-4.834251, 0.667
-4.829854, 0.848
-4.825457, 0.841
-4.821060, 0.748
-4.816663, 0.712
-4.812266, 0.796
-4.807869, 0.886
-4.803473, 0.786
-4.799076, 0.751
-4.794678, 0.751
-4.790281, 0.909
-4.785884, 0.867
-4.781487, 0.777
-4.777091, 0.744
-4.772694, 0.922
-4.768297, 0.899
-4.763899, 0.806
-4.759502, 0.770
-4.755105, 0.877
-4.750709, 0.960
-4.746312, 0.854
-4.741915, 0.819
-4.737517, 0.815
-4.733120, 1.041
-4.728724, 0.993
-4.724327, 0.941
-4.719930, 0.912
-4.715533, 0.883
-4.711136, 0.848
-4.706738, 0.815
-4.702342, 0.790
-4.697945, 0.851
-4.693548, 0.815
-4.689151, 0.780
-4.684754, 0.744
-4.680357, 0.790
-4.675960, 0.844
-4.671563, 0.802
-4.667166, 0.767
-4.662769, 0.741
-4.658372, 0.854
-4.653975, 0.828
-4.649578, 0.786
-4.645181, 0.751
-4.640784, 0.790
-4.636387, 0.825
-4.631990, 0.783
-4.627593, 0.748
-4.623196, 0.725
-4.618799, 0.770
-4.614402, 0.741
-4.610005, 0.706
-4.605608, 0.677
-4.601211, 0.683
-4.596814, 0.677
-4.592417, 0.648
-4.588020, 0.622
-4.583623, 0.596
-4.579226, 0.603
-4.574829, 0.580
-4.570432, 0.558
-4.566035, 0.535
-4.561638, 0.522
-4.557241, 0.522
-4.552844, 0.500
-4.548447, 0.477
-4.544050, 0.461
-4.539653, 0.477
-4.535256, 0.483
-4.530859, 0.461
-4.526462, 0.442
-4.522065, 0.429
-4.517668, 0.503
-4.513271, 0.490
-4.508874, 0.467
-4.504478, 0.448
-4.500081, 0.474
-4.495683, 0.541
-4.491286, 0.516
-4.486889, 0.490
-4.482492, 0.471
-4.478096, 0.541
-4.473699, 0.548
-4.469302, 0.522
-4.464904, 0.493
-4.460507, 0.490
-4.456110, 0.541
-4.451714, 0.522
-4.447317, 0.496
-4.442920, 0.474
-4.438523, 0.490
-4.434125, 0.483
-4.429729, 0.464
-4.425332, 0.445
-4.420935, 0.429
-4.416538, 0.429
-4.412141, 0.412
-4.407744, 0.396
-4.403347, 0.383
-4.398950, 0.371
-4.394553, 0.358
-4.390156, 0.345
-4.385759, 0.329
-4.381362, 0.322
-4.376965, 0.309
-4.372568, 0.300
-4.368171, 0.290
-4.363774, 0.280
-4.359377, 0.271
-4.354980, 0.264
-4.350583, 0.251
-4.346186, 0.245
-4.341789, 0.238
-4.337392, 0.232
-4.332995, 0.222
-4.328598, 0.213
-4.324201, 0.209
