-4.911000, 0.074
-4.906598, 0.480
-4.902196, 0.451
-4.897794, 0.367
-4.893392, 0.338
-4.888990, 0.657
-4.884588, 0.635
-4.880186, 0.535
-4.875784, 0.512
-4.871382, 0.709
-4.866980, 0.738
-4.862578, 0.645
-4.858176, 0.609
-4.853774, 0.674
-4.849372, 0.796
-4.844970, 0.732
-4.840568, 0.670
-4.836166, 0.609
-4.831764, 0.831
-4.827362, 0.796
-4.822960, 0.706
-4.818558, 0.677
-4.814156, 0.841
-4.809754, 0.844
-4.805352, 0.748
-4.800950, 0.715
-4.796548, 0.783
-4.792146, 0.896
-4.787744, 0.812
-4.783342, 0.761
-4.778940, 0.725
-4.774538, 0.964
-4.770136, 0.925
-4.765734, 0.828
-4.761332, 0.790
-4.756930, 1.018
-4.752528, 1.031
-4.748126, 0.922
-4.743723, 0.877
-4.739322, 0.973
-4.734920, 1.147
-4.730517, 1.044
-4.726116, 1.031
-4.721714, 0.999
-4.717311, 0.964
-4.712910, 0.925
-4.708508, 0.889
-4.704105, 0.854
-4.699704, 0.857
-4.695302, 0.828
-4.690899, 0.790
-4.686498, 0.757
-4.682096, 0.790
-4.677693, 0.812
-4.673292, 0.773
-4.668890, 0.741
-4.664487, 0.722
-4.660085, 0.809
-4.655684, 0.780
-4.651281, 0.741
-4.646879, 0.709
-4.642478, 0.757
-4.638075, 0.767
-4.633673, 0.732
-4.629272, 0.696
-4.624869, 0.683
-4.620467, 0.715
-4.616066, 0.690
-4.611663, 0.654
-4.607261, 0.632
-4.602859, 0.628
-4.598457, 0.603
-4.594055, 0.583
-4.589653, 0.561
-4.585251, 0.538
-4.580849, 0.522
-4.576447, 0.500
-4.572045, 0.480
-4.567643, 0.454
-4.563241, 0.445
-4.558839, 0.435
-4.554437, 0.412
-4.550035, 0.400
-4.545633, 0.383
-4.541231, 0.371
-4.536829, 0.358
-4.532427, 0.345
-4.528025, 0.329
-4.523623, 0.325
-4.519221, 0.316
-4.514819, 0.303
-4.510417, 0.290
-4.506015, 0.280
-4.501613, 0.293
-4.497211, 0.293
-4.492809, 0.280
