-25.028999, 0.142
-25.024342, 0.358
-25.019684, 0.371
-25.015024, 0.300
-25.010366, 0.287
-25.005709, 0.371
-25.001051, 0.429
-24.996391, 0.361
-24.991734, 0.348
-24.987076, 0.387
-24.982416, 0.474
-24.977758, 0.406
-24.973101, 0.390
-24.968443, 0.409
-24.963783, 0.487
-24.959126, 0.487
-24.954468, 0.422
-24.949808, 0.409
-24.945150, 0.467
-24.940493, 0.574
-24.935835, 0.512
-24.931175, 0.490
-24.926517, 0.512
-24.921860, 0.664
-24.917200, 0.780
-24.912542, 0.744
-24.907885, 0.732
-24.903227, 0.728
-24.898567, 0.999
-24.893909, 1.005
-24.889252, 0.944
-24.884592, 0.931
-24.879934, 0.983
-24.875277, 1.131
-24.870619, 1.083
-24.865959, 1.060
-24.861301, 1.002
-24.856644, 1.096
-24.851984, 1.099
-24.847326, 1.073
-24.842669, 1.028
-24.838011, 1.015
-24.833351, 1.022
-24.828693, 0.986
-24.824036, 0.944
-24.819376, 0.912
-24.814718, 0.935
-24.810061, 0.902
-24.805403, 0.864
-24.800743, 0.828
-24.796085, 0.851
-24.791428, 0.867
-24.786768, 0.828
-24.782110, 0.786
-24.777452, 0.786
-24.772795, 0.893
-24.768135, 0.854
-24.763477, 0.809
-24.758820, 0.783
-24.754160, 0.938
-24.749502, 0.922
-24.744844, 0.870
-24.740187, 0.828
-24.735527, 0.838
-24.730869, 0.928
-24.726212, 0.883
-24.721552, 0.835
-24.716894, 0.796
-24.712236, 0.815
-24.707579, 0.809
-24.702919, 0.773
-24.698261, 0.738
-24.693604, 0.709
-24.688944, 0.680
-24.684286, 0.654
-24.679628, 0.628
-24.674971, 0.599
-24.670311, 0.577
-24.665653, 0.558
-24.660995, 0.529
-24.656336, 0.512
-24.651678, 0.500
-24.647020, 0.474
-24.642363, 0.458
-24.637703, 0.442
-24.633045, 0.525
-24.628387, 0.580
-24.623728, 0.551
-24.619070, 0.519
-24.614412, 0.558
-24.609755, 0.857
-24.605095, 0.831
-24.600437, 0.770
-24.595779, 0.735
-24.591120, 0.935
-24.586462, 1.115
-24.581804, 1.044
-24.577147, 0.973
-24.572487, 0.947
-24.567829, 1.296
-24.563171, 1.279
-24.558512, 1.196
-24.553854, 1.128
-24.549196, 1.231
-24.544538, 1.386
-24.539879, 1.312
-24.535221, 1.234
-24.530563, 1.173
-24.525904, 1.302
-24.521246, 1.267
-24.516588, 1.192
-24.511930, 1.138
-24.507271, 1.118
-24.502613, 1.096
-24.497955, 1.051
-24.493296, 1.002
-24.488638, 0.967
-24.483980, 0.938
-24.479322, 0.899
-24.474663, 0.860
-24.470005, 0.828
-24.465347, 0.819
-24.460688, 0.790
-24.456030, 0.751
-24.451372, 0.722
-24.446714, 0.728
-24.442055, 0.706
-24.437397, 0.677
-24.432739, 0.648
-24.428080, 0.632
-24.423422, 0.622
-24.418764, 0.596
-24.414106, 0.577
-24.409447, 0.551
-24.404789, 0.538
-24.400131, 0.516
-24.395472, 0.493
-24.390814, 0.477
-24.386156, 0.461
-24.381498, 0.442
-24.376839, 0.425
-24.372181, 0.412
-24.367523, 0.396
-24.362864, 0.380
-24.358206, 0.367
-24.353548, 0.354
-24.348890, 0.345
-24.344231, 0.335
-24.339573, 0.316
-24.334915, 0.309
-24.330256, 0.325
-24.325598, 0.309
-24.320940, 0.296
-24.316282, 0.293
-24.311623, 0.345
-24.306965, 0.377
-24.302307, 0.364
-24.297647, 0.345
-24.292990, 0.342
-24.288332, 0.416
-24.283674, 0.409
-24.279015, 0.383
-24.274357, 0.371
-24.269699, 0.367
-24.265039, 0.377
-24.260382, 0.364
-24.255724, 0.351
-24.251066, 0.335
-24.246407, 0.325
-24.241749, 0.319
-24.237091, 0.306
-24.232431, 0.293
-24.227774, 0.284
-24.223116, 0.277
-24.218458, 0.267
-24.213799, 0.261
-24.209141, 0.251
-24.204483, 0.242
-24.199823, 0.238
-24.195166, 0.232
-24.190508, 0.226
-24.185850, 0.219
-24.181190, 0.213
-24.176533, 0.206
-24.171875, 0.229
-24.167215, 0.232
-24.162558, 0.219
-24.157900, 0.213
-24.153242, 0.219
-24.148582, 0.271
-24.143925, 0.271
-24.139267, 0.261
-24.134607, 0.248
-24.129950, 0.261
-24.125292, 0.325
-24.120634, 0.313
-24.115974, 0.293
-24.111317, 0.287
-24.106659, 0.300
-24.101999, 0.329
-20.021999, 0.142
-20.017347, 0.361
-20.012693, 0.371
-20.008039, 0.300
-20.003387, 0.284
-19.998734, 0.374
-19.994080, 0.429
-19.989428, 0.364
-19.984774, 0.351
-19.980120, 0.390
-19.975468, 0.467
-19.970814, 0.406
-19.966162, 0.393
-19.961508, 0.403
-19.956854, 0.487
-19.952202, 0.487
-19.947548, 0.422
-19.942894, 0.409
-19.938242, 0.467
-19.933588, 0.574
-19.928934, 0.512
-19.924282, 0.490
-19.919628, 0.512
-19.914974, 0.664
-19.910322, 0.780
-19.905668, 0.741
-19.901014, 0.725
-19.896362, 0.728
-19.891708, 1.012
-19.887054, 1.005
-19.882402, 0.944
-19.877748, 0.928
-19.873095, 0.983
-19.868443, 1.131
-19.863789, 1.083
-19.859137, 1.060
-19.854483, 0.999
-19.849829, 1.096
-19.845177, 1.099
-19.840523, 1.073
-19.835869, 1.025
-19.831217, 1.015
-19.826563, 1.018
-19.821909, 0.986
-19.817257, 0.947
-19.812603, 0.909
-19.807949, 0.925
-19.803297, 0.906
-19.798643, 0.860
-19.793989, 0.828
-19.789337, 0.844
-19.784683, 0.867
-19.780029, 0.828
-19.775377, 0.793
-19.770723, 0.780
-19.766069, 0.889
-19.761417, 0.854
-19.756763, 0.809
-19.752111, 0.777
-19.747458, 0.925
-19.742804, 0.925
-19.738152, 0.873
-19.733498, 0.828
-19.728844, 0.828
-19.724192, 0.928
-19.719538, 0.886
-19.714884, 0.841
-19.710232, 0.799
-19.705578, 0.806
-19.700924, 0.812
-19.696272, 0.777
-19.691618, 0.741
-19.686964, 0.712
-19.682312, 0.683
-19.677658, 0.654
-19.673004, 0.628
-19.668352, 0.603
-19.663698, 0.580
-19.659046, 0.558
-19.654392, 0.532
-19.649738, 0.512
-19.645086, 0.500
-19.640432, 0.477
-19.635778, 0.458
-19.631126, 0.442
-19.626472, 0.509
-19.621819, 0.580
-19.617167, 0.551
-19.612513, 0.522
-19.607859, 0.535
-19.603207, 0.844
-19.598553, 0.841
-19.593899, 0.780
-19.589247, 0.735
-19.584593, 0.889
-19.579939, 1.115
-19.575287, 1.047
-19.570633, 0.983
-19.565979, 0.935
-19.561327, 1.276
-19.556673, 1.289
-19.552021, 1.202
-19.547367, 1.131
-19.542713, 1.186
-19.538061, 1.395
-19.533407, 1.315
-19.528753, 1.241
-19.524101, 1.179
-19.519447, 1.292
-19.514793, 1.270
-19.510141, 1.205
-19.505487, 1.141
-19.500834, 1.112
-19.496181, 1.105
-19.491528, 1.051
-19.486874, 1.005
-19.482222, 0.967
-19.477568, 0.944
-19.472914, 0.902
-19.468262, 0.864
-19.463608, 0.828
-19.458954, 0.819
-19.454302, 0.790
-19.449648, 0.757
-19.444996, 0.725
-19.440342, 0.725
-19.435688, 0.709
-19.431036, 0.680
-19.426382, 0.651
-19.421728, 0.628
-19.417076, 0.625
-19.412422, 0.603
-19.407768, 0.577
-19.403116, 0.551
-19.398462, 0.535
-19.393808, 0.516
-19.389156, 0.493
-19.384502, 0.477
-19.379848, 0.461
-19.375196, 0.445
-19.370543, 0.422
-19.365889, 0.409
-19.361237, 0.396
-19.356583, 0.380
-19.351929, 0.371
-19.347277, 0.358
-19.342623, 0.342
-19.337971, 0.332
-19.333317, 0.319
-19.328663, 0.309
-19.324011, 0.322
-19.319357, 0.316
-19.314703, 0.300
-19.310051, 0.290
-19.305397, 0.345
-19.300743, 0.380
-19.296091, 0.361
-19.291437, 0.348
-19.286783, 0.338
-19.282131, 0.412
-19.277477, 0.409
-19.272823, 0.383
-19.268171, 0.367
-19.263517, 0.367
-19.258863, 0.377
-19.254211, 0.364
-19.249557, 0.351
-19.244905, 0.335
-19.240252, 0.325
-19.235598, 0.319
-19.230946, 0.306
-19.226292, 0.290
-19.221638, 0.287
-19.216986, 0.277
-19.212332, 0.267
-19.207678, 0.261
-19.203026, 0.255
-19.198372, 0.242
-19.193718, 0.235
-19.189066, 0.235
-19.184412, 0.219
-19.179758, 0.219
-19.175106, 0.209
-19.170452, 0.206
-19.165798, 0.222
-19.161146, 0.229
-19.156492, 0.222
-19.151838, 0.216
-19.147186, 0.213
-19.142532, 0.271
-19.137880, 0.274
-19.133226, 0.261
-19.128572, 0.248
-19.123920, 0.255
-19.119267, 0.319
-19.114613, 0.313
-19.109961, 0.296
-19.105307, 0.284
-19.100653, 0.296
-19.096001, 0.329
-15.016000, 0.139
-15.011342, 0.358
-15.006683, 0.371
-15.002025, 0.300
-14.997367, 0.287
-14.992708, 0.364
-14.988050, 0.429
-14.983392, 0.364
-14.978734, 0.354
-14.974075, 0.383
-14.969417, 0.467
-14.964759, 0.409
-14.960100, 0.393
-14.955442, 0.412
-14.950784, 0.483
