3.98, 0.73, 1.07
3.99, 0.73, 1.07
4.00, 0.73, 1.07
4.01, 0.73, 1.07
4.02, 0.73, 1.07
4.03, 0.74, 1.07
4.04, 0.73, 1.07
4.05, 0.73, 1.07
4.06, 0.73, 1.07
4.07, 0.73, 1.07
4.08, 0.73, 1.07
4.09, 0.73, 1.07
4.10, 0.76, 1.07
4.11, 0.73, 1.07
4.11, 0.73, 1.07
4.12, 0.73, 1.07
4.13, 0.73, 1.07
4.14, 0.73, 1.06
4.15, 0.73, 1.06
4.16, 0.73, 1.07
4.17, 0.73, 1.06
4.18, 0.73, 1.07
4.19, 0.73, 1.07
4.20, 0.73, 1.06
4.21, 0.73, 1.05
4.22, 0.73, 1.06
4.23, 0.73, 1.06
4.24, 0.73, 1.06
4.25, 0.72, 1.06
4.26, 0.73, 1.06
4.26, 0.73, 1.06
4.27, 0.72, 1.06
4.28, 0.73, 1.06
4.29, 0.73, 1.06
4.30, 0.73, 1.06
4.31, 0.72, 1.06
4.32, 0.73, 1.06
4.33, 0.73, 1.05
4.34, 0.73, 1.06
4.35, 0.73, 1.07
4.36, 0.73, 1.06
4.37, 0.72, 1.06
4.38, 0.74, 1.07
4.39, 0.73, 1.07
4.40, 0.73, 1.06
4.41, 0.73, 1.06
4.41, 0.73, 1.07
4.42, 0.73, 1.07
4.43, 0.73, 1.07
4.44, 0.73, 1.06
4.45, 0.73, 1.07
4.46, 0.73, 1.07
4.47, 0.73, 1.07
4.48, 0.73, 1.06
4.49, 0.73, 1.06
4.50, 0.73, 1.06
4.51, 0.73, 1.07
4.52, 0.73, 1.06
4.53, 0.73, 1.07
4.54, 0.73, 1.07
4.55, 0.73, 1.07
4.56, 0.73, 1.06
4.56, 0.73, 1.06
4.57, 0.73, 1.07
4.58, 0.73, 1.07
4.59, 0.73, 1.06
4.60, 0.73, 1.07
4.61, 0.73, 1.07
4.62, 0.73, 1.07
4.63, 0.73, 1.07
4.64, 0.73, 1.06
4.65, 0.73, 1.06
4.66, 0.73, 1.07
4.67, 0.73, 1.07
4.68, 0.73, 1.07
4.69, 0.73, 1.06
4.70, 0.73, 1.07
4.71, 0.73, 1.07
4.71, 0.73, 1.07
4.72, 0.73, 1.06
4.73, 0.73, 1.07
4.74, 0.73, 1.07
4.75, 0.73, 1.06
4.76, 0.73, 1.07
4.77, 0.73, 1.06
4.78, 0.73, 1.07
4.79, 0.73, 1.07
4.80, 0.73, 1.07
4.81, 0.73, 1.08
4.82, 0.74, 1.07
4.83, 0.73, 1.08
4.84, 0.73, 1.07
4.85, 0.73, 1.07
4.86, 0.74, 1.06
4.86, 0.74, 1.06
4.87, 0.74, 1.06
4.88, 0.73, 1.07
4.89, 0.73, 1.07
4.90, 0.74, 1.07
4.91, 0.73, 1.08
4.92, 0.73, 1.07
4.93, 0.73, 1.07
4.94, 0.73, 1.07
4.95, 0.73, 1.07
4.96, 0.73, 1.07
4.97, 0.73, 1.07
4.98, 0.74, 1.08
4.99, 0.73, 1.07
5.00, 0.73, 1.07
5.01, 0.74, 1.07
5.01, 0.74, 1.07
5.02, 0.73, 1.08
5.03, 0.73, 1.07
5.04, 0.73, 1.07
5.05, 0.73, 1.07
5.06, 0.73, 1.07
5.07, 0.73, 1.07
5.08, 0.73, 1.07
5.09, 0.73, 1.07
5.10, 0.73, 1.07
5.11, 0.73, 1.07
5.12, 0.73, 1.07
5.13, 0.73, 1.06
5.14, 0.73, 1.07
5.15, 0.73, 1.06
5.16, 0.73, 1.06
5.16, 0.73, 1.06
5.17, 0.73, 1.06
5.18, 0.73, 1.06
5.19, 0.73, 1.06
5.20, 0.73, 1.06
5.21, 0.73, 1.06
5.22, 0.73, 1.06
5.23, 0.72, 1.06
5.24, 0.72, 1.08
5.25, 0.72, 1.07
5.26, 0.73, 1.07
5.27, 0.72, 1.06
5.28, 0.73, 1.06
5.29, 0.72, 1.06
5.30, 0.73, 1.06
5.30, 0.73, 1.06
5.31, 0.72, 1.06
5.32, 0.72, 1.06
5.33, 0.72, 1.06
5.34, 0.73, 1.06
5.35, 0.73, 1.06
5.36, 0.72, 1.06
5.37, 0.73, 1.06
5.38, 0.72, 1.06
5.39, 0.72, 1.06
5.40, 0.72, 1.06
5.41, 0.73, 1.06
5.42, 0.73, 1.06
5.43, 0.73, 1.06
5.44, 0.73, 1.06
5.45, 0.72, 1.05
5.45, 0.72, 1.05
5.46, 0.72, 1.05
5.47, 0.72, 1.06
5.48, 0.72, 1.05
5.49, 0.72, 1.05
5.50, 0.72, 1.05
5.51, 0.72, 1.05
5.52, 0.73, 1.06
5.53, 0.73, 1.06
5.54, 0.72, 1.06
5.55, 0.72, 1.05
5.56, 0.72, 1.06
5.57, 0.72, 1.05
5.58, 0.71, 1.05
5.59, 0.72, 1.05
5.60, 0.72, 1.05
5.60, 0.72, 1.05
5.61, 0.72, 1.05
5.62, 0.72, 1.05
5.63, 0.72, 1.05
5.64, 0.73, 1.05
5.65, 0.73, 1.05
5.66, 0.72, 1.05
5.67, 0.72, 1.05
5.68, 0.72, 1.06
5.69, 0.73, 1.06
5.70, 0.73, 1.06
5.71, 0.73, 1.06
5.72, 0.73, 1.05
5.73, 0.73, 1.06
5.74, 0.73, 1.06
5.75, 0.73, 1.07
5.75, 0.73, 1.07
5.76, 0.73, 1.06
5.77, 0.73, 1.07
5.78, 0.73, 1.07
5.79, 0.73, 1.07
5.80, 0.73, 1.07
5.81, 0.73, 1.07
5.82, 0.73, 1.07
5.83, 0.73, 1.07
5.84, 0.73, 1.06
5.85, 0.73, 1.06
5.86, 0.73, 1.06
5.87, 0.73, 1.06
5.88, 0.73, 1.07
5.89, 0.72, 1.06
5.90, 0.73, 1.06
5.90, 0.72, 1.06
5.91, 0.72, 1.05
5.92, 0.72, 1.06
5.93, 0.72, 1.06
5.94, 0.72, 1.06
5.95, 0.73, 1.06
5.96, 0.72, 1.07
5.97, 0.72, 1.06
5.98, 0.72, 1.05
5.99, 0.73, 1.06
6.00, 0.73, 1.06
6.01, 0.73, 1.06
6.02, 0.72, 1.06
6.03, 0.73, 1.06
6.04, 0.73, 1.06
6.05, 0.73, 1.06
6.05, 0.72, 1.06
6.06, 0.72, 1.06
6.07, 0.72, 1.05
6.08, 0.72, 1.05
6.09, 0.72, 1.04
6.10, 0.72, 1.04
6.11, 0.72, 1.04
6.12, 0.72, 1.05
6.13, 0.72, 1.05
6.14, 0.72, 1.05
6.15, 0.71, 1.05
6.16, 0.72, 1.05
6.17, 0.71, 1.05
6.18, 0.72, 1.05
6.19, 0.72, 1.06
6.20, 0.72, 1.05
6.20, 0.72, 1.04
6.21, 0.72, 1.04
6.22, 0.71, 1.04
6.23, 0.72, 1.04
6.24, 0.71, 1.04
6.25, 0.71, 1.04
6.26, 0.71, 1.04
6.27, 0.71, 1.04
6.28, 0.70, 1.04
6.29, 0.71, 1.05
6.30, 0.70, 1.04
6.31, 0.71, 1.04
6.32, 0.70, 1.04
6.33, 0.71, 1.05
6.34, 0.71, 1.04
6.35, 0.71, 1.04
6.35, 0.70, 1.04
6.36, 0.71, 1.04
6.37, 0.71, 1.05
6.38, 0.70, 1.05
6.39, 0.70, 1.04
6.40, 0.70, 1.04
6.41, 0.70, 1.04
6.42, 0.70, 1.04
6.43, 0.70, 1.04
6.44, 0.70, 1.04
6.45, 0.70, 1.04
6.46, 0.70, 1.04
6.47, 0.70, 1.06
6.48, 0.70, 1.05
6.49, 0.70, 1.05
6.50, 0.70, 1.04
6.50, 0.70, 1.04
6.51, 0.70, 1.04
6.52, 0.70, 1.04
6.53, 0.71, 1.04
6.54, 0.71, 1.04
6.55, 0.70, 1.04
6.56, 0.70, 1.04
6.57, 0.71, 1.04
6.58, 0.71, 1.04
6.59, 0.70, 1.04
6.60, 0.71, 1.04
6.61, 0.71, 1.04
6.62, 0.71, 1.04
6.63, 0.70, 1.04
6.64, 0.70, 1.04
6.65, 0.71, 1.05
6.65, 0.71, 1.05
6.66, 0.71, 1.05
6.67, 0.69, 1.04
6.68, 0.69, 1.04
6.69, 0.70, 1.04
6.70, 0.70, 1.04
6.71, 0.70, 1.03
6.72, 0.70, 1.04
6.73, 0.70, 1.04
6.74, 0.70, 1.03
6.75, 0.70, 1.03
6.76, 0.70, 1.04
6.77, 0.68, 1.03
6.78, 0.69, 1.03
6.79, 0.69, 1.03
6.80, 0.70, 1.03
6.80, 0.70, 1.03
6.81, 0.69, 1.03
6.82, 0.70, 1.03
6.83, 0.70, 1.03
6.84, 0.70, 1.04
6.85, 0.70, 1.03
6.86, 0.70, 1.03
6.87, 0.69, 1.03
6.88, 0.69, 1.02
6.89, 0.70, 1.03
6.90, 0.70, 1.03
6.91, 0.69, 1.03
6.92, 0.70, 1.04
6.93, 0.70, 1.03
6.94, 0.69, 1.03
6.95, 0.69, 1.03
6.95, 0.70, 1.03
6.96, 0.70, 1.02
6.97, 0.69, 1.02
6.98, 0.69, 1.01
6.99, 0.69, 1.01
7.00, 0.68, 1.02
7.01, 0.65, 1.01
7.02, 0.68, 1.02
7.03, 0.68, 1.02
7.04, 0.68, 1.02
7.05, 0.68, 1.02
7.06, 0.68, 1.01
7.07, 0.68, 1.02
7.08, 0.68, 1.01
7.09, 0.68, 1.01
7.10, 0.68, 1.01
7.10, 0.68, 1.01
7.11, 0.68, 1.01
7.12, 0.67, 1.01
7.13, 0.68, 1.01
7.14, 0.67, 1.01
7.15, 0.68, 1.01
7.16, 0.68, 1.01
7.17, 0.68, 1.01
7.18, 0.68, 1.01
7.19, 0.67, 1.01
7.20, 0.67, 1.01
7.21, 0.67, 1.01
7.22, 0.68, 1.01
7.23, 0.68, 1.01
7.24, 0.67, 1.01
7.25, 0.68, 1.02
7.25, 0.68, 1.02
7.26, 0.68, 1.02
7.27, 0.68, 1.02
7.28, 0.68, 1.01
7.29, 0.68, 1.02
7.30, 0.68, 1.02
7.31, 0.69, 1.01
7.32, 0.68, 1.02
7.33, 0.68, 1.02
7.34, 0.68, 1.02
7.35, 0.68, 1.02
7.36, 0.68, 1.01
7.37, 0.68, 1.02
7.38, 0.68, 1.01
7.39, 0.68, 1.01
7.40, 0.68, 1.01
7.40, 0.68, 1.01
7.41, 0.68, 1.02
7.42, 0.67, 1.02
7.43, 0.68, 1.01
7.44, 0.68, 1.02
7.45, 0.68, 1.02
7.46, 0.68, 1.01
7.47, 0.68, 1.01
7.48, 0.68, 1.01
7.49, 0.67, 1.01
7.50, 0.67, 1.01
7.51, 0.68, 1.01
7.52, 0.68, 1.02
7.53, 0.68, 1.02
7.54, 0.68, 1.01
7.55, 0.68, 1.01
7.55, 0.68, 1.02
7.56, 0.68, 1.02
7.57, 0.68, 1.02
7.58, 0.68, 1.03
7.59, 0.69, 1.03
7.60, 0.68, 1.03
7.61, 0.68, 1.01
7.62, 0.68, 1.01
7.63, 0.70, 1.02
7.64, 0.68, 1.01
7.65, 0.68, 1.02
7.66, 0.68, 1.02
7.67, 0.68, 1.02
7.68, 0.68, 1.01
7.69, 0.68, 1.02
7.70, 0.68, 1.04
7.70, 0.68, 1.02
7.71, 0.68, 1.01
7.72, 0.68, 1.01
7.73, 0.67, 1.01
7.74, 0.68, 1.01
7.75, 0.67, 1.01
7.76, 0.69, 1.01
7.77, 0.63, 1.03
7.78, 0.71, 1.02
7.79, 0.68, 1.01
7.80, 0.67, 1.01
7.81, 0.68, 0.99
7.82, 0.68, 1.02
7.83, 0.68, 0.98
7.84, 0.67, 1.02
7.85, 0.68, 1.02
7.85, 0.67, 1.01
7.86, 0.68, 1.01
7.87, 0.67, 1.00
7.88, 0.67, 1.00
7.89, 0.65, 1.00
7.90, 0.67, 1.00
7.91, 0.66, 1.01
7.92, 0.67, 1.01
7.93, 0.66, 1.00
7.94, 0.67, 0.99
7.95, 0.66, 1.00
7.96, 0.66, 1.01
7.97, 0.67, 1.00
7.98, 0.66, 0.99
7.99, 0.65, 0.99
7.99, 0.65, 0.99
8.00, 0.66, 0.99
8.01, 0.66, 0.99
8.02, 0.66, 0.99
8.03, 0.65, 0.99
8.04, 0.65, 0.98
8.05, 0.65, 0.98
8.06, 0.65, 0.98
8.07, 0.65, 0.98
8.08, 0.64, 0.97
8.09, 0.65, 0.98
8.10, 0.65, 0.98
8.11, 0.64, 0.98
8.12, 0.64, 0.98
8.13, 0.64, 0.98
8.14, 0.64, 0.98
8.14, 0.65, 0.98
8.15, 0.65, 0.98
8.16, 0.65, 0.98
8.17, 0.65, 0.98
8.18, 0.65, 0.98
8.19, 0.65, 0.99
8.20, 0.65, 0.98
8.21, 0.64, 0.98
8.22, 0.64, 0.97
8.23, 0.64, 0.97
8.24, 0.64, 0.97
8.25, 0.64, 0.97
8.26, 0.64, 0.96
8.27, 0.64, 0.96
8.28, 0.64, 0.97
8.29, 0.64, 0.97
8.29, 0.64, 0.97
8.30, 0.64, 0.97
8.31, 0.63, 0.96
8.32, 0.63, 0.96
8.33, 0.63, 0.96
8.34, 0.63, 0.96
8.35, 0.63, 0.96
8.36, 0.63, 0.97
8.37, 0.63, 0.97
8.38, 0.63, 0.96
8.39, 0.64, 0.96
8.40, 0.64, 0.96
8.41, 0.63, 0.96
8.42, 0.63, 0.96
8.43, 0.63, 0.96
8.44, 0.63, 0.96
8.44, 0.63, 0.96
8.45, 0.63, 0.96
8.46, 0.63, 0.96
8.47, 0.63, 0.96
8.48, 0.63, 0.96
8.49, 0.63, 0.95
8.50, 0.63, 0.95
8.51, 0.63, 0.96
8.52, 0.63, 0.96
8.53, 0.62, 0.96
8.54, 0.63, 0.96
8.55, 0.63, 0.95
8.56, 0.63, 0.95
8.57, 0.63, 0.95
8.58, 0.63, 0.95
8.59, 0.63, 0.95
8.59, 0.63, 0.95
8.60, 0.63, 0.95
8.61, 0.63, 0.95
8.62, 0.63, 0.95
8.63, 0.63, 0.95
8.64, 0.63, 0.96
8.65, 0.63, 0.96
8.66, 0.63, 0.95
8.67, 0.63, 0.95
8.68, 0.63, 0.95
8.69, 0.63, 0.95
8.70, 0.63, 0.96
8.71, 0.63, 0.96
8.72, 0.63, 0.96
8.73, 0.63, 0.96
8.74, 0.64, 0.97
8.74, 0.64, 0.97
8.75, 0.64, 0.97
8.76, 0.64, 0.97
8.77, 0.64, 0.97
8.78, 0.64, 0.97
8.79, 0.65, 0.97
8.80, 0.64, 0.98
8.81, 0.64, 0.98
8.82, 0.64, 0.98
8.83, 0.64, 0.97
8.84, 0.64, 0.97
8.85, 0.65, 0.97
8.86, 0.65, 0.97
8.87, 0.65, 0.98
8.88, 0.65, 0.98
8.89, 0.65, 0.98
8.89, 0.65, 0.98
8.90, 0.65, 0.98
8.91, 0.65, 0.98
8.92, 0.65, 0.98
8.93, 0.65, 0.98
8.94, 0.65, 0.98
8.95, 0.65, 0.98
8.96, 0.65, 0.98
8.97, 0.64, 0.98
8.98, 0.64, 0.98
8.99, 0.64, 0.98
9.00, 0.65, 0.97
9.01, 0.64, 0.96
9.02, 0.64, 0.97
9.03, 0.64, 0.97
9.04, 0.64, 0.97
9.04, 0.64, 0.97
9.05, 0.64, 0.97
9.06, 0.64, 0.96
9.07, 0.63, 0.96
9.08, 0.63, 0.96
9.09, 0.63, 0.96
9.10, 0.63, 0.96
9.11, 0.63, 0.96
9.12, 0.63, 0.96
9.13, 0.63, 0.96
9.14, 0.63, 0.96
9.15, 0.63, 0.96
9.16, 0.63, 0.96
9.17, 0.63, 0.96
9.18, 0.63, 0.96
9.19, 0.64, 0.96
9.19, 0.66, 0.96
9.20, 0.63, 0.96
9.21, 0.63, 0.96
9.22, 0.63, 0.97
9.23, 0.63, 0.96
9.24, 0.63, 0.96
9.25, 0.64, 0.97
9.26, 0.64, 0.97
9.27, 0.64, 0.97
9.28, 0.64, 0.98
9.29, 0.65, 0.97
9.30, 0.64, 0.97
9.31, 0.64, 0.97
9.32, 0.64, 0.97
9.33, 0.64, 0.97
9.34, 0.64, 0.97
9.34, 0.64, 0.97
9.35, 0.63, 0.97
9.36, 0.64, 0.97
