-5.708000, 1.615
-5.702804, 1.618
-5.697608, 1.621
-5.692412, 1.621
-5.687216, 1.627
-5.682020, 1.627
-5.676824, 1.631
-5.671628, 1.631
-5.666432, 1.634
-5.661236, 1.634
-5.656040, 1.634
-5.650844, 1.634
-5.645648, 1.634
-5.640452, 1.637
-5.635256, 1.637
-5.630060, 1.637
-5.624864, 1.637
-5.619668, 1.637
-5.614472, 1.637
-5.609276, 1.640
-5.604080, 1.637
-5.598885, 1.637
-5.593688, 1.637
-5.588492, 1.637
-5.583296, 1.637
-5.578101, 1.637
-5.572905, 1.637
-5.567708, 1.637
-5.562512, 1.637
-5.557317, 1.640
-5.552121, 1.637
-5.546925, 1.640
-5.541728, 1.637
-5.536533, 1.637
-5.531337, 1.640
-5.526141, 1.637
-5.520945, 1.640
-5.515749, 1.663
-5.510553, 1.656
-5.505357, 1.656
-5.500161, 1.653
-5.494965, 1.650
-5.489769, 1.650
-5.484573, 1.647
-5.479377, 1.647
-5.474181, 1.644
-5.468985, 1.644
-5.463789, 1.644
-5.458593, 1.640
-5.453397, 1.644
-5.448201, 1.640
-5.443005, 1.640
-5.437809, 1.640
-5.432613, 1.637
-5.427417, 1.640
-5.422221, 1.640
-5.417025, 1.640
-5.411829, 1.640
-5.406633, 1.637
-5.401437, 1.640
-5.396241, 1.640
-5.391045, 1.637
-5.385849, 1.640
-5.380653, 1.637
-5.375457, 1.637
-5.370261, 1.640
-5.365065, 1.640
-5.359869, 1.640
-5.354673, 1.637
-5.349477, 1.640
-5.344281, 1.637
-5.339086, 1.640
-5.333889, 1.637
-5.328693, 1.637
-5.323497, 1.640
-5.318302, 1.640
-5.313106, 1.637
-5.307909, 1.640
-5.302713, 1.637
-5.297518, 1.637
-5.292322, 1.640
-5.287126, 1.640
-5.281929, 1.637
-5.276734, 1.637
-5.271538, 1.640
-5.266342, 1.637
-5.261146, 1.640
-5.255950, 1.640
-5.250754, 1.637
-5.245558, 1.640
-5.240362, 1.637
-5.235166, 1.637
-5.229970, 1.640
-5.224774, 1.637
-5.219578, 1.640
-5.214382, 1.637
-5.209186, 1.640
-5.203990, 1.640
-5.198794, 1.637
-5.193598, 1.640
-5.188402, 1.640
-5.183206, 1.640
-5.178010, 1.637
-5.172814, 1.640
-5.167618, 1.640
-5.162422, 1.637
-5.157226, 1.640
-5.152030, 1.640
-5.146834, 1.640
-5.141638, 1.640
-5.136442, 1.637
-5.131246, 1.637
-5.126050, 1.640
-5.120854, 1.640
-5.115658, 1.637
-5.110462, 1.637
-5.105266, 1.640
-5.100070, 1.640
-5.094874, 1.640
-5.089678, 1.640
-5.084482, 1.637
-5.079287, 1.640
-5.074090, 1.637
-5.068894, 1.640
-5.063698, 1.640
-5.058503, 1.637
-5.053307, 1.640
-5.048110, 1.637
-5.042914, 1.637
-5.037719, 1.640
-5.032523, 1.637
-5.027327, 1.640
-5.022130, 1.637
-5.016935, 1.637
-5.011739, 1.640
-5.006543, 1.637
-5.001347, 1.640
-4.996151, 1.640
-4.990955, 1.637
-4.985759, 1.640
-4.980563, 1.637
-4.975367, 1.637
-4.970171, 1.640
-4.964975, 1.637
-4.959779, 1.637
-4.954583, 1.637
-4.949387, 1.640
-4.944191, 1.640
-4.938995, 1.640
-4.933799, 1.637
-4.928603, 1.637
-4.923407, 1.640
-4.918211, 1.637
-4.913015, 1.637
-4.907819, 1.640
-4.902623, 1.637
-4.897427, 1.640
-4.892231, 1.640
-4.887035, 1.637
-4.881839, 1.640
-4.876643, 1.637
-4.871447, 1.640
-4.866251, 1.640
-4.861055, 1.640
-4.855859, 1.640
-4.850663, 1.637
-4.845468, 1.640
-4.840271, 1.637
-4.835075, 1.640
-4.829879, 1.640
-4.824683, 1.637
-4.819488, 1.637
-4.814291, 1.640
-4.809095, 1.637
-4.803899, 1.640
-4.798704, 1.637
-4.793508, 1.640
-4.788311, 1.640
-4.783115, 1.640
-4.777920, 1.640
-4.772724, 1.637
-4.767528, 1.640
-4.762331, 1.637
-4.757136, 1.640
-4.751940, 1.640
-4.746744, 1.637
-4.741548, 1.640
-4.736352, 1.640
-4.731156, 1.637
-4.725960, 1.640
-4.720764, 1.637
-4.715568, 1.640
-4.710372, 1.637
-4.705176, 1.637
-4.699980, 1.640
-4.694784, 1.637
-4.689588, 1.637
-4.684392, 1.640
-4.679196, 1.637
-4.674000, 1.640
-4.567000, 1.615
-4.561804, 1.621
-4.556608, 1.621
-4.551412, 1.624
-4.546216, 1.627
-4.541020, 1.627
-4.535824, 1.631
-4.530628, 1.631
-4.525432, 1.631
-4.520236, 1.634
-4.515040, 1.634
-4.509844, 1.634
-4.504648, 1.634
-4.499452, 1.637
-4.494256, 1.634
-4.489060, 1.637
-4.483864, 1.637
-4.478668, 1.637
-4.473473, 1.640
-4.468277, 1.637
-4.463080, 1.637
-4.457884, 1.637
-4.452688, 1.634
-4.447493, 1.640
-4.442297, 1.640
-4.437100, 1.637
-4.431904, 1.640
-4.426709, 1.637
-4.421513, 1.640
-4.416317, 1.640
-4.411120, 1.640
-4.405925, 1.637
-4.400729, 1.640
-4.395533, 1.640
-4.390337, 1.637
-4.385141, 1.637
-4.379945, 1.640
-4.374749, 1.663
-4.369553, 1.660
-4.364357, 1.656
-4.359161, 1.653
-4.353965, 1.653
-4.348769, 1.644
-4.343573, 1.650
-4.338377, 1.647
-4.333181, 1.644
-4.327985, 1.644
-4.322789, 1.644
-4.317593, 1.644
-4.312397, 1.644
-4.307201, 1.640
-4.302005, 1.640
-4.296809, 1.640
-4.291613, 1.644
-4.286417, 1.640
-4.281221, 1.640
-4.276025, 1.640
-4.270829, 1.637
-4.265633, 1.644
-4.260437, 1.640
-4.255241, 1.637
-4.250045, 1.640
-4.244849, 1.637
-4.239653, 1.640
-4.234457, 1.640
-4.229261, 1.637
-4.224065, 1.637
-4.218869, 1.637
-4.213674, 1.640
-4.208477, 1.640
-4.203281, 1.637
-4.198085, 1.640
-4.192889, 1.637
-4.187694, 1.640
-4.182498, 1.637
-4.177301, 1.640
-4.172105, 1.637
-4.166910, 1.640
-4.161714, 1.640
-4.156518, 1.640
-4.151321, 1.640
-4.146126, 1.640
-4.140930, 1.640
-4.135734, 1.637
-4.130538, 1.637
-4.125342, 1.640
-4.120146, 1.637
-4.114950, 1.640
-4.109754, 1.637
-4.104558, 1.637
-4.099362, 1.640
-4.094166, 1.637
-4.088970, 1.637
-4.083774, 1.640
-4.078578, 1.637
-4.073382, 1.637
-4.068186, 1.637
-4.062990, 1.640
-4.057794, 1.637
-4.052598, 1.640
-4.047402, 1.640
-4.042206, 1.637
-4.037010, 1.640
-4.031814, 1.637
-4.026618, 1.637
-4.021422, 1.640
-4.016226, 1.637
-4.011030, 1.640
-4.005834, 1.637
-4.000638, 1.634
-3.995442, 1.640
-3.990246, 1.640
-3.985050, 1.640
-3.979854, 1.640
-3.974658, 1.640
-3.969462, 1.637
-3.964266, 1.637
-3.959070, 1.640
-3.953874, 1.640
-3.948678, 1.640
-3.943482, 1.640
-3.938287, 1.637
-3.933090, 1.640
-3.927894, 1.640
-3.922698, 1.637
-3.917502, 1.640
-3.912307, 1.637
-3.907110, 1.637
-3.901915, 1.640
-3.896719, 1.640
-3.891523, 1.640
-3.886327, 1.637
-3.881131, 1.640
-3.875935, 1.637
-3.870739, 1.640
-3.865543, 1.640
-3.860347, 1.637
-3.855151, 1.640
-3.849955, 1.640
-3.844759, 1.640
-3.839563, 1.640
-3.834367, 1.637
-3.829171, 1.640
-3.823975, 1.640
-3.818779, 1.640
-3.813583, 1.637
-3.808387, 1.637
-3.803191, 1.640
-3.797995, 1.637
-3.792799, 1.640
-3.787603, 1.640
-3.782407, 1.637
-3.777211, 1.640
-3.772015, 1.637
-3.766819, 1.637
-3.761623, 1.640
-3.756427, 1.637
-3.751231, 1.640
-3.746035, 1.640
-3.740839, 1.640
-3.735643, 1.640
-3.730447, 1.640
-3.725251, 1.640
-3.720055, 1.637
-3.714859, 1.637
-3.709663, 1.637
-3.704467, 1.637
-3.699271, 1.637
-3.694075, 1.637
-3.688879, 1.640
-3.683683, 1.640
-3.678488, 1.637
-3.673291, 1.640
-3.668096, 1.640
-3.662899, 1.637
-3.657703, 1.640
-3.652508, 1.637
-3.647311, 1.637
-3.642116, 1.640
-3.636919, 1.640
-3.631724, 1.640
-3.626528, 1.640
-3.621332, 1.640
-3.616136, 1.634
-3.610940, 1.640
-3.605744, 1.640
-3.600548, 1.637
-3.595352, 1.640
-3.590156, 1.640
-3.584960, 1.640
-3.579764, 1.640
-3.574568, 1.637
-3.569372, 1.640
-3.564176, 1.640
-3.558980, 1.637
-3.553784, 1.640
-3.548588, 1.637
-3.543392, 1.637
-3.538196, 1.637
-3.533000, 1.640
-3.425000, 1.618
-3.419804, 1.621
-3.414608, 1.624
-3.409412, 1.624
-3.404216, 1.627
-3.399020, 1.627
-3.393824, 1.627
-3.388628, 1.631
-3.383432, 1.634
-3.378236, 1.634
-3.373040, 1.637
-3.367844, 1.637
-3.362648, 1.637
-3.357452, 1.634
-3.352256, 1.637
-3.347060, 1.637
-3.341864, 1.637
-3.336668, 1.637
-3.331472, 1.634
