-5.731000, 0.090
-5.725784, 0.425
-5.720568, 0.677
-5.715352, 0.654
-5.710135, 0.693
-5.704920, 1.096
-5.699704, 1.125
-5.694488, 1.038
-5.689271, 1.163
-5.684055, 1.366
-5.678839, 1.305
-5.673623, 1.247
-5.668407, 1.437
-5.663191, 1.457
-5.657975, 1.383
-5.652759, 1.366
-5.647542, 1.544
-5.642327, 1.476
-5.637111, 1.415
-5.631895, 1.537
-5.626678, 1.508
-5.621462, 1.431
-5.616246, 1.528
-5.611030, 1.679
-5.605814, 1.598
-5.600598, 1.540
-5.595382, 2.063
-5.590166, 2.075
-5.584950, 1.959
-5.579734, 2.092
-5.574518, 2.633
-5.569302, 2.510
-5.564085, 2.385
-5.558869, 2.810
-5.553653, 2.936
-5.548437, 2.768
-5.543221, 2.623
-5.538005, 2.517
-5.532789, 2.394
-5.527573, 2.278
-5.522357, 2.175
-5.517141, 2.098
-5.511925, 1.998
-5.506709, 1.905
-5.501493, 1.843
-5.496276, 1.769
-5.491060, 1.679
-5.485844, 1.602
-5.480628, 1.566
-5.475412, 1.495
-5.470196, 1.428
-5.464980, 1.360
-5.459764, 1.344
-5.454548, 1.283
-5.449332, 1.221
-5.444116, 1.205
-5.438900, 1.205
-5.433683, 1.147
-5.428467, 1.096
-5.423251, 1.089
-5.418035, 1.057
-5.412819, 1.002
-5.407603, 0.957
-5.402387, 0.915
-5.397171, 0.870
-5.391955, 0.828
-5.386739, 0.780
-5.381523, 0.748
-5.376307, 0.719
-5.371090, 0.680
-5.365874, 0.648
-5.360658, 0.628
-5.355442, 0.654
-5.350226, 0.625
-5.345010, 0.593
-5.339794, 0.574
-5.334578, 0.580
-5.329362, 0.558
-5.324146, 0.532
-5.318930, 0.503
-5.313714, 0.490
-5.308497, 0.474
-5.303281, 0.451
-5.298065, 0.432
-5.292849, 0.454
-5.287633, 0.606
-5.282417, 0.593
-5.277201, 0.561
-5.271985, 0.587
-5.266769, 0.848
-5.261553, 0.828
-5.256337, 0.783
-5.251121, 0.790
-5.245904, 1.057
-5.240688, 1.022
-5.235472, 0.967
-5.230256, 0.954
-5.225040, 1.112
-5.219824, 1.067
-5.214608, 1.009
-5.209392, 0.967
-5.204176, 0.957
-5.198960, 0.912
-5.193744, 0.870
-5.188528, 0.825
-5.183311, 0.783
-5.178095, 0.751
-5.172879, 0.715
-5.167663, 0.680
-5.162447, 0.645
-5.157231, 0.628
-5.152015, 0.735
-5.146799, 0.712
-5.141583, 0.677
-5.136367, 0.680
-5.131151, 0.918
-5.125935, 0.899
-5.120718, 0.851
-5.115502, 0.809
-5.110286, 0.976
-5.105070, 0.980
-5.099854, 0.931
-5.094638, 0.886
-5.089422, 0.925
-5.084206, 1.012
-5.078990, 0.967
-5.073774, 0.918
-5.068558, 0.896
-5.063342, 1.070
-5.058125, 1.031
-5.052909, 0.980
-5.047693, 0.938
-5.042478, 1.070
-5.037261, 1.051
-5.032045, 0.996
-5.026829, 0.947
-5.021613, 0.993
-5.016397, 0.970
-5.011181, 0.925
-5.005965, 0.873
-5.000749, 0.835
-4.995533, 0.799
-4.990316, 0.757
-4.985100, 0.722
-4.979885, 0.686
-4.974669, 0.654
-4.969452, 0.625
-4.964236, 0.596
-4.959020, 0.567
-4.953804, 0.538
-4.948588, 0.538
-4.943372, 0.519
-4.938156, 0.493
-4.932940, 0.477
-4.927723, 0.570
-4.922508, 0.564
-4.917292, 0.538
-4.912076, 0.512
-4.906859, 0.574
-4.901643, 0.564
-4.896427, 0.538
-4.891211, 0.512
