-27.473000, 0.058
-27.468567, 0.245
-27.464136, 0.261
-27.459703, 0.206
-27.455271, 0.197
-27.450840, 0.274
-27.446407, 0.313
-27.441975, 0.261
-27.437542, 0.245
-27.433111, 0.290
-27.428679, 0.348
-27.424246, 0.293
-27.419813, 0.284
-27.415382, 0.309
-27.410950, 0.367
-27.406517, 0.332
-27.402086, 0.306
-27.397654, 0.296
-27.393221, 0.364
-27.388788, 0.377
-27.384357, 0.325
-27.379925, 0.313
-27.375492, 0.348
-27.371059, 0.358
-27.366629, 0.303
-27.362196, 0.293
-27.357763, 0.325
-27.353333, 0.338
-27.348900, 0.296
-27.344467, 0.271
-27.340034, 0.290
-27.335604, 0.387
-27.331171, 0.377
-27.326738, 0.319
-27.322306, 0.319
-27.317875, 0.487
-27.313442, 0.519
-27.309010, 0.448
-27.304579, 0.429
-27.300146, 0.506
-27.295713, 0.664
-27.291281, 0.587
-27.286850, 0.535
-27.282417, 0.522
-27.277985, 0.512
-27.273552, 0.493
-27.269121, 0.474
-27.264688, 0.458
-27.260256, 0.477
-27.255825, 0.461
-27.251392, 0.438
-27.246960, 0.419
-27.242527, 0.429
-27.238096, 0.416
-27.233664, 0.396
-27.229231, 0.380
-27.224798, 0.387
-27.220367, 0.390
-27.215935, 0.371
-27.211502, 0.354
-27.207071, 0.354
-27.202639, 0.390
-27.198206, 0.374
-27.193773, 0.358
-27.189342, 0.338
-27.184910, 0.358
-27.180477, 0.361
-27.176044, 0.342
-27.171614, 0.325
-27.167181, 0.316
-27.162748, 0.338
-27.158316, 0.335
-27.153885, 0.322
-27.149452, 0.306
-27.145020, 0.300
-27.140589, 0.322
-27.136156, 0.316
-27.131723, 0.300
-27.127291, 0.287
-27.122860, 0.284
-27.118427, 0.293
-27.113995, 0.284
-27.109562, 0.274
-27.105131, 0.261
-27.100698, 0.258
-27.096266, 0.245
-27.091835, 0.235
-27.087402, 0.226
-27.082970, 0.219
-27.078537, 0.213
-27.074106, 0.203
-27.069674, 0.197
-27.065241, 0.190
-27.060808, 0.184
-27.056377, 0.174
-27.051945, 0.174
-27.047512, 0.184
-27.043081, 0.177
-27.038649, 0.171
-27.034216, 0.164
-27.029783, 0.209
-27.025352, 0.235
-27.020920, 0.226
-27.016487, 0.213
-27.012054, 0.209
-27.007624, 0.261
-27.003191, 0.255
-26.998758, 0.245
-26.994328, 0.232
-26.989895, 0.229
-26.985462, 0.232
-26.981030, 0.222
-26.976599, 0.213
-26.972166, 0.206
-26.967733, 0.200
-26.963301, 0.193
-26.958870, 0.184
-26.954437, 0.177
-26.950005, 0.171
-26.945574, 0.168
-26.941141, 0.158
-26.936708, 0.155
-26.932276, 0.151
-26.927845, 0.145
