1.11, 0.79, 1.14
1.12, 0.80, 1.15
1.12, 0.81, 1.15
1.13, 0.80, 1.15
1.14, 0.81, 1.15
1.15, 0.80, 1.15
1.16, 0.81, 1.16
1.17, 0.80, 1.15
1.18, 0.80, 1.14
1.19, 0.78, 1.14
1.20, 0.79, 1.13
1.21, 0.78, 1.13
1.22, 0.80, 1.14
1.23, 0.79, 1.15
1.24, 0.82, 1.16
1.25, 0.80, 1.16
1.26, 0.82, 1.17
1.27, 0.81, 1.17
1.27, 0.83, 1.18
1.28, 0.81, 1.18
1.29, 0.82, 1.17
1.30, 0.82, 1.18
1.31, 0.82, 1.17
1.32, 0.83, 1.18
1.33, 0.83, 1.17
1.34, 0.82, 1.17
1.35, 0.83, 1.18
1.36, 0.83, 1.18
1.37, 0.83, 1.18
1.38, 0.83, 1.18
1.39, 0.82, 1.17
1.40, 0.82, 1.17
1.41, 0.82, 1.17
1.42, 0.81, 1.16
1.42, 0.82, 1.16
1.43, 0.81, 1.17
1.44, 0.81, 1.16
1.45, 0.81, 1.16
1.46, 0.82, 1.15
1.47, 0.82, 1.16
1.48, 0.82, 1.16
1.49, 0.82, 1.16
1.50, 0.82, 1.16
1.51, 0.81, 1.16
1.52, 0.81, 1.17
1.53, 0.81, 1.15
1.54, 0.81, 1.15
1.55, 0.82, 1.16
1.56, 0.83, 1.17
1.57, 0.83, 1.17
1.57, 0.83, 1.18
1.58, 0.83, 1.18
1.59, 0.83, 1.18
1.60, 0.83, 1.18
1.61, 0.84, 1.18
1.62, 0.83, 1.18
1.63, 0.83, 1.18
1.64, 0.84, 1.18
1.65, 0.83, 1.18
1.66, 0.83, 1.18
1.67, 0.84, 1.18
1.68, 0.83, 1.18
1.69, 0.84, 1.19
1.70, 0.84, 1.19
1.71, 0.85, 1.19
1.72, 0.84, 1.19
1.72, 0.84, 1.19
1.73, 0.85, 1.20
1.74, 0.84, 1.19
1.75, 0.84, 1.19
1.76, 0.84, 1.19
1.77, 0.84, 1.20
1.78, 0.85, 1.20
1.79, 0.85, 1.20
1.80, 0.85, 1.20
1.81, 0.84, 1.20
1.82, 0.85, 1.21
1.83, 0.86, 1.21
1.84, 0.85, 1.21
1.85, 0.86, 1.21
1.86, 0.86, 1.21
1.87, 0.85, 1.21
1.87, 0.86, 1.21
1.88, 0.86, 1.22
1.89, 0.86, 1.22
1.90, 0.86, 1.22
1.91, 0.86, 1.22
1.92, 0.86, 1.22
1.93, 0.86, 1.22
1.94, 0.86, 1.21
1.95, 0.85, 1.21
1.96, 0.86, 1.22
1.97, 0.86, 1.21
1.98, 0.86, 1.21
1.99, 0.86, 1.22
2.00, 0.86, 1.22
2.01, 0.86, 1.21
2.02, 0.85, 1.20
2.02, 0.85, 1.20
2.03, 0.85, 1.20
2.04, 0.85, 1.20
2.05, 0.85, 1.21
2.06, 0.85, 1.20
2.07, 0.85, 1.20
2.08, 0.85, 1.20
2.09, 0.88, 1.21
2.10, 0.86, 1.21
2.11, 0.86, 1.21
2.12, 0.86, 1.21
2.13, 0.86, 1.21
2.14, 0.87, 1.22
2.15, 0.87, 1.22
2.16, 0.86, 1.22
2.17, 0.87, 1.23
2.17, 0.87, 1.23
2.18, 0.88, 1.22
2.19, 0.88, 1.23
2.20, 0.88, 1.23
2.21, 0.87, 1.23
2.22, 0.88, 1.22
2.23, 0.87, 1.22
2.24, 0.86, 1.22
2.25, 0.85, 1.21
2.26, 0.86, 1.21
2.27, 0.85, 1.21
2.28, 0.85, 1.20
2.29, 0.85, 1.20
2.30, 0.85, 1.21
2.31, 0.85, 1.21
2.32, 0.85, 1.21
2.32, 0.86, 1.22
2.33, 0.86, 1.22
2.34, 0.86, 1.22
2.35, 0.86, 1.22
2.36, 0.86, 1.22
2.37, 0.86, 1.22
2.38, 0.87, 1.22
2.39, 0.87, 1.22
2.40, 0.87, 1.23
2.41, 0.88, 1.23
2.42, 0.88, 1.23
2.43, 0.88, 1.24
2.44, 0.88, 1.24
2.45, 0.88, 1.24
2.46, 0.89, 1.24
2.47, 0.88, 1.24
2.47, 0.88, 1.24
2.48, 0.88, 1.24
2.49, 0.88, 1.23
2.50, 0.88, 1.24
2.51, 0.88, 1.24
2.52, 0.88, 1.23
2.53, 0.87, 1.23
2.54, 0.87, 1.23
2.55, 0.88, 1.24
2.56, 0.88, 1.24
2.57, 0.88, 1.24
2.58, 0.88, 1.24
2.59, 0.88, 1.24
2.60, 0.88, 1.24
2.61, 0.89, 1.25
2.61, 0.88, 1.23
2.62, 0.88, 1.23
2.63, 0.88, 1.23
2.64, 0.87, 1.23
2.65, 0.87, 1.23
2.66, 0.87, 1.24
2.67, 0.87, 1.23
2.68, 0.87, 1.23
2.69, 0.86, 1.22
2.70, 0.86, 1.22
2.71, 0.86, 1.22
2.72, 0.86, 1.21
2.73, 0.86, 1.21
2.74, 0.86, 1.22
2.75, 0.86, 1.21
2.76, 0.86, 1.21
2.76, 0.86, 1.22
2.77, 0.86, 1.21
2.78, 0.86, 1.21
2.79, 0.86, 1.21
2.80, 0.86, 1.21
2.81, 0.85, 1.21
2.82, 0.86, 1.21
2.83, 0.85, 1.21
2.84, 0.85, 1.20
2.85, 0.85, 1.20
2.86, 0.85, 1.20
2.87, 0.85, 1.20
2.88, 0.85, 1.20
2.89, 0.85, 1.20
2.90, 0.85, 1.19
2.91, 0.85, 1.20
2.91, 0.84, 1.20
2.92, 0.84, 1.20
2.93, 0.84, 1.19
2.94, 0.84, 1.19
2.95, 0.84, 1.19
2.96, 0.84, 1.20
2.97, 0.84, 1.19
2.98, 0.84, 1.19
2.99, 0.84, 1.19
3.00, 0.84, 1.19
3.01, 0.83, 1.19
3.02, 0.84, 1.19
3.03, 0.84, 1.19
3.04, 0.84, 1.18
3.05, 0.84, 1.19
3.06, 0.83, 1.19
3.06, 0.84, 1.19
3.07, 0.84, 1.19
3.08, 0.83, 1.19
3.09, 0.83, 1.19
3.10, 0.84, 1.19
3.11, 0.84, 1.19
3.12, 0.84, 1.20
3.13, 0.84, 1.20
3.14, 0.84, 1.19
3.15, 0.84, 1.19
3.16, 0.84, 1.19
3.17, 0.84, 1.19
3.18, 0.84, 1.19
3.19, 0.83, 1.20
3.20, 0.84, 1.19
3.21, 0.83, 1.19
3.21, 0.83, 1.19
3.22, 0.83, 1.19
3.23, 0.83, 1.19
3.24, 0.83, 1.19
3.25, 0.83, 1.19
3.26, 0.83, 1.19
3.27, 0.83, 1.19
3.28, 0.83, 1.19
3.29, 0.83, 1.19
3.30, 0.83, 1.19
3.31, 0.83, 1.18
3.32, 0.83, 1.18
3.33, 0.82, 1.18
3.34, 0.82, 1.18
3.35, 0.82, 1.18
3.36, 0.82, 1.17
3.36, 0.82, 1.17
3.37, 0.82, 1.18
3.38, 0.82, 1.18
3.39, 0.82, 1.18
3.40, 0.83, 1.18
3.41, 0.83, 1.17
3.42, 0.82, 1.18
3.43, 0.83, 1.18
3.44, 0.83, 1.18
3.45, 0.83, 1.18
3.46, 0.83, 1.18
3.47, 0.82, 1.18
3.48, 0.82, 1.17
3.49, 0.83, 1.17
3.50, 0.82, 1.17
3.51, 0.82, 1.18
3.51, 0.83, 1.18
3.52, 0.82, 1.18
3.53, 0.82, 1.17
3.54, 0.82, 1.17
3.55, 0.82, 1.17
3.56, 0.82, 1.17
3.57, 0.82, 1.17
3.58, 0.82, 1.16
3.59, 0.82, 1.16
3.60, 0.82, 1.16
3.61, 0.82, 1.17
3.62, 0.82, 1.17
3.63, 0.82, 1.17
3.64, 0.82, 1.17
3.65, 0.82, 1.17
3.66, 0.82, 1.17
3.66, 0.82, 1.17
3.67, 0.82, 1.16
3.68, 0.82, 1.16
3.69, 0.82, 1.17
3.70, 0.82, 1.17
3.71, 0.82, 1.17
3.72, 0.82, 1.16
3.73, 0.81, 1.16
3.74, 0.81, 1.16
3.75, 0.81, 1.16
3.76, 0.81, 1.16
3.77, 0.82, 1.16
3.78, 0.82, 1.16
3.79, 0.82, 1.16
3.80, 0.82, 1.16
3.81, 0.82, 1.17
3.81, 0.82, 1.16
3.82, 0.82, 1.16
3.83, 0.81, 1.17
3.84, 0.81, 1.16
3.85, 0.82, 1.17
3.86, 0.82, 1.17
3.87, 0.82, 1.17
3.88, 0.82, 1.17
3.89, 0.82, 1.17
3.90, 0.82, 1.16
3.91, 0.81, 1.16
3.92, 0.81, 1.16
3.93, 0.81, 1.16
3.94, 0.81, 1.16
3.95, 0.81, 1.16
3.96, 0.82, 1.16
3.96, 0.81, 1.17
3.97, 0.81, 1.16
3.98, 0.81, 1.16
3.99, 0.82, 1.16
4.00, 0.81, 1.16
4.01, 0.81, 1.16
4.02, 0.81, 1.16
4.03, 0.81, 1.16
4.04, 0.82, 1.16
4.05, 0.82, 1.16
4.06, 0.81, 1.16
4.07, 0.82, 1.16
4.08, 0.82, 1.16
4.09, 0.82, 1.16
4.10, 0.81, 1.15
4.11, 0.81, 1.15
4.11, 0.81, 1.16
4.12, 0.81, 1.15
4.13, 0.81, 1.15
4.14, 0.80, 1.15
4.15, 0.80, 1.15
4.16, 0.80, 1.15
4.17, 0.80, 1.14
4.18, 0.80, 1.14
4.19, 0.80, 1.15
4.20, 0.80, 1.15
4.21, 0.80, 1.15
4.22, 0.80, 1.15
4.23, 0.80, 1.14
4.24, 0.80, 1.14
4.25, 0.80, 1.14
4.26, 0.80, 1.14
4.26, 0.80, 1.15
4.27, 0.80, 1.15
4.28, 0.80, 1.14
4.29, 0.80, 1.15
4.30, 0.81, 1.15
4.31, 0.81, 1.15
4.32, 0.81, 1.16
4.33, 0.81, 1.15
4.34, 0.82, 1.16
4.35, 0.82, 1.16
4.36, 0.82, 1.16
4.37, 0.82, 1.16
4.38, 0.81, 1.16
4.39, 0.81, 1.16
4.40, 0.81, 1.16
4.41, 0.81, 1.16
4.41, 0.81, 1.15
4.42, 0.80, 1.15
4.43, 0.80, 1.16
4.44, 0.80, 1.15
4.45, 0.80, 1.15
4.46, 0.80, 1.15
4.47, 0.80, 1.15
4.48, 0.80, 1.15
4.49, 0.80, 1.15
4.50, 0.80, 1.15
4.51, 0.80, 1.14
4.52, 0.80, 1.14
4.53, 0.79, 1.14
4.54, 0.80, 1.14
4.55, 0.79, 1.15
4.56, 0.79, 1.14
4.56, 0.79, 1.14
4.57, 0.79, 1.14
4.58, 0.79, 1.14
4.59, 0.79, 1.14
4.60, 0.79, 1.13
4.61, 0.79, 1.13
4.62, 0.78, 1.13
4.63, 0.78, 1.13
4.64, 0.78, 1.13
4.65, 0.78, 1.13
4.66, 0.78, 1.13
4.67, 0.78, 1.12
4.68, 0.78, 1.12
4.69, 0.78, 1.12
4.70, 0.78, 1.12
4.71, 0.77, 1.12
4.71, 0.77, 1.12
4.72, 0.77, 1.11
4.73, 0.77, 1.11
4.74, 0.77, 1.11
4.75, 0.77, 1.12
4.76, 0.77, 1.11
4.77, 0.77, 1.11
4.78, 0.77, 1.11
4.79, 0.77, 1.11
4.80, 0.76, 1.11
4.81, 0.77, 1.11
4.82, 0.77, 1.11
4.83, 0.77, 1.11
4.84, 0.77, 1.11
4.85, 0.77, 1.11
4.86, 0.77, 1.11
4.86, 0.77, 1.12
4.87, 0.78, 1.11
4.88, 0.78, 1.11
4.89, 0.77, 1.12
4.90, 0.77, 1.12
4.91, 0.78, 1.12
4.92, 0.78, 1.12
4.93, 0.78, 1.12
4.94, 0.78, 1.12
4.95, 0.77, 1.11
4.96, 0.78, 1.11
4.97, 0.78, 1.12
4.98, 0.78, 1.12
4.99, 0.78, 1.12
5.00, 0.78, 1.12
5.01, 0.78, 1.12
5.01, 0.78, 1.12
5.02, 0.78, 1.12
5.03, 0.78, 1.12
5.04, 0.78, 1.12
5.05, 0.78, 1.12
5.06, 0.78, 1.12
5.07, 0.78, 1.12
5.08, 0.78, 1.12
5.09, 0.78, 1.12
5.10, 0.78, 1.12
5.11, 0.78, 1.12
5.12, 0.78, 1.12
5.13, 0.77, 1.12
5.14, 0.77, 1.11
5.15, 0.77, 1.11
5.15, 0.77, 1.12
5.16, 0.77, 1.11
5.17, 0.77, 1.11
5.18, 0.77, 1.12
5.19, 0.76, 1.12
5.20, 0.77, 1.11
5.21, 0.77, 1.11
5.22, 0.77, 1.11
5.23, 0.77, 1.11
5.24, 0.77, 1.11
5.25, 0.77, 1.11
5.26, 0.77, 1.11
5.27, 0.77, 1.11
5.28, 0.77, 1.11
5.29, 0.77, 1.11
5.30, 0.77, 1.11
5.30, 0.77, 1.11
5.31, 0.77, 1.11
5.32, 0.77, 1.11
5.33, 0.76, 1.10
5.34, 0.76, 1.10
5.35, 0.76, 1.11
5.36, 0.76, 1.10
5.37, 0.76, 1.10
5.38, 0.76, 1.10
5.39, 0.76, 1.10
5.40, 0.76, 1.10
5.41, 0.76, 1.09
5.42, 0.76, 1.09
5.43, 0.76, 1.10
5.44, 0.76, 1.10
5.45, 0.75, 1.09
5.45, 0.75, 1.09
5.46, 0.75, 1.09
5.47, 0.75, 1.09
5.48, 0.75, 1.09
5.49, 0.75, 1.09
5.50, 0.75, 1.09
5.51, 0.75, 1.09
5.52, 0.75, 1.09
5.53, 0.75, 1.09
5.54, 0.74, 1.08
5.55, 0.75, 1.08
5.56, 0.75, 1.09
5.57, 0.74, 1.08
5.58, 0.75, 1.08
5.59, 0.75, 1.08
5.60, 0.74, 1.08
5.60, 0.75, 1.08
5.61, 0.74, 1.08
5.62, 0.74, 1.08
5.63, 0.75, 1.08
5.64, 0.75, 1.08
5.65, 0.74, 1.08
5.66, 0.74, 1.07
5.67, 0.73, 1.07
5.68, 0.74, 1.08
5.69, 0.74, 1.08
5.70, 0.74, 1.07
5.71, 0.73, 1.06
5.72, 0.73, 1.07
5.73, 0.73, 1.07
5.74, 0.73, 1.07
5.75, 0.73, 1.07
5.75, 0.72, 1.06
5.76, 0.72, 1.06
5.77, 0.73, 1.06
5.78, 0.73, 1.06
5.79, 0.72, 1.06
5.80, 0.72, 1.06
5.81, 0.72, 1.06
5.82, 0.72, 1.05
5.83, 0.72, 1.05
5.84, 0.71, 1.05
5.85, 0.72, 1.05
5.86, 0.72, 1.05
5.87, 0.71, 1.05
5.88, 0.71, 1.05
5.89, 0.71, 1.04
5.90, 0.71, 1.04
5.90, 0.70, 1.04
5.91, 0.71, 1.04
5.92, 0.71, 1.04
5.93, 0.71, 1.04
5.94, 0.70, 1.04
5.95, 0.70, 1.04
5.96, 0.70, 1.04
5.97, 0.71, 1.04
5.98, 0.70, 1.04
5.99, 0.71, 1.04
6.00, 0.72, 1.04
6.01, 0.71, 1.04
6.02, 0.71, 1.04
6.03, 0.71, 1.04
6.04, 0.70, 1.04
6.05, 0.70, 1.04
6.05, 0.70, 1.04
6.06, 0.70, 1.04
6.07, 0.70, 1.04
6.08, 0.70, 1.03
6.09, 0.71, 1.03
6.10, 0.70, 1.04
6.11, 0.70, 1.04
6.12, 0.70, 1.04
6.13, 0.70, 1.04
6.14, 0.70, 1.04
6.15, 0.70, 1.04
6.16, 0.70, 1.04
6.17, 0.70, 1.03
6.18, 0.70, 1.03
6.19, 0.70, 1.03
6.20, 0.70, 1.04
6.20, 0.70, 1.03
6.21, 0.70, 1.03
6.22, 0.70, 1.03
6.23, 0.69, 1.03
6.24, 0.70, 1.03
6.25, 0.69, 1.03
6.26, 0.69, 1.03
6.27, 0.69, 1.03
6.28, 0.69, 1.03
6.29, 0.69, 1.03
6.30, 0.69, 1.02
6.31, 0.69, 1.03
6.32, 0.69, 1.02
6.33, 0.69, 1.02
6.34, 0.69, 1.02
6.35, 0.69, 1.02
6.35, 0.68, 1.02
6.36, 0.68, 1.02
6.37, 0.69, 1.02
6.38, 0.68, 1.02
6.39, 0.68, 1.02
6.40, 0.68, 1.01
6.41, 0.68, 1.01
6.42, 0.68, 1.02
6.43, 0.68, 1.01
6.44, 0.67, 1.01
6.45, 0.67, 1.00
6.46, 0.66, 1.00
6.47, 0.67, 1.00
6.48, 0.67, 1.00
6.49, 0.67, 1.00
6.50, 0.67, 1.00
6.50, 0.67, 1.01
6.51, 0.67, 1.00
6.52, 0.68, 1.01
6.53, 0.68, 1.01
6.54, 0.67, 1.01
6.55, 0.67, 1.01
6.56, 0.67, 1.01
6.57, 0.66, 1.00
6.58, 0.67, 1.00
6.59, 0.66, 1.00
6.60, 0.66, 1.00
6.61, 0.66, 1.00
6.62, 0.67, 0.99
6.63, 0.66, 0.99
6.64, 0.66, 0.99
6.65, 0.66, 1.00
6.65, 0.67, 1.00
6.66, 0.65, 0.99
6.67, 0.67, 1.00
6.68, 0.65, 0.99
6.69, 0.67, 1.00
6.70, 0.65, 0.99
6.71, 0.67, 0.99
6.72, 0.65, 0.99
6.73, 0.67, 1.00
6.74, 0.65, 1.00
6.75, 0.68, 0.99
6.76, 0.64, 0.99
6.77, 0.68, 0.99
6.78, 0.63, 1.00
6.79, 0.67, 1.00
6.80, 0.67, 0.99
6.80, 0.67, 1.00
6.81, 0.67, 1.00
6.82, 0.66, 1.00
6.83, 0.66, 0.99
6.84, 0.66, 0.99
6.85, 0.66, 0.99
6.86, 0.66, 0.99
6.87, 0.66, 0.99
6.88, 0.66, 0.99
6.89, 0.66, 1.00
6.90, 0.67, 1.00
6.91, 0.66, 1.00
6.92, 0.66, 0.99
6.93, 0.66, 0.99
6.94, 0.66, 0.99
6.95, 0.66, 1.00
6.95, 0.66, 1.00
6.96, 0.67, 1.00
6.97, 0.66, 0.99
6.98, 0.66, 0.99
6.99, 0.66, 1.00
7.00, 0.66, 0.99
7.01, 0.66, 1.00
7.02, 0.67, 1.00
7.03, 0.66, 0.99
7.04, 0.66, 0.99
7.05, 0.66, 0.99
7.06, 0.66, 0.99
7.07, 0.66, 0.99
7.08, 0.66, 1.00
7.09, 0.66, 1.00
7.10, 0.66, 1.00
7.10, 0.66, 0.99
7.11, 0.66, 0.99
7.12, 0.66, 0.99
7.13, 0.66, 0.99
7.14, 0.66, 0.99
7.15, 0.66, 0.99
7.16, 0.66, 0.99
7.17, 0.66, 0.99
7.18, 0.66, 0.99
7.19, 0.66, 0.99
7.20, 0.66, 0.99
7.21, 0.66, 0.99
7.22, 0.66, 0.99
7.23, 0.67, 0.99
7.24, 0.66, 0.99
7.25, 0.66, 0.99
7.25, 0.66, 0.99
7.26, 0.66, 0.99
7.27, 0.66, 0.99
7.28, 0.66, 0.99
7.29, 0.66, 0.99
7.30, 0.67, 0.99
7.31, 0.66, 0.99
7.32, 0.66, 0.99
7.33, 0.66, 0.99
7.34, 0.66, 0.99
7.35, 0.66, 0.99
7.36, 0.66, 0.99
7.37, 0.66, 0.99
7.38, 0.66, 0.99
7.39, 0.66, 0.99
7.40, 0.66, 0.99
7.40, 0.66, 0.99
7.41, 0.66, 0.98
7.42, 0.65, 0.99
7.43, 0.65, 0.98
7.44, 0.65, 0.98
7.45, 0.65, 0.98
7.46, 0.65, 0.97
7.47, 0.64, 0.98
7.48, 0.65, 0.98
7.49, 0.65, 0.98
7.50, 0.64, 0.98
7.51, 0.64, 0.98
7.52, 0.65, 0.98
7.53, 0.65, 0.98
7.54, 0.64, 0.97
7.54, 0.64, 0.97
7.55, 0.64, 0.97
7.56, 0.64, 0.97
7.57, 0.64, 0.97
7.58, 0.64, 0.97
7.59, 0.64, 0.97
7.60, 0.64, 0.97
7.61, 0.64, 0.97
7.62, 0.64, 0.97
7.63, 0.64, 0.97
7.64, 0.63, 0.97
7.65, 0.64, 0.97
7.66, 0.64, 0.97
7.67, 0.65, 0.97
7.68, 0.64, 0.97
7.69, 0.64, 0.97
7.69, 0.64, 0.97
7.70, 0.64, 0.97
7.71, 0.64, 0.96
7.72, 0.64, 0.96
7.73, 0.63, 0.96
7.74, 0.64, 0.97
7.75, 0.64, 0.97
7.76, 0.63, 0.97
7.77, 0.64, 0.97
7.78, 0.64, 0.97
7.79, 0.64, 0.97
7.80, 0.63, 0.97
7.81, 0.64, 0.97
7.82, 0.64, 0.97
7.83, 0.64, 0.97
7.84, 0.64, 0.97
7.84, 0.64, 0.97
7.85, 0.64, 0.96
7.86, 0.64, 0.96
7.87, 0.64, 0.97
7.88, 0.64, 0.97
7.89, 0.64, 0.97
7.90, 0.64, 0.95
7.91, 0.64, 0.96
7.92, 0.63, 0.96
7.93, 0.63, 0.96
7.94, 0.63, 0.96
7.95, 0.63, 0.96
7.96, 0.63, 0.96
7.97, 0.63, 0.96
7.98, 0.63, 0.96
7.99, 0.63, 0.97
7.99, 0.64, 0.97
8.00, 0.63, 0.97
8.01, 0.64, 0.97
8.02, 0.64, 0.97
8.03, 0.64, 0.97
8.04, 0.64, 0.97
8.05, 0.64, 0.97
8.06, 0.64, 0.97
8.07, 0.64, 0.97
8.08, 0.65, 0.97
8.09, 0.64, 0.98
8.10, 0.64, 0.97
8.11, 0.64, 0.98
8.12, 0.64, 0.98
8.13, 0.65, 0.98
8.14, 0.65, 0.98
8.14, 0.65, 0.98
8.15, 0.65, 0.98
8.16, 0.65, 0.97
8.17, 0.64, 0.97
8.18, 0.64, 0.97
8.19, 0.64, 0.97
8.20, 0.64, 0.97
8.21, 0.64, 0.97
8.22, 0.64, 0.97
8.23, 0.64, 0.97
8.24, 0.64, 0.97
8.25, 0.64, 0.97
8.26, 0.64, 0.97
8.27, 0.64, 0.97
8.28, 0.64, 0.97
8.29, 0.64, 0.97
8.29, 0.64, 0.97
8.30, 0.64, 0.97
8.31, 0.64, 0.97
8.32, 0.65, 0.97
8.33, 0.64, 0.98
8.34, 0.64, 0.98
8.35, 0.64, 0.98
8.36, 0.65, 0.98
8.37, 0.65, 0.98
8.38, 0.65, 0.98
8.39, 0.65, 0.98
8.40, 0.64, 0.98
8.41, 0.65, 0.98
8.42, 0.65, 0.98
8.43, 0.64, 0.97
8.44, 0.64, 1.00
8.44, 0.65, 0.98
8.45, 0.64, 0.98
8.46, 0.64, 0.97
8.47, 0.64, 0.97
8.48, 0.64, 0.97
8.49, 0.63, 0.97
8.50, 0.63, 0.96
8.51, 0.63, 0.96
8.52, 0.63, 0.96
8.53, 0.63, 0.96
8.54, 0.63, 0.96
8.55, 0.63, 0.96
8.56, 0.63, 0.96
8.57, 0.64, 0.96
8.58, 0.63, 0.95
8.59, 0.63, 0.96
8.59, 0.63, 0.96
8.60, 0.63, 0.96
8.61, 0.63, 0.96
8.62, 0.63, 0.96
8.63, 0.63, 0.96
8.64, 0.63, 0.96
8.65, 0.63, 0.96
8.66, 0.63, 0.96
8.67, 0.63, 0.95
8.68, 0.63, 0.96
8.69, 0.63, 0.96
8.70, 0.63, 0.96
8.71, 0.63, 0.96
8.72, 0.63, 0.96
8.73, 0.63, 0.96
8.74, 0.63, 0.96
8.74, 0.63, 0.96
8.75, 0.63, 0.96
8.76, 0.63, 0.96
8.77, 0.63, 0.96
8.78, 0.64, 0.97
8.79, 0.63, 0.96
8.80, 0.63, 0.96
8.81, 0.63, 0.96
8.82, 0.64, 0.96
8.83, 0.63, 0.96
8.84, 0.63, 0.96
8.85, 0.64, 0.97
8.86, 0.64, 0.97
8.87, 0.65, 0.97
8.88, 0.65, 0.97
8.89, 0.64, 0.98
8.89, 0.65, 0.98
8.90, 0.65, 0.98
8.91, 0.64, 0.98
8.92, 0.64, 0.97
8.93, 0.65, 0.97
8.94, 0.65, 0.98
8.95, 0.65, 0.97
8.96, 0.65, 0.97
8.97, 0.64, 0.97
8.98, 0.64, 0.97
8.99, 0.64, 0.98
9.00, 0.65, 0.98
9.01, 0.65, 0.97
9.02, 0.65, 0.97
9.03, 0.64, 0.97
9.04, 0.65, 0.97
9.04, 0.65, 0.97
9.05, 0.65, 0.97
9.06, 0.65, 0.97
9.07, 0.64, 0.97
9.08, 0.65, 0.97
9.09, 0.64, 0.97
9.10, 0.65, 0.97
9.11, 0.65, 0.97
9.12, 0.65, 0.97
9.13, 0.65, 0.97
9.14, 0.65, 0.98
9.15, 0.64, 0.97
9.16, 0.65, 0.98
9.17, 0.65, 0.98
9.18, 0.65, 0.98
9.19, 0.65, 0.97
9.19, 0.65, 0.97
9.20, 0.65, 0.98
9.21, 0.64, 0.98
9.22, 0.65, 0.98
9.23, 0.65, 0.98
9.24, 0.65, 0.97
9.25, 0.65, 0.98
9.26, 0.65, 0.98
9.27, 0.65, 0.98
9.28, 0.65, 0.98
9.29, 0.65, 0.98
9.30, 0.65, 0.98
9.31, 0.65, 0.98
9.32, 0.65, 0.98
9.33, 0.64, 0.98
9.34, 0.65, 0.98
9.34, 0.65, 0.98
9.35, 0.65, 0.98
9.36, 0.65, 0.98
