-7.448000, 0.061
-7.443568, 0.245
-7.439136, 0.264
-7.434703, 0.206
-7.430271, 0.200
-7.425839, 0.277
-7.421407, 0.313
-7.416975, 0.255
-7.412543, 0.251
-7.408111, 0.290
-7.403678, 0.345
-7.399246, 0.290
-7.394814, 0.284
-7.390382, 0.313
-7.385950, 0.364
-7.381517, 0.358
-7.377085, 0.306
-7.372653, 0.293
-7.368221, 0.358
-7.363789, 0.371
-7.359357, 0.316
-7.354925, 0.306
-7.350492, 0.342
-7.346060, 0.345
-7.341628, 0.287
-7.337196, 0.280
-7.332764, 0.313
-7.328331, 0.313
-7.323899, 0.251
-7.319468, 0.245
-7.315035, 0.306
-7.310603, 0.338
-7.306171, 0.322
-7.301739, 0.274
-7.297307, 0.322
-7.292874, 0.480
-7.288442, 0.464
-7.284010, 0.396
-7.279578, 0.387
-7.275146, 0.554
-7.270714, 0.606
-7.266282, 0.525
-7.261849, 0.483
-7.257417, 0.493
-7.252985, 0.483
-7.248553, 0.461
-7.244121, 0.451
-7.239688, 0.467
-7.235256, 0.493
-7.230824, 0.467
-7.226392, 0.448
-7.221960, 0.438
-7.217528, 0.464
-7.213096, 0.445
-7.208663, 0.425
-7.204231, 0.409
-7.199799, 0.445
-7.195367, 0.432
-7.190935, 0.412
-7.186502, 0.393
-7.182070, 0.425
-7.177638, 0.438
-7.173206, 0.416
-7.168774, 0.396
-7.164342, 0.387
-7.159910, 0.412
-7.155478, 0.400
-7.151045, 0.380
-7.146613, 0.364
-7.142181, 0.358
-7.137749, 0.377
-7.133317, 0.361
-7.128884, 0.345
-7.124452, 0.329
-7.120020, 0.332
-7.115588, 0.335
-7.111156, 0.319
-7.106724, 0.306
-7.102292, 0.296
-7.097859, 0.296
-7.093427, 0.293
-7.088995, 0.280
-7.084563, 0.267
-7.080131, 0.258
-7.075698, 0.255
-7.071266, 0.242
-7.066834, 0.229
-7.062402, 0.222
-7.057970, 0.216
-7.053538, 0.206
-7.049106, 0.200
-7.044673, 0.193
-7.040241, 0.190
-7.035809, 0.180
-7.031377, 0.174
-7.026945, 0.203
-7.022512, 0.209
-7.018080, 0.200
-7.013648, 0.190
-7.009216, 0.213
-7.004784, 0.287
-7.000352, 0.280
-6.995920, 0.261
-6.991488, 0.248
-6.987055, 0.303
-6.982623, 0.322
-6.978191, 0.306
-6.973759, 0.290
-6.969326, 0.284
-6.964894, 0.300
-6.960462, 0.293
-6.956030, 0.280
-6.951598, 0.267
-6.947166, 0.258
-6.942734, 0.251
-6.938302, 0.238
-6.933869, 0.232
-6.929437, 0.222
-6.925005, 0.216
-6.920573, 0.206
-6.916141, 0.200
-6.911708, 0.197
-6.907276, 0.193
-6.902844, 0.180
-6.898412, 0.177
-6.893980, 0.177
-6.889548, 0.180
-6.885116, 0.174
-6.880683, 0.168
-6.876251, 0.164
-6.871819, 0.193
-6.867387, 0.187
-6.862955, 0.180
-6.858522, 0.174
-6.854091, 0.177
-6.849658, 0.209
-6.845226, 0.203
-6.840794, 0.193
-6.836362, 0.187
-6.831930, 0.203
-6.827497, 0.229
-6.823065, 0.216
-6.818633, 0.213
-6.814201, 0.200
-6.809769, 0.209
-6.805336, 0.209
-6.800905, 0.203
-6.796473, 0.193
-6.792040, 0.187
-6.787608, 0.187
-6.783176, 0.180
-6.778744, 0.174
-6.774312, 0.168
-6.769879, 0.161
-6.765447, 0.158
-6.761015, 0.151
-6.756583, 0.145
-6.752151, 0.142
-6.747719, 0.135
-6.743287, 0.129
-6.738854, 0.129
-6.734422, 0.122
-6.729990, 0.122
-6.725558, 0.116
-6.721126, 0.116
-6.716693, 0.106
-6.712261, 0.110
-6.707829, 0.106
-6.703397, 0.103
-6.698965, 0.100
-6.694533, 0.110
-6.690101, 0.106
-6.685668, 0.103
-6.681236, 0.103
-6.676804, 0.100
-6.672372, 0.106
-6.667940, 0.106
-6.663507, 0.100
-6.659075, 0.100
-6.654643, 0.103
-6.650211, 0.106
-6.645779, 0.100
-6.641347, 0.097
-6.636915, 0.097
-6.632483, 0.100
-6.628050, 0.097
-6.623618, 0.100
-6.619186, 0.093
