-9.953000, 0.061
-9.948573, 0.248
-9.944146, 0.261
-9.939718, 0.209
-9.935291, 0.197
-9.930864, 0.274
-9.926437, 0.313
-9.922010, 0.258
-9.917583, 0.248
-9.913156, 0.290
-9.908729, 0.345
-9.904302, 0.293
-9.899875, 0.280
-9.895447, 0.309
-9.891020, 0.367
-9.886593, 0.361
-9.882166, 0.306
-9.877739, 0.296
-9.873312, 0.364
-9.868884, 0.380
-9.864457, 0.322
-9.860030, 0.316
-9.855603, 0.348
-9.851176, 0.351
-9.846748, 0.296
-9.842321, 0.290
-9.837894, 0.319
-9.833467, 0.319
-9.829041, 0.267
-9.824613, 0.251
-9.820186, 0.271
-9.815759, 0.338
-9.811332, 0.319
-9.806905, 0.271
-9.802478, 0.284
-9.798050, 0.442
-9.793623, 0.454
-9.789196, 0.387
-9.784769, 0.367
-9.780342, 0.480
-9.775914, 0.596
-9.771487, 0.522
-9.767060, 0.477
-9.762633, 0.477
-9.758206, 0.477
-9.753778, 0.461
-9.749352, 0.442
-9.744925, 0.445
-9.740498, 0.496
-9.736071, 0.474
-9.731644, 0.451
-9.727216, 0.432
-9.722789, 0.467
-9.718362, 0.454
-9.713935, 0.432
-9.709508, 0.412
-9.705080, 0.442
-9.700653, 0.442
-9.696226, 0.419
-9.691799, 0.403
-9.687372, 0.412
-9.682944, 0.454
-9.678517, 0.432
-9.674090, 0.412
-9.669663, 0.393
-9.665236, 0.429
-9.660810, 0.422
-9.656382, 0.400
-9.651955, 0.377
-9.647528, 0.374
-9.643101, 0.393
-9.638674, 0.377
-9.634246, 0.361
-9.629819, 0.348
-9.625392, 0.342
-9.620965, 0.342
-9.616538, 0.332
-9.612110, 0.319
-9.607683, 0.303
-9.603256, 0.300
-9.598829, 0.290
-9.594402, 0.280
-9.589974, 0.267
-9.585547, 0.261
-9.581120, 0.248
-9.576694, 0.242
-9.572267, 0.232
-9.567840, 0.222
-9.563412, 0.216
-9.558985, 0.206
-9.554558, 0.200
-9.550131, 0.197
-9.545704, 0.187
-9.541276, 0.180
-9.536849, 0.174
-9.532422, 0.216
-9.527995, 0.226
-9.523568, 0.216
-9.519140, 0.209
-9.514713, 0.219
-9.510286, 0.303
-9.505859, 0.296
-9.501432, 0.277
-9.497005, 0.267
-9.492578, 0.296
-9.488151, 0.322
-9.483724, 0.309
-9.479297, 0.293
-9.474870, 0.280
-9.470442, 0.293
-9.466015, 0.280
-9.461588, 0.271
-9.457161, 0.258
-9.452734, 0.251
-9.448306, 0.242
-9.443879, 0.232
-9.439452, 0.222
-9.435025, 0.216
-9.430598, 0.209
-9.426171, 0.200
-9.421743, 0.193
-9.417316, 0.190
-9.412889, 0.187
-9.408463, 0.180
-9.404036, 0.174
-9.399608, 0.177
-9.395181, 0.187
-9.390754, 0.180
-9.386327, 0.180
-9.381900, 0.168
-9.377472, 0.180
-9.373045, 0.190
-9.368618, 0.184
-9.364191, 0.174
-9.359764, 0.171
-9.355337, 0.213
-9.350909, 0.222
-9.346482, 0.209
-9.342055, 0.200
-9.337628, 0.200
-9.333201, 0.242
-9.328773, 0.238
-9.324347, 0.226
-9.319920, 0.219
-9.315493, 0.216
-9.311066, 0.226
-9.306638, 0.216
-9.302211, 0.206
-9.297784, 0.200
-9.293357, 0.197
-9.288930, 0.190
-9.284503, 0.184
-9.280075, 0.174
-9.275648, 0.171
-9.271221, 0.168
-9.266794, 0.161
-9.262367, 0.151
-9.257939, 0.148
-9.253512, 0.142
-9.249085, 0.142
-9.244658, 0.132
-9.240232, 0.129
-9.235804, 0.126
-9.231377, 0.122
-9.226950, 0.116
-9.222523, 0.116
-9.218096, 0.116
-9.213668, 0.116
-9.209241, 0.110
-9.204814, 0.106
-9.200387, 0.110
-9.195960, 0.116
-9.191533, 0.113
-9.187105, 0.110
-9.182678, 0.103
-9.178251, 0.113
-9.173824, 0.113
-9.169397, 0.110
-9.164969, 0.103
-9.160542, 0.103
-9.156116, 0.106
-9.151689, 0.106
-9.147262, 0.103
-9.142834, 0.100
-9.138407, 0.100
-9.133980, 0.106
-9.129553, 0.100
-9.125126, 0.097
-9.120699, 0.093
-9.116271, 0.103
-9.111844, 0.106
-9.107417, 0.100
-9.102990, 0.100
-9.098563, 0.097
-9.094135, 0.110
-9.089708, 0.110
-9.085281, 0.106
-9.080854, 0.100
-9.076427, 0.103
-9.072000, 0.106
-7.963000, 0.058
-7.958568, 0.248
-7.954136, 0.261
-7.949704, 0.209
-7.945271, 0.193
-7.940839, 0.277
-7.936407, 0.309
-7.931975, 0.261
-7.927543, 0.248
-7.923110, 0.290
-7.918678, 0.348
-7.914246, 0.293
-7.909814, 0.284
-7.905382, 0.309
-7.900950, 0.364
-7.896518, 0.361
-7.892086, 0.309
-7.887653, 0.296
-7.883221, 0.364
-7.878789, 0.383
-7.874357, 0.325
-7.869925, 0.316
-7.865492, 0.348
-7.861060, 0.354
-7.856628, 0.293
-7.852196, 0.293
-7.847764, 0.316
-7.843332, 0.319
-7.838900, 0.271
-7.834467, 0.258
-7.830035, 0.274
-7.825603, 0.338
-7.821171, 0.322
-7.816739, 0.271
-7.812306, 0.284
-7.807874, 0.438
-7.803442, 0.451
-7.799010, 0.387
-7.794578, 0.367
-7.790146, 0.480
-7.785714, 0.596
-7.781281, 0.529
-7.776849, 0.474
-7.772417, 0.474
-7.767985, 0.477
-7.763553, 0.458
-7.759120, 0.438
-7.754688, 0.442
-7.750256, 0.493
-7.745824, 0.474
-7.741392, 0.451
-7.736960, 0.435
-7.732528, 0.467
-7.728096, 0.454
-7.723663, 0.429
-7.719231, 0.412
-7.714799, 0.438
-7.710367, 0.442
-7.705935, 0.422
-7.701502, 0.403
-7.697070, 0.416
-7.692638, 0.454
-7.688206, 0.432
-7.683774, 0.412
-7.679342, 0.396
-7.674910, 0.429
-7.670477, 0.419
-7.666045, 0.400
-7.661613, 0.380
-7.657181, 0.374
-7.652749, 0.393
-7.648316, 0.380
-7.643885, 0.361
-7.639452, 0.348
-7.635020, 0.338
-7.630588, 0.345
-7.626156, 0.332
-7.621724, 0.316
-7.617291, 0.306
