-25.025000, 0.074
-25.020348, 0.267
-25.015694, 0.271
-25.011040, 0.203
-25.006388, 0.193
-25.001734, 0.277
-24.997080, 0.322
-24.992428, 0.261
-24.987774, 0.251
-24.983120, 0.293
-24.978468, 0.361
-24.973814, 0.296
-24.969160, 0.287
-24.964508, 0.303
-24.959854, 0.377
-24.955200, 0.371
-24.950548, 0.313
-24.945894, 0.296
-24.941240, 0.338
-24.936588, 0.354
-24.931934, 0.306
-24.927282, 0.296
-24.922628, 0.329
-24.917974, 0.319
-24.913322, 0.383
-24.908669, 0.403
-24.904015, 0.406
-24.899363, 0.393
-24.894709, 0.409
-24.890055, 0.516
-24.885403, 0.490
-24.880749, 0.500
-24.876095, 0.461
-24.871443, 0.529
-24.866789, 0.529
-24.862135, 0.545
-24.857483, 0.506
-24.852829, 0.451
-24.848175, 0.487
-24.843523, 0.503
-24.838869, 0.483
-24.834215, 0.454
-24.829563, 0.383
-24.824909, 0.396
-24.820257, 0.387
-24.815603, 0.377
-24.810949, 0.374
-24.806297, 0.522
-24.801643, 0.522
-24.796989, 0.487
-24.792337, 0.458
-24.787683, 0.464
-24.783030, 0.471
-24.778378, 0.445
-24.773724, 0.425
-24.769070, 0.412
-24.764418, 0.409
-24.759764, 0.390
-24.755110, 0.374
-24.750458, 0.390
-24.745804, 0.448
-24.741150, 0.429
-24.736498, 0.400
-24.731844, 0.383
-24.727190, 0.477
-24.722538, 0.512
-24.717884, 0.487
-24.713232, 0.454
-24.708578, 0.442
-24.703924, 0.628
-24.699272, 0.632
-24.694618, 0.587
-24.689964, 0.551
-24.685312, 0.587
-24.680658, 0.764
-24.676004, 0.725
-24.671352, 0.674
-24.666698, 0.635
-24.662045, 0.764
-24.657393, 0.799
-24.652739, 0.751
-24.648085, 0.706
-24.643433, 0.703
-24.638779, 0.802
-24.634125, 0.767
-24.629473, 0.722
-24.624819, 0.683
-24.620167, 0.754
-24.615513, 0.754
-24.610859, 0.712
-24.606207, 0.677
-24.601553, 0.654
-24.596899, 0.699
-24.592247, 0.667
-24.587593, 0.635
-24.582939, 0.599
-24.578287, 0.622
-24.573633, 0.606
-24.568979, 0.577
-24.564327, 0.551
-24.559673, 0.538
-24.555019, 0.545
-24.550367, 0.519
-24.545713, 0.490
-24.541059, 0.471
-24.536407, 0.477
-24.531754, 0.458
-24.527100, 0.435
-24.522448, 0.419
-24.517794, 0.403
-24.513142, 0.393
-24.508488, 0.377
-24.503834, 0.354
-24.499182, 0.342
-24.494528, 0.335
-24.489874, 0.329
-24.485222, 0.313
-24.480568, 0.300
-24.475914, 0.290
-24.471262, 0.303
-24.466608, 0.293
-24.461954, 0.280
-24.457302, 0.264
-24.452648, 0.290
-24.447994, 0.313
-24.443342, 0.293
-24.438688, 0.280
-24.434034, 0.274
-24.429382, 0.342
-24.424728, 0.332
-24.420074, 0.309
-24.415422, 0.293
-24.410769, 0.316
-24.406116, 0.354
-24.401463, 0.338
-24.396809, 0.319
-24.392157, 0.303
-24.387503, 0.348
-24.382849, 0.358
-24.378197, 0.338
-24.373543, 0.319
-24.368889, 0.309
-24.364237, 0.345
-24.359583, 0.332
-24.354929, 0.313
-24.350277, 0.300
-24.345623, 0.290
-24.340969, 0.287
-24.336317, 0.274
-24.331663, 0.261
-24.327009, 0.245
-24.322357, 0.242
-24.317703, 0.229
-24.313049, 0.222
-24.308397, 0.206
-24.303743, 0.197
-24.299091, 0.193
-24.294437, 0.184
-24.289783, 0.174
-24.285131, 0.168
-24.280478, 0.161
-24.275824, 0.155
-24.271172, 0.148
-24.266518, 0.145
-24.261864, 0.135
-24.257212, 0.132
-24.252558, 0.129
-24.247904, 0.126
-24.243252, 0.122
-24.238598, 0.116
-24.233944, 0.116
-24.229292, 0.126
-24.224638, 0.126
-24.219984, 0.122
-24.215332, 0.113
-24.210678, 0.119
-24.206026, 0.122
-24.201372, 0.116
-24.196718, 0.110
-24.192066, 0.106
-24.187412, 0.106
-24.182758, 0.103
-24.178106, 0.097
-24.173452, 0.097
-24.168798, 0.093
-24.164146, 0.087
-24.159492, 0.084
-24.154839, 0.084
-24.150187, 0.077
-24.145533, 0.077
-24.140879, 0.074
-24.136227, 0.074
-24.131573, 0.068
-24.126919, 0.071
-24.122267, 0.064
-24.117613, 0.061
-24.112959, 0.061
-24.108307, 0.061
-24.103653, 0.058
