-25.025000, 0.077
-25.020342, 0.271
-25.015684, 0.284
-25.011024, 0.219
-25.006367, 0.206
-25.001709, 0.284
-24.997049, 0.342
-24.992392, 0.274
-24.987734, 0.261
-24.983076, 0.300
-24.978416, 0.377
-24.973759, 0.316
-24.969101, 0.300
-24.964441, 0.316
-24.959784, 0.387
-24.955126, 0.390
-24.950468, 0.325
-24.945808, 0.316
-24.941151, 0.351
-24.936493, 0.367
-24.931833, 0.319
-24.927176, 0.313
-24.922518, 0.342
-24.917860, 0.325
-24.913200, 0.380
-24.908543, 0.403
-24.903885, 0.412
-24.899225, 0.400
-24.894567, 0.406
-24.889910, 0.503
-24.885252, 0.483
-24.880592, 0.490
-24.875935, 0.458
-24.871277, 0.500
-24.866617, 0.506
-24.861959, 0.522
-24.857302, 0.483
-24.852644, 0.425
-24.847984, 0.448
-24.843327, 0.471
-24.838669, 0.458
-24.834009, 0.435
-24.829351, 0.351
-24.824694, 0.361
-24.820036, 0.354
-24.815376, 0.345
-24.810719, 0.335
-24.806061, 0.438
-24.801401, 0.454
-24.796743, 0.429
-24.792086, 0.403
-24.787428, 0.412
-24.782768, 0.419
-24.778111, 0.396
-24.773453, 0.377
-24.768793, 0.416
-24.764135, 0.458
-24.759478, 0.429
-24.754820, 0.406
-24.750160, 0.442
-24.745502, 0.596
-24.740845, 0.567
-24.736185, 0.529
-24.731527, 0.500
-24.726870, 0.558
-24.722212, 0.596
-24.717552, 0.561
-24.712894, 0.532
-24.708237, 0.503
-24.703577, 0.516
-24.698919, 0.512
-24.694262, 0.487
-24.689604, 0.464
-24.684944, 0.442
-24.680286, 0.448
-24.675629, 0.471
-24.670969, 0.438
-24.666311, 0.419
-24.661654, 0.403
-24.656996, 0.490
-24.652336, 0.541
-24.647678, 0.509
-24.643021, 0.477
-24.638361, 0.458
-24.633703, 0.606
-24.629045, 0.616
-24.624388, 0.577
-24.619728, 0.541
-24.615070, 0.545
-24.610413, 0.638
-24.605753, 0.606
-24.601095, 0.574
-24.596437, 0.545
-24.591780, 0.551
-24.587120, 0.554
-24.582462, 0.529
-24.577805, 0.500
-24.573145, 0.477
-24.568487, 0.458
-24.563829, 0.435
