-5.827000, 0.174
-5.821683, 0.703
-5.816367, 0.693
-5.811050, 0.561
-5.805734, 0.541
-5.800417, 0.867
-5.795101, 0.802
-5.789784, 0.706
-5.784467, 0.686
-5.779151, 0.928
-5.773834, 0.851
-5.768517, 0.764
-5.763201, 0.748
-5.757885, 0.951
-5.752568, 0.870
-5.747251, 0.802
-5.741935, 0.780
-5.736618, 0.838
-5.731301, 0.857
-5.725985, 0.790
-5.720668, 0.767
-5.715352, 0.732
-5.710035, 0.912
-5.704719, 0.822
-5.699402, 0.786
-5.694086, 0.728
-5.688769, 1.012
-5.683452, 0.935
-5.678136, 0.867
-5.672819, 0.796
-5.667502, 1.018
-5.662186, 1.034
-5.656869, 0.947
-5.651553, 0.870
-5.646236, 1.012
-5.640920, 1.099
-5.635603, 0.986
-5.630286, 0.915
-5.624970, 0.880
-5.619653, 0.996
-5.614336, 0.912
-5.609020, 0.851
-5.603703, 0.815
-5.598387, 0.960
-5.593071, 0.877
-5.587754, 0.812
-5.582437, 0.773
-5.577121, 0.918
-5.571804, 0.841
-5.566487, 0.777
-5.561171, 0.761
-5.555854, 0.947
-5.550538, 0.854
-5.545221, 0.780
-5.539905, 0.738
-5.534588, 0.828
-5.529271, 0.764
-5.523955, 0.712
-5.518638, 0.677
-5.513321, 0.674
-5.508005, 0.638
-5.502688, 0.606
-5.497372, 0.577
-5.492055, 0.554
-5.486739, 0.529
-5.481422, 0.503
-5.476106, 0.480
-5.470789, 0.464
-5.465472, 0.432
-5.460156, 0.416
-5.454839, 0.393
-5.449522, 0.380
-5.444206, 0.364
-5.438890, 0.348
-5.433573, 0.329
-5.428257, 0.316
-5.422940, 0.303
-5.417623, 0.287
-5.412306, 0.277
-5.406990, 0.264
-5.401673, 0.255
-5.396357, 0.242
-5.391040, 0.232
-5.385724, 0.226
-5.380407, 0.222
-5.375091, 0.213
-5.369774, 0.203
-5.364457, 0.209
-5.359141, 0.293
-5.353824, 0.261
-5.348507, 0.242
-5.343191, 0.280
-5.337874, 0.396
-5.332558, 0.338
-5.327241, 0.306
-5.321925, 0.345
-5.316608, 0.442
-5.311292, 0.387
-5.305975, 0.358
-5.300658, 0.383
-5.295341, 0.454
-5.290025, 0.403
-5.284708, 0.374
-5.279392, 0.377
-5.274076, 0.416
-5.268759, 0.380
-5.263442, 0.358
-5.258126, 0.361
-5.252809, 0.377
-5.247492, 0.348
-5.242176, 0.329
-5.236859, 0.332
-5.231543, 0.342
-5.226226, 0.316
-5.220910, 0.300
-5.215593, 0.316
-5.210277, 0.322
-5.204960, 0.300
-5.199643, 0.280
-5.194326, 0.290
-5.189010, 0.293
-5.183693, 0.274
-5.178377, 0.261
-5.173060, 0.258
-5.167744, 0.261
-5.162427, 0.248
-5.157111, 0.232
-5.151794, 0.226
-5.146477, 0.216
-5.141161, 0.203
-5.135844, 0.200
-5.130527, 0.193
-5.125211, 0.187
-5.119895, 0.180
-5.114578, 0.171
-5.109262, 0.168
-5.103945, 0.161
-5.098628, 0.155
-5.093312, 0.151
-5.087995, 0.151
-5.082678, 0.145
-5.077362, 0.139
-5.072045, 0.135
-5.066729, 0.132
-5.061412, 0.126
-5.056096, 0.122
-5.050779, 0.119
-5.045462, 0.116
-5.040146, 0.119
-5.034829, 0.119
-5.029512, 0.113
-5.024196, 0.110
-5.018879, 0.135
-5.013563, 0.135
-5.008246, 0.129
-5.002930, 0.122
-4.997613, 0.155
-4.992297, 0.161
-4.986980, 0.148
-4.981663, 0.139
-4.976347, 0.155
-4.971030, 0.164
-4.965714, 0.155
-4.960397, 0.145
-4.955081, 0.155
-4.949764, 0.164
-4.944447, 0.155
-4.939131, 0.145
-4.933814, 0.145
-4.928497, 0.145
-4.923181, 0.142
-4.917864, 0.135
-4.912548, 0.135
-4.907231, 0.139
-4.901915, 0.132
-4.896598, 0.126
-4.891282, 0.122
-4.885965, 0.122
-4.880648, 0.116
-4.875332, 0.110
-4.870015, 0.116
-4.864698, 0.116
-4.859382, 0.113
-4.854065, 0.110
-4.848749, 0.106
-4.843432, 0.113
-4.838116, 0.113
-4.832799, 0.106
-4.827482, 0.106
-4.822166, 0.113
-4.816849, 0.116
-4.811532, 0.110
-4.806216, 0.106
-4.800900, 0.103
-4.795583, 0.110
-4.790267, 0.110
-4.784950, 0.106
-4.779633, 0.103
-4.774317, 0.110
-4.769000, 0.110
-4.661000, 0.151
-4.655633, 0.693
-4.650266, 0.802
-4.644899, 0.632
-4.639533, 0.580
-4.634166, 0.857
-4.628799, 0.886
-4.623432, 0.767
-4.618065, 0.735
-4.612699, 0.909
-4.607332, 0.918
-4.601965, 0.828
-4.596598, 0.793
-4.591231, 0.928
-4.585865, 0.922
-4.580497, 0.835
-4.575130, 0.806
-4.569764, 0.812
-4.564397, 0.902
-4.559030, 0.819
-4.553663, 0.793
-4.548296, 0.748
-4.542930, 0.964
-4.537563, 0.867
-4.532196, 0.822
-4.526829, 0.761
-4.521462, 1.070
-4.516096, 0.986
-4.510729, 0.909
-4.505362, 0.838
-4.499995, 1.080
-4.494628, 1.076
-4.489261, 0.996
-4.483894, 0.912
-4.478528, 1.089
-4.473161, 1.112
-4.467794, 1.002
-4.462427, 0.935
-4.457060, 1.002
-4.451694, 0.999
-4.446327, 0.912
-4.440960, 0.860
-4.435593, 0.976
-4.430226, 0.954
-4.424860, 0.867
-4.419492, 0.815
-4.414125, 0.957
-4.408759, 0.896
-4.403392, 0.822
-4.398025, 0.777
-4.392658, 0.993
-4.387291, 0.889
-4.381925, 0.812
-4.376558, 0.770
-4.371191, 0.851
-4.365824, 0.780
-4.360457, 0.728
-4.355091, 0.696
-4.349724, 0.683
-4.344357, 0.645
-4.338990, 0.609
-4.333623, 0.583
-4.328256, 0.551
-4.322889, 0.525
-4.317523, 0.500
-4.312156, 0.477
-4.306789, 0.458
-4.301422, 0.435
-4.296055, 0.416
-4.290689, 0.396
-4.285322, 0.380
-4.279955, 0.358
-4.274588, 0.342
-4.269221, 0.329
-4.263855, 0.316
-4.258487, 0.303
-4.253120, 0.290
-4.247754, 0.274
-4.242387, 0.267
-4.237020, 0.251
-4.231653, 0.242
-4.226286, 0.232
-4.220920, 0.229
-4.215553, 0.219
-4.210186, 0.206
-4.204819, 0.200
-4.199452, 0.280
-4.194086, 0.267
-4.188719, 0.242
-4.183352, 0.232
-4.177985, 0.400
-4.172618, 0.358
-4.167251, 0.316
-4.161884, 0.300
-4.156518, 0.464
-4.151151, 0.416
-4.145784, 0.367
-4.140417, 0.348
-4.135050, 0.474
-4.129683, 0.429
-4.124317, 0.390
-4.118950, 0.367
-4.113583, 0.448
-4.108216, 0.412
-4.102849, 0.380
-4.097482, 0.361
-4.092115, 0.403
-4.086749, 0.377
-4.081382, 0.345
-4.076015, 0.335
-4.070648, 0.374
-4.065281, 0.348
-4.059915, 0.329
-4.054548, 0.316
-4.049181, 0.358
-4.043814, 0.332
-4.038447, 0.306
-4.033081, 0.300
-4.027714, 0.325
-4.022346, 0.303
-4.016980, 0.280
-4.011613, 0.271
-4.006246, 0.287
-4.000879, 0.271
-3.995512, 0.255
-3.990146, 0.245
-3.984779, 0.238
-3.979412, 0.229
-3.974045, 0.219
-3.968678, 0.209
-3.963312, 0.206
-3.957945, 0.197
-3.952578, 0.187
-3.947211, 0.184
-3.941844, 0.177
-3.936477, 0.168
-3.931111, 0.161
-3.925744, 0.155
-3.920377, 0.151
-3.915010, 0.148
-3.909643, 0.142
-3.904276, 0.135
-3.898910, 0.135
-3.893543, 0.129
-3.888176, 0.126
-3.882809, 0.122
-3.877442, 0.122
-3.872075, 0.139
-3.866709, 0.132
-3.861342, 0.122
-3.855975, 0.132
-3.850608, 0.164
-3.845241, 0.151
-3.839874, 0.142
-3.834507, 0.148
-3.829141, 0.190
-3.823774, 0.174
-3.818407, 0.161
-3.813040, 0.161
-3.807673, 0.193
-3.802306, 0.177
-3.796940, 0.164
-3.791573, 0.164
-3.786206, 0.174
-3.780839, 0.177
-3.775472, 0.164
-3.770106, 0.161
-3.764739, 0.171
-3.759372, 0.164
-3.754005, 0.155
-3.748638, 0.151
-3.743271, 0.161
-3.737905, 0.155
-3.732538, 0.145
-3.727171, 0.142
-3.721804, 0.142
-3.716437, 0.139
-3.711070, 0.135
-3.705703, 0.129
-3.700337, 0.132
-3.694970, 0.132
-3.689603, 0.126
-3.684236, 0.122
-3.678869, 0.122
-3.673502, 0.129
-3.668136, 0.122
-3.662769, 0.116
-3.657402, 0.116
-3.652035, 0.119
-3.646668, 0.119
-3.641301, 0.113
-3.635935, 0.110
-3.630568, 0.113
-3.625201, 0.113
-3.619834, 0.110
-3.614467, 0.106
-3.609101, 0.110
-3.603734, 0.119
-3.598367, 0.116
-3.593000, 0.106
-3.485000, 0.168
-3.479633, 0.877
-3.474266, 0.735
-3.468899, 0.606
-3.463533, 0.661
-3.458166, 1.002
-3.452799, 0.873
-3.447432, 0.777
-3.442065, 0.790
-3.436698, 1.051
-3.431332, 0.938
-3.425965, 0.854
-3.420598, 0.848
-3.415231, 1.054
-3.409864, 0.957
-3.404497, 0.873
-3.399131, 0.854
-3.393764, 0.922
-3.388397, 0.922
-3.383030, 0.848
-3.377663, 0.819
-3.372297, 0.809
-3.366930, 0.947
-3.361563, 0.857
-3.356196, 0.822
-3.350829, 0.780
-3.345462, 1.041
-3.340096, 0.925
-3.334729, 0.873
-3.329362, 0.812
-3.323995, 1.067
-3.318628, 0.993
-3.313261, 0.925
-3.307894, 0.854
-3.302528, 1.063
-3.297161, 1.028
-3.291794, 0.935
-3.286427, 0.873
-3.281060, 0.925
-3.275693, 0.931
-3.270327, 0.851
-3.264960, 0.802
-3.259593, 0.909
-3.254226, 0.889
-3.248859, 0.809
-3.243492, 0.761
-3.238126, 0.909
-3.232759, 0.851
-3.227392, 0.777
-3.222025, 0.735
-3.216658, 0.967
-3.211292, 0.860
-3.205925, 0.783
-3.200558, 0.748
-3.195191, 0.841
-3.189824, 0.770
-3.184457, 0.715
-3.179090, 0.680
-3.173724, 0.677
-3.168357, 0.635
-3.162990, 0.603
-3.157623, 0.574
-3.152256, 0.551
-3.146889, 0.522
-3.141523, 0.496
-3.136156, 0.474
-3.130789, 0.454
-3.125422, 0.435
-3.120055, 0.416
-3.114688, 0.393
-3.109322, 0.374
-3.103955, 0.358
-3.098588, 0.338
-3.093221, 0.329
-3.087854, 0.313
-3.082487, 0.300
-3.077121, 0.287
-3.071754, 0.271
-3.066387, 0.264
-3.061020, 0.248
-3.055653, 0.238
-3.050287, 0.229
-3.044919, 0.226
-3.039553, 0.219
-3.034186, 0.206
-3.028819, 0.203
-3.023452, 0.284
-3.018085, 0.274
-3.012719, 0.248
-3.007352, 0.232
-3.001985, 0.383
-2.996618, 0.351
-2.991251, 0.309
-2.985884, 0.293
-2.980518, 0.438
-2.975151, 0.396
-2.969784, 0.358
-2.964417, 0.335
-2.959050, 0.451
-2.953683, 0.409
-2.948317, 0.374
-2.942950, 0.354
-2.937583, 0.406
-2.932216, 0.377
-2.926849, 0.354
-2.921482, 0.335
-2.916116, 0.374
-2.910749, 0.345
-2.905382, 0.325
-2.900015, 0.313
-2.894648, 0.345
-2.889282, 0.322
-2.883914, 0.300
-2.878548, 0.293
-2.873181, 0.332
-2.867814, 0.306
-2.862447, 0.290
-2.857080, 0.277
-2.851714, 0.300
-2.846347, 0.280
-2.840980, 0.264
-2.835613, 0.251
-2.830246, 0.264
-2.824879, 0.248
-2.819513, 0.238
-2.814146, 0.229
-2.808779, 0.222
-2.803412, 0.213
-2.798045, 0.203
-2.792678, 0.197
-2.787312, 0.190
-2.781945, 0.184
-2.776578, 0.177
-2.771211, 0.174
-2.765844, 0.171
-2.760477, 0.164
-2.755111, 0.158
-2.749744, 0.158
-2.744377, 0.155
-2.739010, 0.148
-2.733643, 0.142
-2.728276, 0.142
-2.722909, 0.135
-2.717543, 0.132
-2.712176, 0.129
-2.706809, 0.122
-2.701442, 0.126
-2.696075, 0.126
-2.690709, 0.126
-2.685342, 0.116
-2.679975, 0.126
-2.674608, 0.148
-2.669241, 0.135
-2.663874, 0.132
-2.658508, 0.139
-2.653141, 0.171
-2.647774, 0.158
-2.642407, 0.145
-2.637040, 0.145
-2.631673, 0.171
-2.626307, 0.158
-2.620940, 0.148
-2.615573, 0.148
-2.610206, 0.164
-2.604839, 0.155
-2.599472, 0.145
-2.594105, 0.145
-2.588739, 0.148
-2.583372, 0.145
-2.578005, 0.135
