-5.732000, 0.081
-5.726784, 0.964
-5.721568, 1.002
-5.716352, 0.767
-5.711136, 1.025
-5.705920, 1.518
-5.700704, 1.237
-5.695487, 1.115
-5.690271, 1.547
-5.685055, 1.505
-5.679839, 1.321
-5.674623, 1.312
-5.669407, 1.676
-5.664191, 1.476
-5.658975, 1.370
-5.653759, 1.569
-5.648543, 1.618
-5.643327, 1.450
-5.638111, 1.395
-5.632895, 1.569
-5.627678, 1.431
-5.622462, 1.347
-5.617246, 1.479
-5.612030, 1.383
-5.606814, 1.279
-5.601598, 1.402
-5.596382, 1.515
-5.591166, 1.357
-5.585950, 1.276
-5.580734, 1.869
-5.575518, 1.637
-5.570302, 1.473
-5.565085, 1.695
-5.559869, 2.075
-5.554653, 1.789
-5.549437, 1.647
-5.544221, 2.382
-5.539005, 2.150
-5.533789, 1.917
-5.528573, 1.805
-5.523357, 1.740
-5.518141, 1.644
-5.512925, 1.560
-5.507709, 1.566
-5.502492, 1.495
-5.497276, 1.405
-5.492060, 1.337
-5.486844, 1.441
-5.481628, 1.331
-5.476412, 1.247
-5.471196, 1.205
-5.465980, 1.286
-5.460764, 1.186
-5.455548, 1.109
-5.450332, 1.218
-5.445116, 1.208
-5.439899, 1.102
-5.434683, 1.034
-5.429467, 1.215
-5.424251, 1.128
-5.419035, 1.038
-5.413819, 0.980
-5.408603, 1.154
-5.403387, 1.047
-5.398171, 0.970
-5.392955, 0.918
-5.387739, 0.996
-5.382523, 0.918
-5.377306, 0.860
-5.372090, 0.822
-5.366874, 0.831
-5.361658, 0.777
-5.356442, 0.735
-5.351226, 0.699
-5.346010, 0.686
-5.340794, 0.651
-5.335578, 0.616
-5.330362, 0.590
-5.325146, 0.583
-5.319930, 0.548
-5.314713, 0.525
-5.309497, 0.509
-5.304281, 0.516
-5.299065, 0.480
-5.293849, 0.454
-5.288633, 0.461
-5.283417, 0.451
-5.278201, 0.422
-5.272985, 0.396
-5.267769, 0.406
-5.262553, 0.387
-5.257337, 0.364
-5.252120, 0.345
-5.246904, 0.338
-5.241688, 0.322
-5.236472, 0.303
-5.231256, 0.293
-5.226040, 0.280
-5.220824, 0.264
-5.215608, 0.255
-5.210392, 0.245
-5.205176, 0.235
-5.199960, 0.222
-5.194744, 0.209
-5.189528, 0.203
-5.184311, 0.197
-5.179095, 0.190
-5.173880, 0.177
-5.168664, 0.171
-5.163447, 0.164
-5.158231, 0.158
-5.153015, 0.151
-5.147799, 0.145
-5.142583, 0.135
-5.137367, 0.132
-5.132151, 0.129
-5.126935, 0.122
-5.121718, 0.119
-5.116502, 0.110
-5.111287, 0.106
-5.106071, 0.119
-5.100854, 0.113
-5.095638, 0.110
-5.090422, 0.097
-5.085206, 0.139
-5.079990, 0.132
-5.074774, 0.119
-5.069558, 0.116
-5.064342, 0.139
-5.059125, 0.132
-5.053910, 0.126
-5.048694, 0.119
-5.043478, 0.122
-5.038261, 0.113
-5.033045, 0.110
-5.027829, 0.106
-5.022613, 0.106
-5.017397, 0.100
-5.012181, 0.093
-5.006965, 0.093
-5.001749, 0.093
-4.996532, 0.090
-4.991317, 0.087
-4.986101, 0.087
-4.980885, 0.081
-4.975668, 0.081
-4.970452, 0.093
-4.965236, 0.110
-4.960020, 0.093
-4.954804, 0.087
-4.949588, 0.116
-4.944372, 0.119
-4.939156, 0.110
-4.933940, 0.100
-4.928724, 0.116
-4.923508, 0.113
-4.918292, 0.103
-4.913075, 0.103
-4.907859, 0.100
-4.902643, 0.093
-4.897427, 0.093
-4.892211, 0.090
-4.886995, 0.090
-4.881779, 0.081
-4.876563, 0.077
-4.871347, 0.077
-4.866131, 0.077
-4.860915, 0.074
-4.855699, 0.071
-4.850482, 0.068
-4.845266, 0.068
-4.840050, 0.068
-4.834834, 0.068
-4.829618, 0.061
-4.824402, 0.061
-4.819186, 0.061
-4.813970, 0.061
-4.808754, 0.061
-4.803538, 0.058
-4.798322, 0.058
-4.793106, 0.058
-4.787889, 0.058
-4.782673, 0.061
-4.777457, 0.052
-4.772241, 0.052
-4.767025, 0.055
-4.761809, 0.055
-4.756593, 0.055
-4.751377, 0.048
-4.746161, 0.052
-4.740945, 0.055
-4.735729, 0.055
-4.730513, 0.045
-4.725296, 0.045
-4.720080, 0.045
-4.714864, 0.045
-4.709648, 0.048
-4.704432, 0.042
-4.699216, 0.045
-4.694000, 0.045
-4.586000, 0.074
-4.580784, 0.918
-4.575568, 0.970
-4.570352, 0.744
-4.565135, 0.989
-4.559920, 1.476
-4.554704, 1.202
-4.549488, 1.080
-4.544271, 1.489
-4.539055, 1.450
-4.533839, 1.276
-4.528623, 1.270
-4.523407, 1.618
-4.518191, 1.421
-4.512975, 1.318
-4.507759, 1.521
-4.502542, 1.563
-4.497327, 1.395
-4.492111, 1.350
-4.486895, 1.518
-4.481678, 1.379
-4.476462, 1.299
-4.471246, 1.450
-4.466030, 1.350
-4.460814, 1.244
-4.455598, 1.383
-4.450382, 1.486
-4.445166, 1.328
-4.439950, 1.250
-4.434734, 1.837
-4.429518, 1.605
-4.424302, 1.447
-4.419086, 1.676
-4.413869, 2.037
-4.408653, 1.760
-4.403437, 1.621
-4.398221, 2.346
-4.393005, 2.108
-4.387789, 1.882
-4.382573, 1.776
-4.377357, 1.714
-4.372141, 1.618
-4.366925, 1.534
-4.361709, 1.547
-4.356493, 1.473
-4.351276, 1.389
-4.346060, 1.318
-4.340844, 1.428
-4.335628, 1.318
-4.330412, 1.231
-4.325196, 1.196
-4.319980, 1.273
-4.314764, 1.173
-4.309548, 1.099
-4.304332, 1.202
-4.299116, 1.186
-4.293900, 1.089
-4.288683, 1.025
-4.283467, 1.199
-4.278251, 1.109
-4.273035, 1.018
-4.267819, 0.964
-4.262603, 1.128
-4.257387, 1.028
-4.252171, 0.951
-4.246955, 0.902
-4.241739, 0.983
-4.236523, 0.906
-4.231307, 0.844
-4.226090, 0.806
-4.220874, 0.819
-4.215658, 0.767
-4.210442, 0.722
-4.205226, 0.686
-4.200010, 0.686
-4.194794, 0.648
-4.189578, 0.612
-4.184362, 0.590
-4.179146, 0.583
-4.173930, 0.554
-4.168714, 0.525
-4.163497, 0.512
-4.158281, 0.525
-4.153065, 0.480
-4.147849, 0.454
-4.142633, 0.461
-4.137417, 0.451
-4.132201, 0.425
-4.126985, 0.403
-4.121769, 0.409
-4.116553, 0.387
-4.111337, 0.364
-4.106121, 0.348
-4.100904, 0.335
-4.095688, 0.319
-4.090472, 0.303
-4.085256, 0.290
-4.080040, 0.280
-4.074824, 0.261
-4.069608, 0.248
-4.064392, 0.248
-4.059176, 0.235
-4.053960, 0.222
-4.048744, 0.213
-4.043528, 0.206
-4.038311, 0.193
-4.033095, 0.184
-4.027879, 0.180
-4.022663, 0.168
-4.017447, 0.161
-4.012231, 0.155
-4.007015, 0.148
-4.001799, 0.142
-3.996583, 0.135
-3.991367, 0.135
-3.986151, 0.126
-3.980935, 0.126
-3.975718, 0.116
-3.970503, 0.113
-3.965286, 0.106
-3.960070, 0.116
-3.954854, 0.113
-3.949638, 0.106
-3.944422, 0.100
-3.939206, 0.142
-3.933990, 0.139
-3.928774, 0.126
-3.923558, 0.119
-3.918342, 0.145
-3.913126, 0.135
-3.907910, 0.129
-3.902694, 0.122
-3.897477, 0.132
-3.892261, 0.119
-3.887045, 0.113
-3.881829, 0.116
-3.876613, 0.113
-3.871397, 0.106
-3.866181, 0.100
-3.860965, 0.100
-3.855749, 0.100
-3.850533, 0.097
-3.845317, 0.087
-3.840101, 0.093
-3.834884, 0.087
-3.829668, 0.084
-3.824452, 0.093
-3.819236, 0.110
-3.814020, 0.097
-3.808804, 0.090
-3.803588, 0.119
