-5.733000, 0.142
-5.727779, 1.215
-5.722558, 1.254
-5.717337, 0.967
-5.712116, 1.221
-5.706894, 1.850
-5.701674, 1.511
-5.696452, 1.354
-5.691231, 1.840
-5.686010, 1.808
-5.680789, 1.589
-5.675568, 1.544
-5.670347, 1.992
-5.665126, 1.753
-5.659904, 1.621
-5.654684, 1.853
-5.649462, 1.966
-5.644241, 1.747
-5.639020, 1.656
-5.633799, 2.043
-5.628578, 1.827
-5.623357, 1.698
-5.618135, 1.917
-5.612915, 1.956
-5.607694, 1.760
-5.602472, 1.737
-5.597251, 2.130
-5.592030, 1.895
-5.586809, 1.756
-5.581588, 2.050
-5.576367, 2.027
-5.571146, 1.824
-5.565925, 1.766
-5.560704, 2.098
-5.555482, 1.892
-5.550261, 1.705
-5.545040, 1.982
-5.539819, 1.940
-5.534598, 1.766
-5.529377, 1.660
-5.524156, 1.569
-5.518935, 1.492
-5.513713, 1.418
-5.508492, 1.350
-5.503272, 1.283
-5.498050, 1.221
-5.492829, 1.179
-5.487608, 1.154
-5.482387, 1.083
-5.477166, 1.031
-5.471945, 1.150
-5.466723, 1.125
-5.461503, 1.031
-5.456281, 0.967
-5.451060, 1.337
-5.445839, 1.189
-5.440618, 1.080
-5.435397, 1.038
-5.430176, 1.279
-5.424955, 1.144
-5.419734, 1.057
-5.414513, 1.089
-5.409291, 1.125
-5.404070, 1.025
-5.398849, 0.964
-5.393628, 1.022
-5.388407, 0.957
-5.383186, 0.896
-5.377965, 0.870
-5.372744, 0.960
-5.367523, 0.880
-5.362301, 0.825
-5.357080, 0.967
-5.351859, 0.973
-5.346638, 0.880
-5.341417, 0.825
-5.336196, 1.154
-5.330975, 1.031
-5.325754, 0.925
-5.320533, 0.964
-5.315311, 1.270
-5.310091, 1.109
-5.304869, 1.009
-5.299648, 1.305
-5.294427, 1.337
-5.289206, 1.179
-5.283985, 1.096
-5.278764, 1.557
-5.273543, 1.399
-5.268322, 1.257
-5.263101, 1.231
-5.257879, 1.631
-5.252658, 1.428
-5.247437, 1.302
-5.242216, 1.412
-5.236995, 1.560
-5.231774, 1.392
-5.226553, 1.289
-5.221332, 1.508
-5.216111, 1.421
-5.210889, 1.299
-5.205668, 1.225
-5.200447, 1.460
-5.195226, 1.318
-5.190005, 1.221
-5.184784, 1.247
-5.179563, 1.418
-5.174342, 1.270
-5.169121, 1.176
-5.163899, 1.370
-5.158679, 1.379
-5.153457, 1.244
-5.148236, 1.163
-5.143015, 1.428
-5.137794, 1.318
-5.132573, 1.202
-5.127352, 1.134
-5.122131, 1.331
-5.116910, 1.212
-5.111689, 1.118
-5.106467, 1.076
-5.101246, 1.205
-5.096025, 1.099
-5.090804, 1.018
-5.085583, 0.993
-5.080362, 1.041
-5.075140, 0.964
-5.069920, 0.906
-5.064699, 0.896
-5.059477, 0.867
-5.054256, 0.812
-5.049035, 0.773
-5.043814, 0.757
-5.038593, 0.715
-5.033372, 0.680
-5.028151, 0.648
-5.022930, 0.628
-5.017709, 0.596
-5.012487, 0.567
-5.007267, 0.541
-5.002045, 0.522
-4.996824, 0.496
-4.991603, 0.471
-4.986382, 0.454
-4.981161, 0.435
-4.975940, 0.416
-4.970718, 0.396
-4.965497, 0.403
-4.960277, 0.377
-4.955055, 0.358
-4.949834, 0.345
-4.944613, 0.354
-4.939392, 0.332
-4.934171, 0.313
-4.928950, 0.309
-4.923728, 0.306
-4.918508, 0.290
-4.913286, 0.274
-4.908065, 0.261
-4.902844, 0.251
-4.897623, 0.238
-4.892402, 0.232
-4.887181, 0.219
-4.881960, 0.209
-4.876739, 0.200
-4.871518, 0.193
-4.866296, 0.187
-4.861075, 0.177
-4.855854, 0.168
-4.850633, 0.164
-4.845412, 0.158
-4.840191, 0.151
-4.834970, 0.148
-4.829749, 0.142
-4.824528, 0.135
-4.819306, 0.132
-4.814085, 0.132
-4.808864, 0.135
-4.803643, 0.126
-4.798422, 0.119
-4.793201, 0.135
-4.787980, 0.135
-4.782759, 0.129
-4.777538, 0.119
-4.772316, 0.135
-4.767096, 0.129
-4.761874, 0.126
-4.756653, 0.122
