-5.829000, 0.319
-5.823633, 0.325
-5.818266, 0.400
-5.812900, 0.403
-5.807533, 0.409
-5.802166, 0.432
-5.796799, 0.451
-5.791432, 0.454
-5.786065, 0.442
-5.780698, 0.458
-5.775331, 0.458
-5.769965, 0.461
-5.764598, 0.451
-5.759231, 0.464
-5.753864, 0.458
-5.748497, 0.451
-5.743131, 0.435
-5.737764, 0.471
-5.732397, 0.454
-5.727030, 0.448
-5.721663, 0.445
-5.716297, 0.464
-5.710930, 0.458
-5.705563, 0.448
-5.700196, 0.454
-5.694829, 0.458
-5.689462, 0.461
-5.684095, 0.448
-5.678729, 0.461
-5.673362, 0.454
-5.667995, 0.454
-5.662628, 0.429
-5.657261, 0.464
-5.651895, 0.448
-5.646528, 0.448
-5.641161, 0.448
-5.635794, 0.458
-5.630427, 0.432
-5.625060, 0.409
-5.619693, 0.393
-5.614326, 0.374
-5.608960, 0.361
-5.603593, 0.348
-5.598226, 0.338
-5.592859, 0.332
-5.587492, 0.322
-5.582126, 0.319
-5.576759, 0.313
-5.571392, 0.309
-5.566025, 0.309
-5.560658, 0.306
-5.555292, 0.306
-5.549925, 0.306
-5.544558, 0.303
-5.539191, 0.303
-5.533824, 0.303
-5.528457, 0.303
-5.523090, 0.303
-5.517724, 0.303
-5.512357, 0.303
-5.506990, 0.303
-5.501623, 0.296
-5.496256, 0.303
-5.490890, 0.303
-5.485523, 0.303
-5.480156, 0.303
-5.474789, 0.300
-5.469422, 0.306
-5.464055, 0.300
-5.458688, 0.303
-5.453321, 0.300
-5.447955, 0.303
-5.442588, 0.303
-5.437221, 0.303
-5.431854, 0.303
-5.426487, 0.306
-5.421121, 0.306
-5.415754, 0.309
-5.410387, 0.300
-5.405020, 0.300
-5.399653, 0.303
-5.394287, 0.303
-5.388920, 0.303
-5.383553, 0.303
-5.378186, 0.306
-5.372819, 0.306
-5.367452, 0.300
-5.362085, 0.300
-5.356719, 0.303
-5.351352, 0.303
-5.345985, 0.303
-5.340618, 0.306
-5.335251, 0.303
-5.329885, 0.322
-5.324518, 0.303
-5.319151, 0.303
-5.313784, 0.306
-5.308417, 0.303
-5.303050, 0.306
-5.297683, 0.306
-5.292316, 0.306
-5.286950, 0.306
-5.281583, 0.313
-5.276216, 0.309
-5.270849, 0.309
-5.265482, 0.313
-5.260116, 0.306
-5.254749, 0.309
-5.249382, 0.309
-5.244015, 0.306
-5.238648, 0.309
-5.233282, 0.309
-5.227915, 0.306
-5.222548, 0.309
-5.217181, 0.309
-5.211814, 0.309
-5.206447, 0.309
-5.201080, 0.309
