-5.858000, 0.309
-5.852638, 0.322
-5.847276, 0.377
-5.841915, 0.390
-5.836553, 0.396
-5.831191, 0.400
-5.825829, 0.435
-5.820467, 0.425
-5.815105, 0.422
-5.809744, 0.429
-5.804382, 0.445
-5.799020, 0.451
-5.793658, 0.429
-5.788297, 0.445
-5.782935, 0.445
-5.777573, 0.445
-5.772211, 0.438
-5.766849, 0.448
-5.761487, 0.438
-5.756125, 0.438
-5.750764, 0.419
-5.745402, 0.445
-5.740040, 0.435
-5.734678, 0.432
-5.729317, 0.429
-5.723955, 0.445
-5.718593, 0.442
-5.713231, 0.429
-5.707870, 0.438
-5.702507, 0.442
-5.697146, 0.438
-5.691784, 0.432
-5.686422, 0.445
-5.681060, 0.432
-5.675698, 0.435
-5.670337, 0.422
-5.664975, 0.432
-5.659613, 0.412
-5.654251, 0.390
-5.648890, 0.374
-5.643528, 0.358
-5.638166, 0.345
-5.632804, 0.332
-5.627442, 0.322
-5.622080, 0.316
-5.616719, 0.309
-5.611357, 0.306
-5.605995, 0.303
-5.600633, 0.296
-5.595272, 0.296
-5.589910, 0.293
-5.584548, 0.293
-5.579186, 0.296
-5.573824, 0.293
-5.568462, 0.290
-5.563100, 0.290
-5.557739, 0.290
-5.552377, 0.287
-5.547015, 0.290
-5.541653, 0.290
-5.536292, 0.290
-5.530930, 0.290
-5.525568, 0.290
-5.520206, 0.290
-5.514844, 0.290
-5.509482, 0.290
-5.504121, 0.290
-5.498759, 0.290
-5.493397, 0.290
-5.488035, 0.290
-5.482673, 0.287
-5.477312, 0.290
-5.471950, 0.293
-5.466588, 0.290
-5.461226, 0.290
-5.455864, 0.290
-5.450502, 0.293
-5.445141, 0.293
-5.439779, 0.293
-5.434417, 0.293
-5.429055, 0.293
-5.423694, 0.290
-5.418332, 0.293
-5.412970, 0.293
-5.407608, 0.293
-5.402246, 0.293
-5.396884, 0.296
-5.391522, 0.293
-5.386161, 0.290
-5.380799, 0.296
-5.375437, 0.293
-5.370075, 0.293
-5.364714, 0.293
-5.359352, 0.303
-5.353990, 0.293
-5.348628, 0.296
-5.343266, 0.293
-5.337904, 0.293
-5.332543, 0.293
-5.327181, 0.293
-5.321819, 0.293
-5.316457, 0.296
-5.311096, 0.296
-5.305734, 0.293
-5.300372, 0.296
-5.295010, 0.293
-5.289648, 0.293
-5.284286, 0.293
-5.278924, 0.293
-5.273563, 0.293
-5.268201, 0.293
-5.262839, 0.293
-5.257477, 0.293
-5.252116, 0.293
-5.246754, 0.296
-5.241392, 0.293
-5.236030, 0.293
-5.230669, 0.293
-5.225307, 0.290
-5.219945, 0.293
-5.214583, 0.296
-5.209221, 0.296
-5.203859, 0.293
-5.198497, 0.296
-5.193136, 0.293
-5.187774, 0.290
-5.182412, 0.290
-5.177050, 0.290
-5.171689, 0.293
-5.166327, 0.293
-5.160965, 0.293
-5.155603, 0.296
-5.150241, 0.296
-5.144879, 0.296
-5.139518, 0.293
-5.134156, 0.293
-5.128794, 0.290
-5.123432, 0.293
-5.118070, 0.293
-5.112709, 0.296
-5.107347, 0.293
-5.101985, 0.296
-5.096623, 0.296
-5.091261, 0.300
-5.085899, 0.296
-5.080538, 0.296
-5.075176, 0.296
-5.069814, 0.296
-5.064452, 0.296
-5.059091, 0.296
-5.053729, 0.296
-5.048367, 0.300
-5.043005, 0.296
-5.037643, 0.296
-5.032281, 0.296
-5.026919, 0.296
-5.021558, 0.296
-5.016196, 0.296
-5.010834, 0.293
-5.005472, 0.300
-5.000111, 0.296
-4.994749, 0.303
-4.989387, 0.296
-4.984025, 0.300
-4.978663, 0.296
-4.973301, 0.296
-4.967940, 0.296
-4.962578, 0.300
-4.957216, 0.296
-4.951854, 0.296
-4.946493, 0.300
-4.941131, 0.296
-4.935769, 0.300
-4.930407, 0.300
-4.925045, 0.296
-4.919683, 0.296
-4.914321, 0.296
-4.908960, 0.296
-4.903598, 0.296
-4.898236, 0.300
-4.892874, 0.296
-4.887513, 0.296
-4.882151, 0.300
-4.876789, 0.300
-4.871427, 0.300
-4.866066, 0.300
-4.860703, 0.300
-4.855342, 0.296
-4.849980, 0.296
-4.844618, 0.296
-4.839256, 0.296
-4.833894, 0.300
-4.828533, 0.300
-4.823171, 0.300
-4.817809, 0.300
-4.812447, 0.300
-4.807086, 0.296
-4.801723, 0.300
-4.796362, 0.300
-4.791000, 0.300
-4.684000, 0.303
-4.678633, 0.322
-4.673266, 0.367
-4.667900, 0.380
-4.662533, 0.390
-4.657166, 0.390
-4.651799, 0.429
-4.646432, 0.419
-4.641065, 0.416
-4.635698, 0.425
-4.630332, 0.445
-4.624965, 0.442
-4.619598, 0.425
-4.614231, 0.438
-4.608864, 0.438
-4.603498, 0.435
-4.598131, 0.429
-4.592764, 0.438
-4.587397, 0.432
-4.582030, 0.432
-4.576663, 0.409
-4.571297, 0.445
