5.97, 0.83, 1.18
5.98, 0.82, 1.17
5.99, 0.82, 1.17
6.00, 0.83, 1.18
6.01, 0.83, 1.18
6.02, 0.82, 1.17
6.03, 0.83, 1.17
6.04, 0.82, 1.17
6.05, 0.83, 1.18
6.05, 0.83, 1.18
6.06, 0.83, 1.18
6.07, 0.83, 1.18
6.08, 0.83, 1.17
6.09, 0.82, 1.17
6.10, 0.82, 1.17
6.11, 0.80, 1.16
6.12, 0.82, 1.17
6.13, 0.82, 1.16
6.14, 0.81, 1.16
6.14, 0.81, 1.16
6.15, 0.80, 1.15
6.16, 0.80, 1.14
6.17, 0.80, 1.14
6.18, 0.80, 1.14
6.19, 0.80, 1.14
6.20, 0.80, 1.14
6.21, 0.80, 1.15
6.22, 0.80, 1.15
6.23, 0.80, 1.15
6.23, 0.80, 1.14
6.24, 0.81, 1.15
6.25, 0.81, 1.15
6.26, 0.81, 1.15
6.27, 0.81, 1.15
6.28, 0.82, 1.16
6.29, 0.81, 1.16
6.30, 0.81, 1.16
6.31, 0.81, 1.16
6.32, 0.81, 1.16
6.32, 0.81, 1.16
6.33, 0.81, 1.16
6.34, 0.81, 1.16
6.35, 0.81, 1.16
6.36, 0.82, 1.17
6.37, 0.82, 1.16
6.38, 0.82, 1.15
6.39, 0.82, 1.16
6.40, 0.82, 1.16
6.41, 0.82, 1.16
6.41, 0.82, 1.17
6.42, 0.82, 1.16
6.43, 0.82, 1.17
6.44, 0.82, 1.16
6.45, 0.82, 1.17
6.46, 0.82, 1.17
6.47, 0.82, 1.17
6.48, 0.83, 1.17
6.49, 0.82, 1.17
