-5.814000, 0.351
-5.808733, 0.367
-5.803467, 0.422
-5.798201, 0.435
-5.792935, 0.438
-5.787668, 0.445
-5.782402, 0.483
-5.777136, 0.467
-5.771869, 0.464
-5.766603, 0.474
-5.761337, 0.487
-5.756070, 0.487
-5.750804, 0.474
-5.745538, 0.487
-5.740272, 0.487
-5.735005, 0.487
-5.729739, 0.477
-5.724473, 0.493
-5.719206, 0.480
-5.713940, 0.477
-5.708673, 0.458
-5.703407, 0.490
-5.698141, 0.477
-5.692874, 0.471
-5.687608, 0.471
-5.682342, 0.487
-5.677075, 0.480
-5.671809, 0.471
-5.666543, 0.474
-5.661276, 0.477
-5.656010, 0.483
-5.650743, 0.467
-5.645477, 0.480
-5.640211, 0.477
-5.634945, 0.474
-5.629678, 0.461
-5.624412, 0.474
-5.619146, 0.451
-5.613879, 0.432
-5.608613, 0.412
-5.603347, 0.396
-5.598081, 0.383
-5.592814, 0.374
-5.587548, 0.364
-5.582282, 0.358
-5.577015, 0.351
-5.571749, 0.348
-5.566483, 0.345
-5.561216, 0.338
-5.555950, 0.338
-5.550683, 0.335
-5.545417, 0.335
-5.540151, 0.335
-5.534884, 0.338
-5.529618, 0.338
-5.524352, 0.335
-5.519085, 0.338
-5.513819, 0.335
-5.508553, 0.332
-5.503286, 0.335
-5.498020, 0.332
-5.492754, 0.335
-5.487487, 0.335
-5.482221, 0.335
-5.476955, 0.335
-5.471688, 0.338
-5.466422, 0.338
-5.461156, 0.335
-5.455889, 0.335
-5.450623, 0.335
-5.445357, 0.335
-5.440091, 0.335
-5.434824, 0.338
-5.429558, 0.338
-5.424292, 0.335
-5.419025, 0.338
-5.413759, 0.335
-5.408493, 0.338
-5.403226, 0.338
-5.397960, 0.335
-5.392694, 0.335
-5.387427, 0.335
-5.382161, 0.338
-5.376894, 0.338
-5.371628, 0.335
-5.366362, 0.332
-5.361095, 0.338
-5.355829, 0.338
-5.350563, 0.335
-5.345296, 0.335
-5.340030, 0.338
-5.334764, 0.338
-5.329497, 0.338
-5.324231, 0.332
-5.318965, 0.332
-5.313698, 0.335
-5.308432, 0.335
-5.303166, 0.338
-5.297900, 0.335
-5.292633, 0.338
-5.287367, 0.338
