-5.853000, 0.309
-5.847638, 0.322
-5.842277, 0.380
-5.836915, 0.396
-5.831553, 0.400
-5.826191, 0.400
-5.820829, 0.445
-5.815467, 0.435
-5.810105, 0.432
-5.804744, 0.432
-5.799382, 0.451
-5.794020, 0.451
-5.788658, 0.438
-5.783297, 0.445
-5.777935, 0.451
-5.772573, 0.451
-5.767211, 0.438
-5.761849, 0.451
-5.756487, 0.445
-5.751126, 0.442
-5.745764, 0.429
-5.740402, 0.451
-5.735040, 0.442
-5.729678, 0.435
-5.724317, 0.425
-5.718955, 0.448
-5.713593, 0.438
-5.708231, 0.435
-5.702869, 0.435
-5.697507, 0.442
-5.692146, 0.448
-5.686784, 0.429
-5.681422, 0.442
-5.676060, 0.438
-5.670699, 0.438
-5.665337, 0.419
-5.659975, 0.432
-5.654613, 0.409
-5.649251, 0.387
-5.643889, 0.371
-5.638528, 0.354
-5.633166, 0.338
-5.627804, 0.329
-5.622442, 0.319
-5.617080, 0.306
-5.611719, 0.306
-5.606357, 0.300
-5.600995, 0.296
-5.595633, 0.290
-5.590271, 0.290
-5.584909, 0.293
-5.579548, 0.287
-5.574186, 0.287
-5.568824, 0.284
-5.563462, 0.284
-5.558101, 0.284
-5.552739, 0.284
-5.547377, 0.284
-5.542015, 0.280
-5.536653, 0.287
-5.531291, 0.290
-5.525929, 0.284
-5.520568, 0.287
-5.515206, 0.271
-5.509844, 0.287
-5.504482, 0.287
-5.499121, 0.287
-5.493759, 0.284
-5.488397, 0.287
-5.483035, 0.290
-5.477674, 0.287
-5.472311, 0.290
-5.466950, 0.290
-5.461588, 0.287
-5.456226, 0.290
-5.450864, 0.290
-5.445502, 0.290
-5.440141, 0.290
-5.434779, 0.290
-5.429417, 0.290
-5.424055, 0.290
-5.418694, 0.293
-5.413332, 0.293
-5.407970, 0.293
-5.402608, 0.293
-5.397246, 0.293
-5.391884, 0.293
-5.386523, 0.296
-5.381161, 0.296
-5.375799, 0.296
-5.370437, 0.296
-5.365076, 0.296
-5.359714, 0.300
-5.354352, 0.300
-5.348990, 0.300
-5.343628, 0.300
-5.338266, 0.303
-5.332904, 0.303
-5.327543, 0.303
-5.322181, 0.303
-5.316819, 0.306
-5.311457, 0.303
-5.306096, 0.303
-5.300734, 0.303
-5.295372, 0.303
-5.290010, 0.306
-5.284648, 0.306
-5.279286, 0.306
-5.273925, 0.309
-5.268563, 0.306
-5.263201, 0.306
-5.257839, 0.306
-5.252477, 0.309
-5.247116, 0.309
-5.241754, 0.313
-5.236392, 0.313
-5.231030, 0.316
-5.225668, 0.313
-5.220306, 0.313
-5.214945, 0.313
-5.209583, 0.316
-5.204221, 0.316
-5.198859, 0.316
-5.193498, 0.319
-5.188136, 0.322
-5.182774, 0.319
-5.177412, 0.316
-5.172050, 0.322
-5.166688, 0.319
-5.161326, 0.325
-5.155965, 0.325
-5.150603, 0.325
-5.145241, 0.329
-5.139879, 0.329
-5.134518, 0.329
-5.129156, 0.332
-5.123794, 0.335
-5.118432, 0.332
-5.113070, 0.335
-5.107708, 0.335
-5.102347, 0.335
