== AVERAGE VALS: ===
151.08, 0.00, 0.00, 0.00
0.00, 0.81
0.02, 0.81
0.04, 0.83
0.05, 0.86
0.07, 0.85
0.09, 0.85
0.11, 0.85
0.13, 0.85
0.15, 0.85
0.16, 0.85
0.18, 0.86
0.20, 0.86
0.22, 0.86
0.24, 0.87
0.25, 0.86
0.27, 0.86
0.29, 0.87
0.31, 0.87
0.33, 0.87
0.35, 0.87
0.36, 0.86
0.38, 0.87
0.40, 0.87
0.42, 0.86
0.44, 0.87
0.46, 0.86
0.47, 0.86
0.49, 0.87
0.51, 0.86
0.53, 0.86
0.55, 0.85
0.56, 0.85
0.58, 0.85
0.60, 0.85
0.62, 0.85
0.64, 0.85
0.66, 0.83
0.67, 0.83
0.69, 0.82
0.71, 0.82
0.73, 0.81
0.75, 0.82
0.76, 0.80
0.78, 0.80
0.80, 0.79
0.82, 0.79
0.84, 0.79
0.86, 0.78
0.87, 0.78
0.89, 0.78
0.91, 0.77
0.93, 0.76
0.95, 0.76
0.97, 0.76
0.98, 0.75
1.00, 0.74
1.02, 0.73
1.04, 0.73
1.06, 0.73
1.07, 0.72
1.09, 0.72
1.11, 0.71
1.13, 0.70
1.15, 0.69
1.17, 0.69
1.18, 0.69
1.20, 0.68
1.22, 0.68
1.24, 0.68
1.26, 0.67
1.27, 0.68
1.29, 0.66
1.31, 0.66
1.33, 0.65
1.35, 0.64
1.37, 0.63
1.38, 0.63
1.40, 0.62
1.42, 0.62
1.44, 0.62
1.46, 0.61
1.48, 0.61
1.49, 0.61
1.51, 0.61
1.53, 0.61
1.55, 0.61
1.57, 0.60
1.58, 0.60
1.60, 0.60
1.62, 0.60
1.64, 0.60
1.66, 0.60
1.68, 0.59
1.69, 0.59
1.71, 0.59
1.73, 0.58
1.75, 0.57
1.77, 0.58
1.78, 0.57
1.88, 0.57
1.89, 0.57
1.91, 0.57
1.93, 0.58
1.80, 0.58
1.82, 0.58
1.84, 0.57
1.86, 0.57
1.95, 0.56
1.97, 0.56
1.98, 0.56
2.00, 0.56
2.02, 0.55
2.04, 0.56
2.06, 0.56
2.08, 0.55
2.09, 0.55
2.11, 0.55
2.13, 0.55
2.15, 0.55
2.17, 0.55
2.19, 0.55
2.20, 0.54
2.22, 0.54
2.24, 0.54
2.26, 0.54
2.28, 0.54
2.29, 0.54
2.31, 0.54
2.33, 0.54
2.35, 0.54
2.37, 0.53
2.39, 0.54
2.40, 0.54
2.42, 0.54
2.44, 0.54
2.46, 0.54
2.48, 0.54
2.49, 0.54
2.51, 0.54
2.53, 0.54
2.55, 0.54
2.57, 0.54
2.59, 0.54
2.60, 0.54
2.62, 0.54
2.64, 0.54
2.66, 0.54
2.68, 0.54
2.70, 0.54
2.71, 0.54
2.73, 0.54
2.75, 0.54
2.77, 0.54
2.79, 0.54
2.80, 0.54
2.82, 0.54
2.84, 0.54
2.86, 0.54
2.88, 0.54
2.90, 0.54
2.91, 0.54
2.93, 0.54
2.95, 0.54
2.97, 0.54
2.99, 0.54
3.00, 0.54
3.02, 0.54
3.04, 0.54
3.06, 0.55
3.08, 0.54
3.10, 0.54
3.11, 0.54
3.13, 0.54
3.15, 0.54
3.17, 0.54
3.19, 0.53
3.20, 0.54
3.22, 0.54
3.24, 0.54
3.26, 0.54
3.28, 0.54
3.30, 0.54
3.31, 0.54
3.33, 0.54
3.35, 0.54
3.37, 0.54
3.39, 0.54
3.41, 0.54
3.42, 0.54
3.44, 0.54
3.46, 0.54
3.48, 0.54
3.50, 0.54
3.51, 0.54
3.53, 0.54
3.55, 0.54
3.57, 0.54
3.59, 0.54
3.61, 0.54
3.62, 0.54
