-6.363000, 0.155
-6.357890, 0.184
-6.352779, 0.184
-6.347668, 0.177
-6.342558, 0.168
-6.337447, 0.168
-6.332337, 0.158
-6.327226, 0.151
-6.322115, 0.145
-6.317005, 0.161
-6.311894, 0.151
-6.306784, 0.142
-6.301673, 0.142
-6.296563, 0.235
-6.291452, 0.203
-6.286342, 0.184
-6.281231, 0.197
-6.276121, 0.290
-6.271010, 0.251
-6.265900, 0.226
-6.260789, 0.245
-6.255678, 0.406
-6.250568, 0.345
-6.245457, 0.309
-6.240347, 0.296
-6.235236, 0.419
-6.230125, 0.371
-6.225015, 0.335
-6.219904, 0.316
-6.214794, 0.332
-6.209683, 0.309
-6.204573, 0.293
-6.199462, 0.277
-6.194352, 0.267
-6.189241, 0.258
-6.184131, 0.242
-6.179020, 0.232
-6.173910, 0.222
-6.168799, 0.213
-6.163689, 0.203
-6.158578, 0.193
-6.153467, 0.184
-6.148357, 0.177
-6.143246, 0.168
-6.138136, 0.164
-6.133025, 0.155
-6.127914, 0.148
-6.122804, 0.145
-6.117693, 0.139
-6.112583, 0.132
-6.107472, 0.126
-6.102362, 0.122
-6.097251, 0.119
-6.092141, 0.110
-6.087030, 0.106
-6.081920, 0.103
-6.076809, 0.100
-6.071699, 0.097
-6.066588, 0.093
-6.061477, 0.087
-6.056367, 0.087
-6.051256, 0.087
-6.046146, 0.084
-6.041035, 0.081
-6.035924, 0.077
-6.030814, 0.084
-6.025703, 0.084
-6.020593, 0.077
-6.015482, 0.074
-6.010372, 0.074
-6.005261, 0.074
-6.000151, 0.071
-5.995040, 0.068
-5.989930, 0.064
-5.984819, 0.068
-5.979709, 0.061
-5.974598, 0.061
-5.969488, 0.058
-5.964377, 0.058
-5.959266, 0.058
-5.954156, 0.052
-5.949045, 0.055
-5.943934, 0.052
-5.938824, 0.052
-5.933713, 0.048
-5.928603, 0.048
-5.923492, 0.048
-5.918382, 0.045
-5.913271, 0.048
-5.908161, 0.045
-5.903050, 0.042
-5.897940, 0.042
-5.892829, 0.042
-5.887719, 0.042
-5.882608, 0.039
-5.877498, 0.039
-5.872387, 0.039
-5.867276, 0.039
-5.862166, 0.039
-5.857055, 0.039
-5.851945, 0.039
-5.846834, 0.035
-5.841723, 0.035
-5.836613, 0.035
-5.831502, 0.035
-5.826392, 0.035
-5.821281, 0.035
-5.816171, 0.035
-5.811060, 0.035
-5.805950, 0.035
-5.800839, 0.035
-5.795729, 0.032
-5.790618, 0.032
-5.785508, 0.035
-5.780397, 0.032
-5.775286, 0.032
-5.770176, 0.032
-5.765065, 0.032
-5.759955, 0.032
-5.754844, 0.032
-5.749733, 0.032
-5.744623, 0.032
-5.739512, 0.029
-5.734402, 0.029
-5.729291, 0.029
-5.724181, 0.032
-5.719070, 0.032
-5.713960, 0.032
-5.708849, 0.029
-5.703739, 0.032
-5.698628, 0.029
-5.693518, 0.029
-5.688407, 0.029
-5.683297, 0.032
-5.678186, 0.029
-5.673075, 0.032
-5.667965, 0.029
-5.662854, 0.032
-5.657744, 0.029
-5.652633, 0.029
-5.647522, 0.032
-5.642412, 0.029
-5.637301, 0.029
-5.632191, 0.029
-5.627080, 0.029
-5.621970, 0.029
-5.616859, 0.029
-5.611749, 0.026
-5.606638, 0.029
-5.601528, 0.029
-5.596417, 0.026
-5.591307, 0.029
-5.586196, 0.029
-5.581085, 0.029
-5.575975, 0.029
-5.570864, 0.029
-5.565754, 0.029
-5.560643, 0.029
-5.555532, 0.029
-5.550422, 0.029
-5.545311, 0.029
-5.540201, 0.032
-5.535090, 0.029
-5.529980, 0.026
-5.524869, 0.029
-5.519759, 0.029
-5.514648, 0.029
-5.509538, 0.026
-5.504427, 0.029
-5.499317, 0.029
-5.494206, 0.029
-5.489096, 0.026
-5.483985, 0.026
-5.478874, 0.026
-5.473764, 0.029
-5.468653, 0.029
-5.463543, 0.029
-5.458432, 0.029
-5.453321, 0.026
-5.448211, 0.026
-5.443100, 0.029
-5.437990, 0.029
-5.432879, 0.029
-5.427769, 0.029
-5.422658, 0.026
-5.417548, 0.029
-5.412437, 0.026
-5.407327, 0.029
-5.402216, 0.029
-5.397106, 0.029
-5.391995, 0.026
-5.386884, 0.029
-5.381774, 0.029
-5.376663, 0.029
-5.371553, 0.029
-5.366442, 0.029
-5.361331, 0.029
-5.356221, 0.029
-5.351110, 0.029
-5.346000, 0.026
-5.053000, 0.164
-5.047889, 0.190
-5.042779, 0.193
-5.037668, 0.184
-5.032558, 0.174
-5.027447, 0.168
-5.022336, 0.164
-5.017226, 0.155
-5.012115, 0.151
-5.007005, 0.164
-5.001894, 0.158
-4.996784, 0.148
-4.991673, 0.148
-4.986563, 0.242
-4.981452, 0.206
-4.976342, 0.190
-4.971231, 0.203
-4.966121, 0.300
-4.961010, 0.258
-4.955900, 0.232
-4.950789, 0.251
-4.945678, 0.416
-4.940568, 0.354
-4.935457, 0.316
-4.930347, 0.303
-4.925236, 0.425
-4.920125, 0.377
-4.915015, 0.342
-4.909904, 0.322
-4.904794, 0.342
-4.899683, 0.319
-4.894573, 0.300
-4.889462, 0.287
-4.884352, 0.277
-4.879241, 0.261
-4.874131, 0.245
-4.869020, 0.235
-4.863910, 0.226
-4.858799, 0.216
-4.853688, 0.203
-4.848578, 0.200
-4.843467, 0.190
-4.838357, 0.180
-4.833246, 0.174
-4.828135, 0.164
-4.823025, 0.158
-4.817914, 0.155
-4.812804, 0.148
-4.807693, 0.142
-4.802583, 0.135
-4.797472, 0.129
-4.792362, 0.126
-4.787251, 0.122
-4.782141, 0.116
-4.777030, 0.110
-4.771920, 0.106
-4.766809, 0.103
-4.761699, 0.100
-4.756588, 0.097
-4.751477, 0.090
-4.746367, 0.090
-4.741256, 0.093
-4.736145, 0.087
-4.731035, 0.084
-4.725924, 0.081
-4.720814, 0.087
-4.715703, 0.087
-4.710593, 0.081
-4.705482, 0.077
-4.700372, 0.081
-4.695261, 0.077
-4.690151, 0.074
-4.685040, 0.071
-4.679930, 0.071
-4.674819, 0.071
-4.669709, 0.068
-4.664598, 0.064
-4.659487, 0.061
-4.654377, 0.061
-4.649266, 0.061
-4.644156, 0.058
-4.639045, 0.055
-4.633934, 0.055
-4.628824, 0.055
-4.623713, 0.052
-4.618603, 0.048
-4.613492, 0.048
-4.608382, 0.052
-4.603271, 0.048
-4.598161, 0.045
-4.593050, 0.045
-4.587940, 0.045
-4.582829, 0.045
-4.577719, 0.045
-4.572608, 0.042
-4.567497, 0.042
-4.562387, 0.042
-4.557276, 0.039
-4.552166, 0.042
-4.547055, 0.039
-4.541945, 0.039
-4.536834, 0.039
-4.531723, 0.039
-4.526613, 0.039
-4.521502, 0.035
-4.516392, 0.035
-4.511281, 0.035
-4.506171, 0.035
-4.501060, 0.035
-4.495950, 0.035
-4.490839, 0.035
-4.485729, 0.035
-4.480618, 0.035
-4.475508, 0.032
-4.470397, 0.032
-4.465286, 0.032
-4.460176, 0.032
-4.455065, 0.032
-4.449955, 0.029
-4.444844, 0.032
-4.439734, 0.029
-4.434623, 0.032
-4.429513, 0.032
-4.424402, 0.032
-4.419291, 0.032
-4.414181, 0.032
-4.409070, 0.032
-4.403960, 0.032
-4.398849, 0.029
-4.393739, 0.032
-4.388628, 0.029
-4.383518, 0.029
-4.378407, 0.032
-4.373296, 0.029
-4.368186, 0.029
-4.363075, 0.029
-4.357965, 0.029
-4.352854, 0.029
-4.347744, 0.029
-4.342633, 0.029
-4.337523, 0.029
-4.332412, 0.029
-4.327302, 0.029
-4.322191, 0.029
-4.317080, 0.026
-4.311970, 0.026
-4.306859, 0.029
-4.301749, 0.029
-4.296638, 0.029
-4.291528, 0.029
-4.286417, 0.029
-4.281307, 0.029
-4.276196, 0.029
-4.271085, 0.019
-4.265975, 0.032
-4.260864, 0.029
-4.255754, 0.029
-4.250643, 0.029
-4.245533, 0.026
-4.240422, 0.029
-4.235312, 0.029
-4.230201, 0.029
-4.225091, 0.029
-4.219980, 0.029
-4.214869, 0.029
-4.209759, 0.029
-4.204648, 0.029
-4.199538, 0.029
-4.194427, 0.029
-4.189317, 0.029
-4.184206, 0.029
-4.179095, 0.026
-4.173985, 0.029
-4.168874, 0.026
-4.163764, 0.026
-4.158653, 0.029
-4.153543, 0.029
-4.148432, 0.029
-4.143322, 0.029
-4.138211, 0.029
-4.133101, 0.029
-4.127990, 0.029
-4.122880, 0.029
-4.117769, 0.029
-4.112659, 0.026
-4.107548, 0.029
-4.102437, 0.029
-4.097327, 0.029
-4.092216, 0.029
-4.087106, 0.029
-4.081995, 0.026
-4.076884, 0.029
-4.071774, 0.026
-4.066663, 0.029
-4.061553, 0.026
-4.056442, 0.026
-4.051332, 0.029
-4.046221, 0.026
-4.041111, 0.029
-4.036000, 0.026
-3.742000, 0.174
-3.736894, 0.200
-3.731789, 0.197
-3.726683, 0.190
-3.721578, 0.184
-3.716472, 0.177
-3.711367, 0.171
-3.706261, 0.161
-3.701156, 0.158
-3.696050, 0.174
-3.690945, 0.158
-3.685839, 0.151
-3.680734, 0.180
-3.675628, 0.242
-3.670523, 0.206
-3.665417, 0.190
-3.660311, 0.267
-3.655206, 0.325
-3.650100, 0.277
-3.644995, 0.251
-3.639889, 0.342
-3.634784, 0.442
-3.629678, 0.377
-3.624573, 0.342
-3.619467, 0.364
-3.614362, 0.458
-3.609256, 0.400
-3.604151, 0.371
-3.599045, 0.351
-3.593940, 0.367
-3.588834, 0.342
-3.583729, 0.322
-3.578623, 0.306
-3.573518, 0.296
-3.568412, 0.280
-3.563307, 0.267
-3.558201, 0.255
-3.553096, 0.245
-3.547990, 0.235
-3.542884, 0.222
-3.537779, 0.213
-3.532673, 0.203
-3.527568, 0.193
-3.522462, 0.187
-3.517357, 0.177
-3.512251, 0.171
-3.507146, 0.164
-3.502040, 0.158
-3.496935, 0.151
-3.491829, 0.145
-3.486724, 0.139
-3.481618, 0.135
-3.476513, 0.129
-3.471407, 0.122
-3.466301, 0.116
-3.461196, 0.113
-3.456090, 0.110
-3.450985, 0.106
-3.445879, 0.103
-3.440774, 0.097
-3.435668, 0.097
-3.430563, 0.103
-3.425457, 0.093
-3.420352, 0.090
-3.415246, 0.087
-3.410141, 0.110
-3.405035, 0.103
-3.399930, 0.093
-3.394824, 0.090
-3.389719, 0.097
-3.384613, 0.093
-3.379508, 0.087
-3.374402, 0.084
-3.369297, 0.084
-3.364191, 0.084
-3.359085, 0.077
-3.353980, 0.074
-3.348874, 0.074
-3.343769, 0.071
-3.338663, 0.071
-3.333558, 0.068
-3.328452, 0.064
-3.323347, 0.064
-3.318241, 0.061
-3.313136, 0.061
-3.308030, 0.055
-3.302925, 0.055
-3.297819, 0.055
-3.292714, 0.052
-3.287608, 0.052
-3.282502, 0.052
-3.277397, 0.052
-3.272291, 0.052
-3.267186, 0.048
-3.262080, 0.045
-3.256975, 0.045
-3.251869, 0.045
-3.246764, 0.042
-3.241658, 0.042
-3.236553, 0.042
-3.231447, 0.042
-3.226342, 0.042
-3.221236, 0.039
-3.216131, 0.039
-3.211025, 0.039
-3.205920, 0.039
-3.200814, 0.039
-3.195709, 0.035
-3.190603, 0.039
-3.185498, 0.035
-3.180392, 0.035
-3.175287, 0.035
-3.170181, 0.035
-3.165075, 0.035
-3.159970, 0.035
-3.154864, 0.035
-3.149759, 0.032
-3.144653, 0.032
-3.139548, 0.032
-3.134442, 0.032
-3.129337, 0.035
-3.124231, 0.035
-3.119126, 0.032
-3.114020, 0.032
-3.108915, 0.032
-3.103809, 0.032
-3.098704, 0.029
-3.093598, 0.029
-3.088492, 0.029
-3.083387, 0.029
-3.078281, 0.032
-3.073176, 0.029
-3.068070, 0.032
-3.062965, 0.032
-3.057859, 0.029
-3.052754, 0.029
-3.047648, 0.029
-3.042543, 0.029
-3.037437, 0.029
-3.032332, 0.029
-3.027226, 0.029
-3.022121, 0.029
-3.017015, 0.029
-3.011909, 0.029
-3.006804, 0.029
-3.001698, 0.029
-2.996593, 0.032
-2.991488, 0.029
-2.986382, 0.029
-2.981276, 0.029
-2.976171, 0.029
-2.971065, 0.029
-2.965960, 0.029
-2.960854, 0.029
-2.955749, 0.029
-2.950643, 0.026
-2.945538, 0.029
-2.940432, 0.032
