-5.626000, 0.135
-5.620884, 0.142
-5.615769, 0.313
-5.610653, 0.338
-5.605538, 0.348
-5.600422, 0.319
-5.595306, 0.354
-5.590191, 0.364
-5.585075, 0.377
-5.579960, 0.348
-5.574844, 0.329
-5.569729, 0.329
-5.564613, 0.348
-5.559497, 0.322
-5.554382, 0.284
-5.549266, 0.277
-5.544151, 0.296
-5.539035, 0.280
-5.533920, 0.319
-5.528804, 0.313
-5.523688, 0.325
-5.518573, 0.338
-5.513457, 0.538
-5.508342, 0.535
-5.503226, 0.522
-5.498111, 0.496
-5.492995, 0.912
-5.487879, 1.176
-5.482764, 0.896
-5.477648, 0.815
-5.472533, 1.292
-5.467417, 1.376
-5.462302, 1.273
-5.457186, 1.157
-5.452070, 1.547
-5.446955, 1.663
-5.441839, 1.540
-5.436724, 1.402
-5.431608, 1.692
-5.426493, 1.766
-5.421377, 1.660
-5.416261, 1.563
-5.411146, 1.685
-5.406030, 1.721
-5.400915, 1.627
-5.395799, 1.537
-5.390684, 1.547
-5.385568, 1.544
-5.380452, 1.460
-5.375337, 1.386
-5.370221, 1.321
-5.365106, 1.260
-5.359990, 1.199
-5.354874, 1.141
-5.349759, 1.086
-5.344643, 1.034
-5.339528, 0.986
-5.334412, 0.938
-5.329297, 0.896
-5.324181, 0.854
-5.319065, 0.815
-5.313950, 0.773
-5.308834, 0.741
-5.303719, 0.706
-5.298603, 0.860
-5.293488, 0.867
-5.288372, 0.812
-5.283256, 0.770
-5.278141, 1.221
-5.273025, 1.344
-5.267910, 1.244
-5.262794, 1.163
-5.257679, 1.631
-5.252563, 1.869
-5.247447, 1.734
-5.242332, 1.624
-5.237216, 1.950
-5.232100, 2.291
-5.226985, 2.137
-5.221869, 2.004
-5.216754, 2.191
-5.211638, 2.510
-5.206522, 2.349
-5.201407, 2.208
-5.196291, 2.282
-5.191176, 2.556
-5.186060, 2.414
-5.180945, 2.272
-5.175829, 2.262
-5.170713, 2.494
-5.165598, 2.359
-5.160482, 2.224
-5.155367, 2.159
-5.150251, 2.317
-5.145136, 2.198
-5.140020, 2.079
-5.134904, 1.998
-5.129789, 2.098
-5.124673, 1.992
-5.119558, 1.885
-5.114442, 1.801
-5.109327, 1.827
-5.104211, 1.737
-5.099095, 1.647
-5.093980, 1.569
-5.088864, 1.540
-5.083749, 1.470
-5.078633, 1.395
-5.073518, 1.331
-5.068402, 1.267
-5.063286, 1.208
-5.058171, 1.150
-5.053055, 1.099
-5.047940, 1.047
-5.042824, 0.999
-5.037709, 0.951
-5.032593, 0.906
-5.027477, 0.864
-5.022362, 0.825
-5.017246, 0.786
-5.012131, 0.748
-5.007015, 0.712
-5.001900, 0.686
-4.996784, 0.651
-4.991668, 0.622
-4.986553, 0.596
-4.981437, 0.564
-4.976322, 0.541
-4.971206, 0.519
-4.966091, 0.496
-4.960975, 0.474
-4.955859, 0.451
-4.950744, 0.429
-4.945628, 0.412
-4.940513, 0.393
-4.935397, 0.377
-4.930282, 0.361
-4.925166, 0.345
-4.920050, 0.329
-4.914935, 0.316
-4.909819, 0.303
-4.904704, 0.290
-4.899588, 0.280
-4.894473, 0.264
-4.889357, 0.251
-4.884241, 0.242
-4.879126, 0.238
-4.874010, 0.232
-4.868895, 0.222
-4.863779, 0.209
-4.858663, 0.206
-4.853548, 0.213
-4.848432, 0.203
