---- Opened the serial port COM20 ----
-5.630000, 0.048
-5.624854, 0.042
-5.619709, 0.023
-5.614563, 0.039
-5.609417, 0.081
-5.604271, 0.068
-5.599126, 0.045
-5.593980, 0.061
-5.588834, 0.100
-5.583688, 0.087
-5.578543, 0.061
-5.573397, 0.071
-5.568251, 0.106
-5.563106, 0.097
-5.557960, 0.071
-5.552814, 0.084
-5.547668, 0.113
-5.542522, 0.103
-5.537377, 0.103
-5.532231, 0.110
-5.527085, 0.142
-5.521940, 0.135
-5.516794, 0.193
-5.511648, 0.193
-5.506503, 0.216
-5.501357, 0.209
-5.496211, 0.325
-5.491066, 0.319
-5.485919, 0.329
-5.480774, 0.306
-5.475628, 0.448
-5.470482, 0.445
-5.465337, 0.445
-5.460191, 0.412
-5.455045, 0.522
-5.449900, 0.529
-5.444754, 0.522
-5.439608, 0.454
-5.434463, 0.532
-5.429317, 0.545
-5.424171, 0.512
-5.419025, 0.487
-5.413879, 0.509
-5.408734, 0.509
-5.403588, 0.483
-5.398442, 0.464
-5.393297, 0.458
-5.388151, 0.442
-5.383005, 0.419
-5.377859, 0.403
-5.372714, 0.387
-5.367568, 0.367
-5.362422, 0.351
-5.357276, 0.332
-5.352131, 0.319
-5.346985, 0.306
-5.341839, 0.293
-5.336693, 0.280
-5.331548, 0.264
-5.326402, 0.251
-5.321256, 0.245
-5.316111, 0.235
-5.310965, 0.222
-5.305819, 0.216
-5.300673, 0.226
-5.295527, 0.213
-5.290382, 0.203
-5.285236, 0.200
-5.280090, 0.345
-5.274945, 0.338
-5.269799, 0.316
-5.264653, 0.300
-5.259508, 0.506
-5.254362, 0.506
-5.249216, 0.474
-5.244071, 0.445
-5.238925, 0.632
-5.233779, 0.648
-5.228633, 0.599
-5.223487, 0.570
-5.218342, 0.686
-5.213196, 0.703
-5.208050, 0.661
-5.202905, 0.622
-5.197759, 0.677
-5.192613, 0.696
-5.187468, 0.657
-5.182322, 0.622
-5.177176, 0.632
-5.172030, 0.638
-5.166884, 0.606
-5.161739, 0.574
-5.156593, 0.558
-5.151447, 0.545
-5.146301, 0.519
-5.141156, 0.493
-5.136010, 0.477
-5.130864, 0.461
-5.125719, 0.438
-5.120573, 0.416
-5.115427, 0.400
-5.110281, 0.380
-5.105135, 0.364
-5.099990, 0.348
-5.094844, 0.335
-5.089698, 0.322
-5.084553, 0.306
-5.079407, 0.287
-5.074261, 0.277
-5.069116, 0.271
-5.063970, 0.255
-5.058824, 0.242
-5.053679, 0.232
-5.048532, 0.226
-5.043387, 0.213
-5.038241, 0.206
-5.033095, 0.200
-5.027950, 0.193
-5.022804, 0.180
-5.017658, 0.171
-5.012513, 0.164
-5.007367, 0.161
-5.002221, 0.155
-4.997076, 0.148
-4.991930, 0.142
-4.986784, 0.132
-4.981638, 0.129
-4.976492, 0.129
-4.971347, 0.122
-4.966201, 0.119
-4.961055, 0.116
-4.955910, 0.110
-4.950764, 0.106
-4.945618, 0.103
-4.940472, 0.097
-4.935327, 0.097
-4.930181, 0.093
-4.925035, 0.093
-4.919889, 0.090
-4.914744, 0.081
-4.909598, 0.077
-4.904452, 0.077
-4.899306, 0.074
-4.894161, 0.074
-4.889015, 0.074
-4.883869, 0.071
-4.878724, 0.068
-4.873578, 0.064
-4.868432, 0.064
-4.863286, 0.068
-4.858140, 0.064
-4.852995, 0.061
-4.847849, 0.058
-4.842703, 0.058
-4.837558, 0.055
-4.832412, 0.058
-4.827266, 0.055
-4.822121, 0.055
-4.816975, 0.055
-4.811829, 0.052
-4.806684, 0.052
-4.801538, 0.052
-4.796392, 0.048
-4.791246, 0.045
-4.786100, 0.045
-4.780955, 0.048
-4.775809, 0.045
-4.770663, 0.048
-4.765518, 0.045
-4.760372, 0.045
-4.755226, 0.042
-4.750081, 0.042
-4.744935, 0.039
-4.739789, 0.042
-4.734643, 0.042
-4.729497, 0.042
-4.724352, 0.045
-4.719206, 0.042
-4.714060, 0.039
-4.708915, 0.039
-4.703769, 0.039
-4.698623, 0.039
-4.693477, 0.039
-4.688332, 0.039
-4.683186, 0.035
-4.678040, 0.035
-4.672894, 0.035
-4.667749, 0.035
-4.662603, 0.035
-4.657457, 0.035
-4.652311, 0.035
-4.647166, 0.032
-4.642020, 0.035
-4.636874, 0.035
-4.631729, 0.035
-4.626583, 0.035
-4.621437, 0.032
-4.616292, 0.032
-4.611145, 0.035
-4.606000, 0.042
-4.494000, 0.045
-4.488935, 0.042
-4.483870, 0.019
-4.478804, 0.032
-4.473739, 0.077
-4.468673, 0.064
-4.463608, 0.039
-4.458543, 0.052
-4.453477, 0.097
-4.448412, 0.081
-4.443347, 0.055
-4.438282, 0.064
-4.433216, 0.106
-4.428151, 0.093
-4.423085, 0.068
-4.418020, 0.077
-4.412955, 0.110
-4.407889, 0.100
-4.402824, 0.100
-4.397759, 0.110
-4.392694, 0.142
-4.387628, 0.139
-4.382563, 0.200
-4.377498, 0.197
-4.372432, 0.216
-4.367367, 0.213
-4.362301, 0.329
-4.357236, 0.319
-4.352171, 0.329
-4.347106, 0.309
-4.342040, 0.448
-4.336975, 0.442
-4.331910, 0.442
-4.326844, 0.409
-4.321779, 0.522
-4.316713, 0.522
-4.311648, 0.519
-4.306583, 0.451
-4.301517, 0.525
-4.296452, 0.532
-4.291387, 0.506
-4.286322, 0.480
-4.281256, 0.506
-4.276191, 0.506
-4.271126, 0.480
-4.266060, 0.458
-4.260995, 0.451
-4.255929, 0.438
-4.250865, 0.416
-4.245799, 0.393
-4.240734, 0.377
-4.235668, 0.361
-4.230603, 0.345
-4.225538, 0.325
-4.220472, 0.313
-4.215407, 0.303
-4.210342, 0.290
-4.205276, 0.277
-4.200211, 0.261
-4.195146, 0.248
-4.190080, 0.238
-4.185015, 0.229
-4.179950, 0.219
-4.174884, 0.213
-4.169819, 0.226
-4.164754, 0.216
-4.159688, 0.203
-4.154623, 0.203
-4.149558, 0.348
-4.144493, 0.345
-4.139427, 0.322
-4.134362, 0.303
-4.129296, 0.512
-4.124231, 0.516
-4.119166, 0.480
-4.114100, 0.451
-4.109035, 0.638
-4.103970, 0.657
-4.098905, 0.612
-4.093839, 0.580
-4.088774, 0.696
-4.083709, 0.712
-4.078643, 0.664
-4.073578, 0.632
-4.068512, 0.683
-4.063447, 0.706
-4.058382, 0.664
-4.053317, 0.628
-4.048251, 0.641
-4.043186, 0.648
-4.038121, 0.612
-4.033055, 0.580
-4.027990, 0.564
-4.022924, 0.558
-4.017859, 0.525
-4.012794, 0.500
-4.007729, 0.483
-4.002663, 0.467
-3.997598, 0.445
-3.992533, 0.422
-3.987467, 0.409
-3.982402, 0.387
-3.977337, 0.371
-3.972271, 0.358
-3.967206, 0.342
-3.962141, 0.325
-3.957075, 0.309
-3.952010, 0.296
-3.946945, 0.287
-3.941880, 0.274
-3.936814, 0.264
-3.931749, 0.255
-3.926683, 0.238
-3.921618, 0.229
-3.916553, 0.213
-3.911487, 0.203
-3.906422, 0.197
-3.901357, 0.190
-3.896291, 0.180
-3.891226, 0.177
-3.886161, 0.164
-3.881095, 0.158
-3.876030, 0.155
-3.870965, 0.148
-3.865900, 0.145
-3.860834, 0.135
-3.855769, 0.132
-3.850703, 0.129
-3.845638, 0.126
-3.840573, 0.119
-3.835508, 0.116
-3.830442, 0.113
-3.825377, 0.110
-3.820312, 0.106
-3.815246, 0.097
-3.810181, 0.097
-3.805115, 0.097
-3.800050, 0.093
