-25.021999, 0.235
-25.017342, 0.348
-25.012684, 0.332
-25.008024, 0.251
-25.003366, 0.251
-24.998709, 0.290
-24.994051, 0.332
-24.989391, 0.284
-24.984734, 0.274
-24.980076, 0.309
-24.975416, 0.351
-24.970758, 0.319
-24.966101, 0.287
-24.961443, 0.313
-24.956783, 0.377
-24.952126, 0.396
-24.947468, 0.316
-24.942808, 0.303
-24.938150, 0.380
-24.933493, 0.387
-24.928835, 0.335
-24.924175, 0.322
-24.919518, 0.374
-24.914860, 0.390
-24.910200, 0.338
-24.905542, 0.367
-24.900885, 0.351
-24.896227, 0.393
-24.891567, 0.313
-24.886909, 0.322
-24.882252, 0.406
-24.877592, 0.442
-24.872934, 0.416
-24.868277, 0.351
-24.863619, 0.403
-24.858959, 0.529
-24.854301, 0.538
-24.849644, 0.438
-24.844984, 0.458
-24.840326, 0.703
-24.835669, 0.696
-24.831011, 0.583
-24.826351, 0.548
-24.821693, 0.815
-24.817036, 0.825
-24.812376, 0.777
-24.807718, 0.732
-24.803061, 0.967
-24.798403, 1.134
-24.793743, 1.054
-24.789085, 0.986
-24.784428, 0.967
-24.779768, 1.196
-24.775110, 1.150
-24.770452, 1.086
-24.765795, 1.018
-24.761135, 1.118
-24.756477, 1.115
-24.751820, 1.060
-24.747160, 1.005
-24.742502, 0.993
-24.737844, 1.025
-24.733187, 0.973
-24.728527, 0.918
-24.723869, 0.880
-24.719212, 0.860
-24.714552, 0.819
-24.709894, 0.786
-24.705236, 0.748
-24.700579, 0.712
-24.695919, 0.677
-24.691261, 0.648
-24.686604, 0.616
-24.681944, 0.587
-24.677286, 0.574
-24.672628, 0.538
-24.667971, 0.496
-24.663311, 0.496
-24.658653, 0.477
-24.653996, 0.445
-24.649336, 0.432
-24.644678, 0.416
-24.640020, 0.396
-24.635363, 0.383
-24.630703, 0.361
-24.626045, 0.335
-24.621387, 0.332
-24.616728, 0.316
-24.612070, 0.300
-24.607412, 0.290
-24.602755, 0.280
-24.598095, 0.264
-24.593437, 0.248
-24.588779, 0.258
-24.584120, 0.258
-24.579462, 0.258
-24.574804, 0.242
-24.570147, 0.232
-24.565487, 0.271
-24.560829, 0.280
-24.556171, 0.258
-24.551512, 0.238
-24.546854, 0.255
-24.542196, 0.300
-24.537539, 0.280
-24.532879, 0.267
-24.528221, 0.258
-24.523563, 0.264
-24.518904, 0.287
-24.514246, 0.271
-24.509588, 0.264
-24.504930, 0.261
-24.500271, 0.267
-24.495613, 0.222
-24.490955, 0.238
-24.486296, 0.229
-24.481638, 0.222
-24.476980, 0.216
-24.472322, 0.216
-24.467663, 0.203
-24.463005, 0.197
-24.458347, 0.187
-24.453688, 0.177
-24.449030, 0.164
-24.444372, 0.161
-24.439714, 0.155
-24.435055, 0.148
-24.430397, 0.145
-24.425739, 0.139
-24.421080, 0.135
-24.416422, 0.129
-24.411764, 0.135
-24.407106, 0.139
-24.402447, 0.129
-24.397789, 0.129
-24.393131, 0.119
-24.388472, 0.142
-24.383814, 0.145
-24.379156, 0.139
-24.374498, 0.132
-24.369839, 0.129
-24.365181, 0.158
-24.360523, 0.158
-24.355864, 0.155
-24.351206, 0.145
-24.346548, 0.193
-24.341890, 0.206
-24.337231, 0.190
-24.332573, 0.184
-24.327915, 0.206
-24.323256, 0.242
-24.318598, 0.229
-24.313940, 0.222
-24.309282, 0.219
-24.304623, 0.271
-24.299965, 0.267
-24.295307, 0.264
-24.290648, 0.238
-24.285990, 0.267
-24.281332, 0.277
-24.276674, 0.258
-24.272015, 0.255
-24.267357, 0.245
-24.262699, 0.274
-24.258039, 0.255
-24.253382, 0.251
-24.248724, 0.238
-24.244066, 0.242
-24.239407, 0.251
-24.234749, 0.222
-24.230091, 0.216
-24.225431, 0.213
-24.220774, 0.213
-24.216116, 0.209
-24.211458, 0.197
-24.206799, 0.177
-24.202141, 0.180
-24.197483, 0.174
-24.192823, 0.171
-24.188166, 0.171
-24.183508, 0.158
-24.178850, 0.158
-24.174191, 0.148
-24.169533, 0.139
-24.164875, 0.135
-24.160215, 0.132
-24.155558, 0.126
-24.150900, 0.129
-24.146242, 0.116
-24.141582, 0.110
-24.136925, 0.110
-24.132267, 0.103
-24.127607, 0.106
-24.122950, 0.090
-24.118292, 0.100
-24.113634, 0.103
-24.108974, 0.093
-24.104317, 0.084
-24.099659, 0.084
-24.094999, 0.097
-20.018000, 0.242
-20.013342, 0.351
-20.008684, 0.348
-20.004025, 0.271
-19.999367, 0.235
-19.994709, 0.296
-19.990049, 0.348
-19.985392, 0.284
-19.980734, 0.255
-19.976076, 0.293
-19.971416, 0.348
-19.966759, 0.306
-19.962101, 0.296
-19.957441, 0.316
-19.952784, 0.354
-19.948126, 0.367
-19.943468, 0.319
-19.938808, 0.303
-19.934151, 0.367
-19.929493, 0.387
-19.924833, 0.342
-19.920176, 0.329
-19.915518, 0.367
-19.910860, 0.383
-19.906200, 0.335
-19.901543, 0.306
-19.896885, 0.351
-19.892225, 0.393
-19.887568, 0.364
-19.882910, 0.325
-19.878252, 0.351
-19.873592, 0.429
-19.868935, 0.400
-19.864277, 0.342
-19.859617, 0.412
-19.854959, 0.541
-19.850302, 0.490
-19.845644, 0.435
-19.840984, 0.464
-19.836327, 0.699
-19.831669, 0.677
-19.827009, 0.603
-19.822351, 0.545
-19.817694, 0.790
-19.813036, 0.841
-19.808376, 0.780
-19.803719, 0.741
-19.799061, 0.896
-19.794401, 1.138
-19.789743, 1.063
-19.785086, 0.999
-19.780428, 0.964
-19.775768, 1.189
-19.771111, 1.160
-19.766453, 1.086
-19.761793, 1.031
-19.757135, 1.070
-19.752478, 1.128
-19.747820, 1.060
-19.743160, 1.005
-19.738503, 0.973
-19.733845, 1.022
-19.729185, 0.973
-19.724527, 0.931
-19.719870, 0.889
-19.715212, 0.864
-19.710552, 0.806
-19.705894, 0.777
-19.701237, 0.732
-19.696577, 0.719
-19.691919, 0.664
-19.687262, 0.654
-19.682604, 0.625
-19.677944, 0.612
-19.673286, 0.570
-19.668629, 0.545
-19.663969, 0.512
-19.659311, 0.493
-19.654654, 0.480
-19.649996, 0.461
-19.645336, 0.451
-19.640678, 0.409
-19.636021, 0.406
-19.631361, 0.387
-19.626703, 0.371
-19.622046, 0.354
-19.617388, 0.335
-19.612728, 0.316
-19.608070, 0.296
-19.603413, 0.290
-19.598753, 0.274
-19.594095, 0.258
-19.589437, 0.258
-19.584780, 0.245
-19.580120, 0.267
-19.575462, 0.248
-19.570805, 0.235
-19.566145, 0.238
-19.561487, 0.271
-19.556829, 0.277
-19.552172, 0.277
-19.547512, 0.258
-19.542854, 0.245
-19.538197, 0.284
-19.533537, 0.293
-19.528879, 0.274
-19.524221, 0.271
-19.519564, 0.264
-19.514904, 0.293
-19.510246, 0.280
-19.505589, 0.264
-19.500929, 0.248
-19.496271, 0.251
-19.491613, 0.255
-19.486956, 0.248
-19.482296, 0.235
-19.477638, 0.232
-19.472980, 0.222
-19.468321, 0.209
-19.463663, 0.203
-19.459005, 0.197
-19.454348, 0.184
-19.449688, 0.187
-19.445030, 0.177
-19.440372, 0.171
-19.435713, 0.161
-19.431055, 0.161
-19.426397, 0.145
-19.421740, 0.142
-19.417080, 0.132
-19.412422, 0.116
-19.407764, 0.132
-19.403105, 0.135
-19.398447, 0.132
-19.393789, 0.116
-19.389132, 0.116
-19.384472, 0.132
-19.379814, 0.142
-19.375156, 0.139
-19.370497, 0.132
-19.365839, 0.132
-19.361181, 0.151
-19.356524, 0.164
-19.351864, 0.139
-19.347206, 0.148
-19.342548, 0.184
-19.337889, 0.206
-19.333231, 0.190
-19.328573, 0.187
-19.323915, 0.197
-19.319256, 0.245
-19.314598, 0.248
-19.309940, 0.226
-19.305281, 0.213
-19.300623, 0.267
-19.295965, 0.274
-19.291307, 0.251
-19.286648, 0.242
-19.281990, 0.264
-19.277332, 0.264
-19.272673, 0.258
-19.268015, 0.248
-19.263357, 0.255
-19.258699, 0.274
-19.254040, 0.264
-19.249382, 0.245
-19.244724, 0.238
-19.240065, 0.248
-19.235407, 0.242
-19.230749, 0.242
-19.226091, 0.219
-19.221432, 0.216
-19.216774, 0.216
-19.212116, 0.197
-19.207457, 0.206
-19.202799, 0.184
-19.198141, 0.187
-19.193483, 0.209
-19.188824, 0.171
-19.184166, 0.155
-19.179508, 0.161
-19.174849, 0.145
-19.170191, 0.155
-19.165533, 0.148
-19.160875, 0.145
-19.156216, 0.142
-19.151558, 0.135
-19.146900, 0.122
-19.142241, 0.113
-19.137583, 0.100
-19.132925, 0.110
-19.128265, 0.090
-19.123608, 0.100
-19.118950, 0.097
-19.114292, 0.097
-19.109632, 0.093
-19.104975, 0.087
-19.100317, 0.087
-19.095657, 0.084
-19.091000, 0.087
-15.014000, 0.245
-15.009341, 0.342
-15.004683, 0.345
-15.000025, 0.264
-14.995367, 0.261
-14.990708, 0.296
-14.986051, 0.338
-14.981392, 0.296
-14.976733, 0.287
-14.972075, 0.300
-14.967417, 0.354
-14.962759, 0.306
-14.958100, 0.306
-14.953443, 0.322
-14.948784, 0.371
-14.944125, 0.358
-14.939467, 0.322
-14.934809, 0.293
-14.930151, 0.371
-14.925492, 0.390
-14.920835, 0.332
-14.916176, 0.322
-14.911517, 0.364
-14.906859, 0.383
-14.902201, 0.332
-14.897543, 0.322
-14.892884, 0.342
-14.888227, 0.393
-14.883568, 0.354
-14.878909, 0.322
-14.874251, 0.361
-14.869593, 0.425
-14.864935, 0.409
-14.860276, 0.348
-14.855618, 0.403
-14.850960, 0.532
-14.846301, 0.503
-14.841643, 0.438
-14.836985, 0.451
-14.832327, 0.696
-14.827668, 0.686
-14.823010, 0.609
-14.818352, 0.561
-14.813693, 0.786
-14.809035, 0.835
-14.804377, 0.783
-14.799719, 0.738
-14.795060, 0.896
-14.790402, 1.147
