-25.024000, 0.242
-25.019342, 0.335
-25.014683, 0.332
-25.010025, 0.251
-25.005367, 0.245
-25.000708, 0.303
-24.996050, 0.329
-24.991392, 0.264
-24.986734, 0.264
-24.982075, 0.309
-24.977417, 0.354
-24.972759, 0.303
-24.968100, 0.293
-24.963442, 0.306
-24.958784, 0.358
-24.954126, 0.290
-24.949467, 0.303
-24.944809, 0.300
-24.940151, 0.367
-24.935492, 0.380
-24.930834, 0.345
-24.926176, 0.342
-24.921518, 0.367
-24.916859, 0.406
-24.912201, 0.351
-24.907543, 0.345
-24.902884, 0.371
-24.898226, 0.445
-24.893568, 0.396
-24.888910, 0.380
-24.884251, 0.316
-24.879593, 0.458
-24.874935, 0.432
-24.870275, 0.374
-24.865618, 0.374
-24.860960, 0.438
-24.856302, 0.422
-24.851643, 0.364
-24.846985, 0.348
-24.842327, 0.493
-24.837667, 0.506
-24.833010, 0.425
-24.828352, 0.396
-24.823694, 0.548
-24.819035, 0.548
-24.814377, 0.522
-24.809719, 0.500
-24.805059, 0.674
-24.800402, 0.815
-24.795744, 0.770
-24.791086, 0.709
-24.786427, 0.690
-24.781769, 0.873
-24.777111, 0.838
-24.772451, 0.796
-24.767794, 0.741
-24.763136, 0.796
-24.758478, 0.799
-24.753819, 0.757
-24.749161, 0.715
-24.744503, 0.696
-24.739843, 0.709
-24.735186, 0.680
-24.730528, 0.638
-24.725870, 0.616
-24.721210, 0.580
-24.716553, 0.558
-24.711895, 0.529
-24.707235, 0.512
-24.702578, 0.487
-24.697920, 0.464
-24.693262, 0.445
-24.688602, 0.419
-24.683945, 0.406
-24.679287, 0.367
-24.674627, 0.377
-24.669970, 0.354
-24.665312, 0.332
-24.660654, 0.319
-24.655994, 0.316
-24.651337, 0.300
-24.646679, 0.271
-24.642019, 0.271
-24.637362, 0.274
-24.632704, 0.264
-24.628046, 0.264
-24.623386, 0.248
-24.618729, 0.229
-24.614071, 0.238
-24.609411, 0.235
-24.604753, 0.219
-24.600096, 0.219
-24.595438, 0.206
-24.590778, 0.197
-24.586121, 0.190
-24.581463, 0.180
-24.576803, 0.177
-24.572145, 0.164
-24.567488, 0.161
-24.562830, 0.168
-24.558170, 0.161
-24.553513, 0.148
-24.548855, 0.142
-24.544195, 0.168
-24.539537, 0.187
-24.534880, 0.177
-24.530222, 0.168
-24.525562, 0.168
-24.520905, 0.216
-24.516247, 0.235
-24.511587, 0.226
-24.506929, 0.203
-24.502272, 0.222
-24.497614, 0.226
-24.492954, 0.216
-24.488297, 0.213
-24.483639, 0.193
-24.478979, 0.187
-24.474321, 0.193
